1619715277.244769, 102
1619715277.265706, 102
1619715277.288270, 102
1619715277.305418, 102
1619715277.324026, 101
1619715277.340636, 102
1619715277.358625, 102
1619715277.375380, 101
1619715277.391838, 103
1619715277.408434, 102
1619715277.425438, 102
1619715277.443341, 101
1619715277.460223, 100
1619715277.477954, 101
1619715277.499976, 102
1619715277.517326, 101
1619715277.536042, 101
1619715277.558829, 102
1619715277.577571, 102
1619715277.594900, 101
1619715277.611273, 103
1619715277.627319, 102
1619715277.643839, 101
1619715277.661879, 103
1619715277.678586, 102
1619715277.696634, 102
1619715277.715865, 101
1619715277.733070, 103
1619715277.749158, 103
1619715277.767793, 102
1619715277.787467, 101
1619715277.805984, 101
1619715277.839253, 102
1619715277.860569, 102
1619715277.877806, 102
1619715277.897351, 102
1619715277.917353, 102
1619715277.935026, 104
1619715277.954004, 103
1619715277.976147, 102
1619715277.995605, 102
1619715278.013304, 101
1619715278.031518, 102
1619715278.052987, 102
1619715278.072163, 102
1619715278.090530, 102
1619715278.108702, 104
1619715278.128273, 103
1619715278.148543, 102
1619715278.168000, 101
1619715278.184894, 101
1619715278.201596, 102
1619715278.220305, 103
1619715278.241190, 102
1619715278.261493, 101
1619715278.280779, 104
1619715278.300386, 104
1619715278.320325, 103
1619715278.344900, 104
1619715278.363946, 104
1619715278.382163, 105
1619715278.401782, 104
1619715278.429794, 105
1619715278.466336, 104
1619715278.490039, 104
1619715278.508206, 104
1619715278.524480, 103
1619715278.540342, 104
1619715278.557971, 102
1619715278.576068, 102
1619715278.593775, 102
1619715278.610020, 103
1619715278.628135, 103
1619715278.644853, 104
1619715278.663798, 105
1619715278.681965, 104
1619715278.701367, 104
1619715278.719021, 104
1619715278.737008, 104
1619715278.755353, 105
1619715278.773843, 104
1619715278.793179, 104
1619715278.810212, 105
1619715278.825890, 104
1619715278.842362, 105
1619715278.857957, 105
1619715278.874297, 103
1619715278.891965, 105
1619715278.908965, 103
1619715278.925362, 104
1619715278.943731, 103
1619715278.961269, 103
1619715278.981574, 103
1619715279.000673, 103
1619715279.022936, 105
1619715279.078908, 103
1619715279.099930, 105
1619715279.118205, 105
1619715279.140458, 105
1619715279.158070, 105
1619715279.175688, 105
1619715279.192962, 105
1619715279.210118, 105
1619715279.230126, 105
1619715279.248256, 105
1619715279.263940, 104
1619715279.280934, 104
1619715279.297295, 105
1619715279.313656, 105
1619715279.330803, 104
1619715279.352850, 104
1619715279.372208, 104
1619715279.389953, 105
1619715279.407080, 107
1619715279.423977, 107
1619715279.444290, 107
1619715279.463163, 107
1619715279.480335, 108
1619715279.496670, 106
1619715279.513565, 106
1619715279.532673, 106
1619715279.550126, 107
1619715279.566535, 107
1619715279.584258, 108
1619715279.602469, 107
1619715279.622057, 107
1619715279.640596, 107
1619715279.662121, 104
1619715279.680280, 105
1619715279.698704, 105
1619715279.716380, 105
1619715279.733949, 104
1619715279.750788, 103
1619715279.772975, 105
1619715279.789442, 105
1619715279.809398, 105
1619715279.827772, 106
1619715279.847821, 107
1619715279.869961, 106
1619715279.886601, 106
1619715279.903426, 107
1619715279.919639, 105
1619715279.937149, 107
1619715279.954151, 106
1619715279.972552, 107
1619715279.992354, 106
1619715280.011171, 105
1619715280.034691, 107
1619715280.058493, 105
1619715280.079327, 105
1619715280.098910, 106
1619715280.116991, 106
1619715280.137762, 106
1619715280.156511, 107
1619715280.179599, 108
1619715280.197683, 106
1619715280.217289, 107
1619715280.243416, 107
1619715280.269528, 108
1619715280.289933, 107
1619715280.308301, 107
1619715280.324579, 107
1619715280.341437, 107
1619715280.358457, 108
1619715280.374401, 107
1619715280.391875, 107
1619715280.411835, 107
1619715280.429150, 107
1619715280.449999, 108
1619715280.466450, 108
1619715280.484774, 106
1619715280.503063, 106
1619715280.520731, 108
1619715280.539309, 106
1619715280.558038, 109
1619715280.576939, 108
1619715280.594575, 108
1619715280.611565, 106
1619715280.628027, 108
1619715280.646317, 108
1619715280.666512, 108
1619715280.684099, 108
1619715280.701628, 108
1619715280.720294, 107
1619715280.737227, 108
1619715280.755151, 108
1619715280.772118, 108
1619715280.789557, 109
1619715280.808448, 107
1619715280.828070, 105
1619715280.862416, 107
1619715280.879895, 107
1619715280.896127, 108
1619715280.912560, 107
1619715280.929575, 108
1619715280.947508, 109
1619715280.967078, 109
1619715280.984827, 108
1619715281.003603, 109
1619715281.023065, 109
1619715281.040175, 108
1619715281.060376, 109
1619715281.080643, 108
1619715281.100494, 108
1619715281.122802, 108
1619715281.144101, 109
1619715281.162392, 108
1619715281.180197, 109
1619715281.197829, 110
1619715281.215342, 109
1619715281.235723, 109
1619715281.255197, 110
1619715281.272317, 109
1619715281.290604, 109
1619715281.310108, 110
1619715281.327169, 109
1619715281.348168, 109
1619715281.365930, 109
1619715281.383746, 109
1619715281.400943, 107
1619715281.417788, 108
1619715281.436992, 109
1619715281.463713, 108
1619715281.484779, 109
1619715281.503563, 108
1619715281.523157, 109
1619715281.540774, 109
1619715281.557763, 108
1619715281.574836, 109
1619715281.592835, 107
1619715281.610695, 108
1619715281.627153, 107
1619715281.642941, 107
1619715281.661403, 108
1619715281.681374, 108
1619715281.699599, 105
1619715281.723743, 107
1619715281.740372, 107
1619715281.757756, 107
1619715281.775351, 108
1619715281.793065, 107
1619715281.810009, 106
1619715281.827666, 107
1619715281.844195, 106
1619715281.860587, 106
1619715281.876758, 99
1619715281.893746, 94
1619715281.912191, 88
1619715281.928627, 78
1619715281.950644, 70
1619715281.969582, 61
1619715281.991313, 52
1619715282.013025, 49
1619715282.042350, 53
1619715282.077774, 52
1619715282.098609, 52
1619715282.119851, 52
1619715282.141468, 52
1619715282.160849, 53
1619715282.182982, 52
1619715282.199851, 52
1619715282.216872, 52
1619715282.235470, 50
1619715282.251378, 53
1619715282.268997, 52
1619715282.285278, 52
1619715282.300964, 52
1619715282.320796, 54
1619715282.338323, 53
1619715282.354631, 53
1619715282.372499, 54
1619715282.388343, 53
1619715282.405298, 54
1619715282.422552, 53
1619715282.442196, 53
1619715282.462440, 52
1619715282.480719, 54
1619715282.497396, 53
1619715282.516814, 52
1619715282.535195, 52
1619715282.553987, 53
1619715282.579797, 54
1619715282.598189, 54
1619715282.615104, 55
1619715282.643282, 55
1619715282.666775, 54
1619715282.688762, 55
1619715282.707244, 54
1619715282.727565, 52
1619715282.745235, 54
1619715282.762684, 55
1619715282.779741, 54
1619715282.802749, 54
1619715282.827536, 54
1619715282.846498, 55
1619715282.863536, 54
1619715282.880750, 55
1619715282.901051, 56
1619715282.919670, 55
1619715282.936608, 55
1619715282.955020, 54
1619715282.971796, 54
1619715282.994369, 53
1619715283.014089, 55
1619715283.038144, 55
1619715283.060795, 54
1619715283.079271, 55
1619715283.101285, 57
1619715283.119773, 57
1619715283.139012, 57
1619715283.156952, 57
1619715283.174352, 57
1619715283.193717, 57
1619715283.212348, 56
1619715283.229108, 55
1619715283.268420, 56
1619715283.286516, 56
1619715283.304685, 55
1619715283.324446, 57
1619715283.348247, 57
1619715283.366924, 57
1619715283.387439, 56
1619715283.405755, 56
1619715283.424930, 57
1619715283.445918, 57
1619715283.463187, 57
1619715283.480593, 56
1619715283.496742, 57
1619715283.512372, 56
1619715283.530214, 56
1619715283.547625, 57
1619715283.566137, 56
1619715283.582950, 56
1619715283.599591, 57
1619715283.616982, 57
1619715283.634126, 58
1619715283.652571, 58
1619715283.672115, 57
1619715283.692575, 56
1619715283.712201, 59
1619715283.732616, 58
1619715283.755953, 57
1619715283.776367, 56
1619715283.796356, 57
1619715283.815977, 57
1619715283.849986, 56
1619715283.875667, 58
1619715283.893731, 58
1619715283.911562, 58
1619715283.928966, 58
1619715283.945721, 59
1619715283.962528, 58
1619715283.979345, 58
1619715283.996657, 57
1619715284.014157, 58
1619715284.030845, 59
1619715284.051246, 58
1619715284.069727, 58
1619715284.093084, 57
1619715284.109248, 57
1619715284.130176, 59
1619715284.147496, 58
1619715284.165339, 59
1619715284.181790, 58
1619715284.199089, 59
1619715284.215955, 59
1619715284.234830, 61
1619715284.251636, 60
1619715284.268261, 59
1619715284.285205, 59
1619715284.302381, 59
1619715284.320244, 59
1619715284.335807, 59
1619715284.354306, 59
1619715284.370898, 59
1619715284.391364, 58
1619715284.411114, 60
1619715284.433043, 60
1619715284.459922, 61
1619715284.484494, 61
1619715284.503934, 61
1619715284.524432, 61
1619715284.543245, 60
1619715284.563786, 61
1619715284.581736, 61
1619715284.599241, 59
1619715284.619715, 61
1619715284.637487, 60
1619715284.654874, 60
1619715284.672292, 62
1619715284.691216, 62
1619715284.708045, 61
1619715284.725045, 61
1619715284.743516, 62
1619715284.760825, 62
1619715284.778106, 62
1619715284.797337, 62
1619715284.814580, 61
1619715284.832705, 60
1619715284.851176, 59
1619715284.870929, 60
1619715284.887771, 61
1619715284.905429, 62
1619715284.923985, 62
1619715284.943333, 61
1619715
