1619717717.814444, 167
1619717717.840870, 168
1619717717.858787, 169
1619717717.879013, 168
1619717717.905730, 169
1619717717.926926, 169
1619717717.944946, 169
1619717717.962524, 169
1619717717.981256, 168
1619717717.999288, 169
1619717718.016563, 169
1619717718.034731, 169
1619717718.055390, 169
1619717718.072741, 170
1619717718.092384, 168
1619717718.109503, 170
1619717718.128208, 171
1619717718.151858, 169
1619717718.170521, 170
1619717718.187744, 170
1619717718.204852, 170
1619717718.220708, 169
1619717718.238810, 168
1619717718.254979, 168
1619717718.271624, 166
1619717718.287904, 168
1619717718.304254, 167
1619717718.321577, 168
1619717718.339573, 167
1619717718.358809, 169
1619717718.375451, 170
1619717718.391137, 169
1619717718.407509, 169
1619717718.423968, 168
1619717718.440407, 169
1619717718.457632, 169
1619717718.478794, 169
1619717718.499393, 169
1619717718.522680, 169
1619717718.539662, 169
1619717718.557033, 170
1619717718.573984, 169
1619717718.590315, 169
1619717718.608461, 169
1619717718.626311, 169
1619717718.645085, 169
1619717718.664461, 168
1619717718.683639, 169
1619717718.705773, 169
1619717718.722559, 169
1619717718.740340, 170
1619717718.757522, 169
1619717718.774378, 168
1619717718.791636, 168
1619717718.808274, 168
1619717718.829967, 167
1619717718.847995, 168
1619717718.866755, 170
1619717718.886086, 169
1619717718.904355, 170
1619717718.920500, 170
1619717718.936996, 171
1619717718.953126, 169
1619717718.969520, 169
1619717718.987142, 170
1619717719.003868, 169
1619717719.019989, 169
1619717719.036810, 170
1619717719.053541, 169
1619717719.070843, 168
1619717719.093810, 169
1619717719.125738, 169
1619717719.142721, 171
1619717719.159205, 170
1619717719.174485, 169
1619717719.191249, 169
1619717719.207989, 170
1619717719.226219, 170
1619717719.242270, 170
1619717719.262064, 170
1619717719.279559, 170
1619717719.297162, 170
1619717719.354865, 169
1619717719.376937, 170
1619717719.399239, 170
1619717719.417379, 171
1619717719.436335, 171
1619717719.452552, 171
1619717719.469369, 171
1619717719.487913, 172
1619717719.504829, 171
1619717719.523825, 171
1619717719.540227, 171
1619717719.556934, 172
1619717719.573487, 171
1619717719.590168, 172
1619717719.607059, 172
1619717719.623713, 171
1619717719.638947, 171
1619717719.655782, 171
1619717719.672554, 171
1619717719.690987, 170
1619717719.718634, 171
1619717719.736540, 171
1619717719.753156, 171
1619717719.771198, 170
1619717719.788905, 171
1619717719.804953, 170
1619717719.823050, 169
1619717719.841285, 171
1619717719.857303, 171
1619717719.874038, 170
1619717719.891612, 169
1619717719.908281, 169
1619717719.926593, 169
1619717719.943327, 170
1619717719.960127, 169
1619717719.980727, 170
1619717720.002989, 171
1619717720.024849, 169
1619717720.049020, 171
1619717720.067527, 171
1619717720.088138, 171
1619717720.106393, 172
1619717720.123117, 172
1619717720.140529, 171
1619717720.157219, 171
1619717720.175149, 171
1619717720.193571, 172
1619717720.213302, 171
1619717720.233841, 173
1619717720.252262, 171
1619717720.269013, 171
1619717720.289560, 172
1619717720.315375, 172
1619717720.333720, 171
1619717720.350886, 171
1619717720.370726, 171
1619717720.389814, 171
1619717720.406551, 170
1619717720.422719, 169
1619717720.439304, 169
1619717720.456147, 170
1619717720.474052, 171
1619717720.490091, 171
1619717720.507665, 169
1619717720.525120, 171
1619717720.548577, 172
1619717720.570940, 171
1619717720.587641, 171
1619717720.604504, 173
1619717720.621203, 172
1619717720.637987, 171
1619717720.654720, 172
1619717720.671399, 172
1619717720.688322, 171
1619717720.705791, 172
1619717720.721707, 171
1619717720.737731, 173
1619717720.753680, 172
1619717720.772002, 173
1619717720.789836, 172
1619717720.807309, 171
1619717720.823276, 172
1619717720.838619, 173
1619717720.855456, 172
1619717720.871270, 171
1619717720.889843, 172
1619717720.919672, 171
1619717720.937337, 173
1619717720.953156, 171
1619717720.973450, 170
1619717720.990760, 172
1619717721.009166, 171
1619717721.025646, 171
1619717721.043555, 171
1619717721.062842, 170
1619717721.084976, 172
1619717721.104217, 172
1619717721.123662, 173
1619717721.140715, 173
1619717721.157613, 172
1619717721.174439, 172
1619717721.191403, 171
1619717721.208305, 173
1619717721.228112, 172
1619717721.247175, 173
1619717721.266063, 174
1619717721.287848, 173
1619717721.308815, 172
1619717721.324663, 174
1619717721.341347, 173
1619717721.359004, 173
1619717721.376141, 173
1619717721.393675, 172
1619717721.411737, 173
1619717721.431183, 173
1619717721.449025, 172
1619717721.468735, 173
1619717721.488030, 172
1619717721.525863, 172
1619717721.545217, 172
1619717721.566449, 172
1619717721.590342, 173
1619717721.607398, 173
1619717721.629058, 173
1619717721.647595, 175
1619717721.668086, 174
1619717721.686580, 173
1619717721.707300, 174
1619717721.723139, 173
1619717721.739674, 173
1619717721.756289, 173
1619717721.772470, 174
1619717721.790313, 175
1619717721.806655, 175
1619717721.822589, 174
1619717721.839110, 174
1619717721.854956, 173
1619717721.873223, 175
1619717721.891043, 175
1619717721.909485, 174
1619717721.925913, 174
1619717721.942231, 174
1619717721.961586, 174
1619717721.979026, 174
1619717721.999585, 174
1619717722.018074, 174
1619717722.038562, 174
1619717722.055769, 172
1619717722.071995, 172
1619717722.089102, 172
1619717722.115740, 173
1619717722.136686, 172
1619717722.153076, 172
1619717722.170112, 173
1619717722.187382, 174
1619717722.205036, 172
1619717722.221531, 173
1619717722.238653, 173
1619717722.255040, 173
1619717722.271548, 174
1619717722.288078, 172
1619717722.303751, 175
1619717722.320476, 174
1619717722.336391, 174
1619717722.354178, 172
1619717722.370498, 173
1619717722.387699, 173
1619717722.405344, 175
1619717722.424641, 175
1619717722.441013, 174
1619717722.459426, 174
1619717722.475890, 174
1619717722.493735, 174
1619717722.513565, 173
1619717722.532709, 174
1619717722.554363, 173
1619717722.571487, 175
1619717722.588805, 174
1619717722.610425, 173
1619717722.628588, 174
1619717722.645929, 174
1619717722.665228, 175
1619717722.688265, 176
1619717722.706615, 175
1619717722.738164, 177
1619717722.754035, 176
1619717722.771826, 176
1619717722.789625, 176
1619717722.806159, 176
1619717722.825833, 176
1619717722.842120, 177
1619717722.857996, 176
1619717722.884230, 175
1619717722.903231, 177
1619717722.922388, 177
1619717722.940174, 177
1619717722.957861, 176
1619717722.973726, 177
1619717722.990217, 177
1619717723.009272, 176
1619717723.025102, 177
1619717723.041650, 176
1619717723.058063, 175
1619717723.073934, 175
1619717723.090363, 176
1619717723.106172, 174
1619717723.122605, 175
1619717723.138546, 176
1619717723.155040, 175
1619717723.171428, 175
1619717723.188723, 175
1619717723.206181, 176
1619717723.223402, 174
1619717723.239387, 175
1619717723.255461, 176
1619717723.272022, 176
1619717723.291748, 177
1619717723.314819, 175
1619717723.336692, 174
1619717723.353037, 176
1619717723.370047, 176
1619717723.387455, 176
1619717723.404355, 175
1619717723.420837, 175
1619717723.438799, 176
1619717723.456519, 176
1619717723.473560, 177
1619717723.491291, 176
1619717723.508444, 176
1619717723.524887, 175
1619717723.541330, 176
1619717723.557864, 173
1619717723.574453, 174
1619717723.595128, 175
1619717723.614296, 175
1619717723.638777, 176
1619717723.658805, 175
1619717723.675472, 174
1619717723.693259, 175
1619717723.710381, 174
1619717723.732881, 174
1619717723.750075, 175
1619717723.769774, 174
1619717723.792027, 175
1619717723.808330, 175
1619717723.824759, 175
1619717723.846907, 175
1619717723.865700, 176
1619717723.884210, 175
1619717723.907179, 175
1619717723.933554, 175
1619717723.954466, 175
1619717723.971094, 176
1619717723.988459, 175
1619717724.005328, 175
1619717724.021333, 177
1619717724.039042, 178
1619717724.058745, 176
1619717724.074619, 176
1619717724.090507, 177
1619717724.106913, 178
1619717724.122784, 177
1619717724.139906, 176
1619717724.155833, 178
1619717724.171974, 177
1619717724.190307, 177
1619717724.206913, 176
1619717724.223298, 177
1619717724.241746, 177
1619717724.258245, 176
1619717724.274175, 176
1619717724.291772, 176
1619717724.308913, 176
1619717724.329105, 176
1619717724.347910, 176
1619717724.365592, 177
1619717724.382775, 177
1619717724.399961, 177
1619717724.419772, 176
1619717724.437455, 178
1619717724.454633, 176
1619717724.471126, 176
1619717724.488275, 177
1619717724.517699, 177
1619717724.542198, 176
1619717724.562738, 176
1619717724.581795, 176
1619717724.601809, 177
1619717724.622182, 177
1619717724.639182, 177
1619717724.655681, 177
1619717724.672193, 177
1619717724.689917, 177
1619717724.709199, 176
1619717724.726216, 178
1619717724.745264, 177
1619717724.763366, 176
1619717724.782081, 175
1619717724.799935, 175
1619717724.816828, 176
1619717724.836267, 177
1619717724.855303, 176
1619717724.872399, 175
1619717724.890021, 177
1619717724.906691, 176
1619717724.923656, 177
1619717724.941535, 177
1619717724.958542, 177
1619717724.978340, 176
1619717724.996275, 178
1619717725.016776, 177
1619717725.036622, 177
1619717725.054130, 176
1619717725.070475, 178
1619717725.087029, 175
1619717725.121164, 178
1619717725.144209, 176
1619717725.164002, 177
1619717725.184764, 177
1619717725.202384, 177
1619717725.219107, 177
1619717725.236838, 177
1619717725.252744, 177
1619717725.270959, 176
1619717725.288527, 176
1619717725.308806, 176
1619717725.325285, 177
1619717725.341142, 175
1619717725.357584, 176
1619717725.373267, 177
1619717725.391113, 176
1619717725.408283, 177
1619717725.424005, 176
1619717725.442422, 178
1619717725.458258, 177
1619717725.476175, 176
1619717725.495196, 178
1619717725.514982, 177
1619717725.533462, 176
1619717725.552550, 177
1619717725.572385, 176
1619717725.590048, 177
1619717725.613038, 177
1619717725.637013, 178
1619717725.655035, 179
1619717725.672425, 178
1619717725.688633, 179
1619717725.713659, 178
1619717725.733476, 177
1619717725.753186, 179
1619717725.772958, 180
1619717725.789942, 179
1619717725.808492, 178
1619717725.826861, 178
1619717725.844689, 179
1619717725.862507, 178
1619717725.881559, 178
1619717725.900091, 177
1619717725.920489, 177
1619717725.936941, 178
1619717725.956289, 178
1619717725.973166, 179
1619717725.999069, 179
1619717726.020457, 180
1619717726.037554, 179
1619717726.055324, 178
1619717726.072502, 179
1619717726.088618, 177
1619717726.108343, 178
1619717726.125208, 178
1619717726.142996, 177
1619717726.159443, 179
1619717726.177279, 178
1619717726.196819, 180
1619717726.215039, 179
1619717726.234110, 179
1619717726.251710, 180
1619717726.271623, 180
1619717726.288637, 178
1619717726.322228, 179
1619717726.345407, 179
1619717726.364829, 180
1619717726.383849, 180
1619717726.408025, 178
1619717726.429844, 180
1619717726.448268, 179
1619717726.465841, 178
1619717726.484162, 179
1619717726.502007, 179
1619717726.519482, 179
1619717726.541389, 180
1619717726.559904, 179
1619717726.578356, 180
1619717726.598098, 179
1619717726.617861, 179
1619717726.635626, 180
1619717726.653478, 179
1619717726.670536, 178
1619717726.686495, 178
1619717726.703134, 179
1619717726.721349, 181
1619717726.739508, 181
1619717726.7580
