1619715142.019166, 	 reno wscale:8,9 rto:336 rtt:134.88/0.777 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:113 ssthresh:94 bytes_acked:55931897 segs_out:39217 segs_in:18706 data_segs_out:39196 send 9.7Mbps lastrcv:47264 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47264ms unacked:112 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3743080 minrtt:21.89
1619715142.052869, 	 reno wscale:8,9 rto:336 rtt:135.164/1.492 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:114 ssthresh:94 bytes_acked:55978233 segs_out:39251 segs_in:18722 data_segs_out:39230 send 9.8Mbps lastrcv:47304 pacing_rate 11.7Mbps delivery_rate 9.5Mbps busy:47304ms unacked:114 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3759008 minrtt:21.89
1619715142.092217, 	 reno wscale:8,9 rto:340 rtt:136.315/0.425 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:114 ssthresh:94 bytes_acked:56027465 segs_out:39284 segs_in:18739 data_segs_out:39263 send 9.7Mbps lastrcv:47344 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47344ms unacked:113 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3711224 minrtt:21.89
1619715142.131021, 	 reno wscale:8,9 rto:340 rtt:137.154/0.757 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:114 ssthresh:94 bytes_acked:56066561 segs_out:39311 segs_in:18752 data_segs_out:39290 send 9.6Mbps lastsnd:4 lastrcv:47380 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47380ms unacked:113 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3737288 minrtt:21.89
1619715142.167135, 	 reno wscale:8,9 rto:340 rtt:137.141/0.693 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:114 ssthresh:94 bytes_acked:56114345 segs_out:39345 segs_in:18768 data_segs_out:39324 send 9.6Mbps lastsnd:4 lastrcv:47420 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47420ms unacked:114 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3753216 minrtt:21.89
1619715142.204102, 	 reno wscale:8,9 rto:340 rtt:138.357/0.884 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:115 ssthresh:94 bytes_acked:56157785 segs_out:39376 segs_in:18783 data_segs_out:39355 send 9.6Mbps lastrcv:47452 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47452ms unacked:115 retrans:0/457 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:3708328 minrtt:21.89
1619715142.237774, 	 reno wscale:8,9 rto:340 rtt:139.671/2.607 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:115 ssthresh:94 bytes_acked:56199777 segs_out:39404 segs_in:18796 data_segs_out:39383 send 9.5Mbps lastrcv:47488 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:47488ms unacked:114 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3732944 minrtt:21.89
1619715142.276215, 	 reno wscale:8,9 rto:340 rtt:139.187/0.923 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:115 ssthresh:94 bytes_acked:56235977 segs_out:39429 segs_in:18808 data_segs_out:39408 send 9.6Mbps lastrcv:47520 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47520ms unacked:114 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3696744 minrtt:21.89
1619715142.305958, 	 reno wscale:8,9 rto:340 rtt:139.856/0.483 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:115 ssthresh:94 bytes_acked:56276521 segs_out:39458 segs_in:18822 data_segs_out:39436 send 9.5Mbps lastsnd:4 lastrcv:47556 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47556ms unacked:114 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3721360 minrtt:21.89
1619715142.337746, 	 reno wscale:8,9 rto:340 rtt:139.511/0.3 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:116 ssthresh:94 bytes_acked:56314169 segs_out:39485 segs_in:18835 data_segs_out:39463 send 9.6Mbps lastrcv:47584 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47584ms unacked:115 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3747424 minrtt:21.89
1619715142.374101, 	 reno wscale:8,9 rto:344 rtt:142.291/1.312 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:116 ssthresh:94 bytes_acked:56359057 segs_out:39516 segs_in:18850 data_segs_out:39494 send 9.4Mbps lastrcv:47624 pacing_rate 11.3Mbps delivery_rate 9.3Mbps busy:47624ms unacked:115 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3702536 minrtt:21.89
1619715142.410206, 	 reno wscale:8,9 rto:344 rtt:141.507/1.106 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:116 ssthresh:94 bytes_acked:56395257 segs_out:39541 segs_in:18862 data_segs_out:39519 send 9.5Mbps lastsnd:4 lastrcv:47660 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47660ms unacked:115 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3731496 minrtt:21.89
1619715142.446393, 	 reno wscale:8,9 rto:344 rtt:140.954/0.601 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:116 ssthresh:94 bytes_acked:56447385 segs_out:39578 segs_in:18879 data_segs_out:39556 send 9.5Mbps lastrcv:47700 pacing_rate 11.4Mbps delivery_rate 9.3Mbps busy:47700ms unacked:116 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3743080 minrtt:21.89
1619715142.488192, 	 reno wscale:8,9 rto:344 rtt:143.256/1.671 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:117 ssthresh:94 bytes_acked:56498065 segs_out:39614 segs_in:18894 data_segs_out:39592 send 9.5Mbps lastrcv:47744 pacing_rate 11.4Mbps delivery_rate 9.3Mbps busy:47744ms unacked:117 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3690952 minrtt:21.89
1619715142.531443, 	 reno wscale:8,9 rto:344 rtt:141.217/0.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:117 ssthresh:94 bytes_acked:56537161 segs_out:39640 segs_in:18907 data_segs_out:39618 send 9.6Mbps lastsnd:4 lastrcv:47780 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:47780ms unacked:116 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3718464 minrtt:21.89
1619715142.562078, 	 reno wscale:8,9 rto:344 rtt:140.243/0.595 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:117 ssthresh:94 bytes_acked:56573361 segs_out:39665 segs_in:18919 data_segs_out:39643 send 9.7Mbps lastrcv:47808 pacing_rate 11.6Mbps delivery_rate 9.4Mbps busy:47808ms unacked:116 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3682264 minrtt:21.89
1619715142.593255, 	 reno wscale:8,9 rto:344 rtt:141.039/1.438 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:117 ssthresh:94 bytes_acked:56609561 segs_out:39690 segs_in:18931 data_segs_out:39668 send 9.6Mbps lastsnd:4 lastrcv:47840 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:47840ms unacked:116 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3711224 minrtt:21.89
1619715142.623272, 	 reno wscale:8,9 rto:344 rtt:140.985/1.45 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:118 ssthresh:94 bytes_acked:56647209 segs_out:39718 segs_in:18944 data_segs_out:39696 send 9.7Mbps lastrcv:47868 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:47868ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3670680 minrtt:21.89
1619715142.653132, 	 reno wscale:8,9 rto:344 rtt:142.559/1.233 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:118 ssthresh:94 bytes_acked:56681961 segs_out:39741 segs_in:18956 data_segs_out:39719 send 9.6Mbps lastrcv:47900 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:47900ms unacked:117 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3702536 minrtt:21.89
1619715142.682533, 	 reno wscale:8,9 rto:344 rtt:142.142/1.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:118 ssthresh:94 bytes_acked:56715265 segs_out:39765 segs_in:18967 data_segs_out:39743 send 9.6Mbps lastrcv:47928 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:47928ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3667784 minrtt:21.89
1619715142.710676, 	 reno wscale:8,9 rto:344 rtt:142.488/1.144 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:118 ssthresh:94 bytes_acked:56750017 segs_out:39788 segs_in:18979 data_segs_out:39766 send 9.6Mbps lastrcv:47956 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47956ms unacked:117 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3699640 minrtt:21.89
1619715142.743135, 	 reno wscale:8,9 rto:344 rtt:142.395/1.448 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:118 ssthresh:94 bytes_acked:56786217 segs_out:39814 segs_in:18991 data_segs_out:39792 send 9.6Mbps lastrcv:47988 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47988ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3661992 minrtt:21.89
1619715142.769808, 	 reno wscale:8,9 rto:344 rtt:142.573/1.251 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56818073 segs_out:39837 segs_in:19002 data_segs_out:39815 send 9.7Mbps lastsnd:4 lastrcv:48016 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48016ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3693848 minrtt:21.89
1619715142.796636, 	 reno wscale:8,9 rto:344 rtt:143.697/0.954 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56848481 segs_out:39857 segs_in:19012 data_segs_out:39835 send 9.6Mbps lastrcv:48040 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:48040ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3664888 minrtt:21.89
1619715142.821084, 	 reno wscale:8,9 rto:344 rtt:143.308/0.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56880337 segs_out:39880 segs_in:19023 data_segs_out:39858 send 9.6Mbps lastrcv:48068 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:48068ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3696744 minrtt:21.89
1619715142.850994, 	 reno wscale:8,9 rto:344 rtt:143.369/0.852 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56916537 segs_out:39904 segs_in:19034 data_segs_out:39882 send 9.6Mbps lastrcv:48096 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:48096ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3661992 minrtt:21.89
1619715142.879799, 	 reno wscale:8,9 rto:344 rtt:141.545/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56948393 segs_out:39927 segs_in:19045 data_segs_out:39905 send 9.7Mbps lastrcv:48124 pacing_rate 11.7Mbps delivery_rate 9.5Mbps busy:48124ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3693848 minrtt:21.89
1619715142.900314, 	 reno wscale:8,9 rto:344 rtt:142.437/0.748 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:119 ssthresh:94 bytes_acked:56975905 segs_out:39945 segs_in:19054 data_segs_out:39923 send 9.7Mbps lastrcv:48144 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:48144ms unacked:118 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3667784 minrtt:21.89
1619715142.927167, 	 reno wscale:8,9 rto:344 rtt:143.261/0.802 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57007761 segs_out:39968 segs_in:19065 data_segs_out:39946 send 9.7Mbps lastrcv:48172 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48172ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3699640 minrtt:21.89
1619715142.953506, 	 reno wscale:8,9 rto:344 rtt:143.954/1.144 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57032377 segs_out:39986 segs_in:19073 data_segs_out:39964 send 9.7Mbps lastsnd:4 lastrcv:48196 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:48196ms unacked:120 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3673576 minrtt:21.89
1619715142.972191, 	 reno wscale:8,9 rto:344 rtt:143.476/0.537 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57058441 segs_out:40003 segs_in:19082 data_segs_out:39981 send 9.7Mbps lastrcv:48216 pacing_rate 11.6Mbps delivery_rate 9.4Mbps busy:48216ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3648960 minrtt:21.89
1619715142.996546, 	 reno wscale:8,9 rto:344 rtt:143.236/0.298 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57090297 segs_out:40026 segs_in:19093 data_segs_out:40004 send 9.7Mbps lastrcv:48240 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:48240ms unacked:120 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3680816 minrtt:21.89
1619715143.022779, 	 reno wscale:8,9 rto:348 rtt:144.18/0.896 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57120705 segs_out:40046 segs_in:19102 data_segs_out:40024 send 9.6Mbps lastrcv:48268 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48268ms unacked:119 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3651856 minrtt:21.89
1619715143.048828, 	 reno wscale:8,9 rto:344 rtt:143.332/0.897 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:120 ssthresh:94 bytes_acked:57155457 segs_out:40071 segs_in:19114 data_segs_out:40049 send 9.7Mbps lastrcv:48296 pacing_rate 11.6Mbps delivery_rate 9.4Mbps busy:48296ms unacked:120 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3680816 minrtt:21.89
1619715143.081963, 	 reno wscale:8,9 rto:348 rtt:144.277/0.726 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:121 ssthresh:94 bytes_acked:57191657 segs_out:40097 segs_in:19125 data_segs_out:40075 send 9.7Mbps lastrcv:48328 pacing_rate 11.7Mbps delivery_rate 9.6Mbps busy:48328ms unacked:121 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3643168 minrtt:21.89
1619715143.108265, 	 reno wscale:8,9 rto:348 rtt:144.928/1.116 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:121 ssthresh:94 bytes_acked:57223513 segs_out:40119 segs_in:19136 data_segs_out:40097 send 9.7Mbps lastrcv:48352 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:48352ms unacked:121 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3676472 minrtt:21.89
1619715143.136900, 	 reno wscale:8,9 rto:348 rtt:145.418/0.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:121 ssthresh:94 bytes_acked:57258265 segs_out:40142 segs_in:19147 data_segs_out:40120 send 9.6Mbps lastrcv:48384 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48384ms unacked:120 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3643168 minrtt:21.89
1619715143.168210, 	 reno wscale:8,9 rto:348 rtt:145.935/0.614 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:121 ssthresh:94 bytes_acked:57293017 segs_out:40167 segs_in:19159 data_segs_out:40145 send 9.6Mbps lastrcv:48412 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:48412ms unacked:121 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3672128 minrtt:21.89
1619715143.193796, 	 reno wscale:8,9 rto:348 rtt:146.813/0.981 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:121 ssthresh:94 bytes_acked:57323425 segs_out:40187 segs_in:19169 data_segs_out:40165 send 9.5Mbps lastrcv:48436 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:48436ms unacked:120 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3643168 minrtt:21.89
1619715143.221354, 	 reno wscale:8,9 rto:348 rtt:147.488/1.449 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:122 ssthresh:94 bytes_acked:57355281 segs_out:40210 segs_in:19180 data_segs_out:40188 send 9.6Mbps lastrcv:48464 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:48464ms unacked:121 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3675024 minrtt:21.89
1619715143.247766, 	 reno wscale:8,9 rto:352 rtt:149.604/1.093 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:122 ssthresh:94 bytes_acked:57390033 segs_out:40234 segs_in:19192 data_segs_out:40212 send 9.4Mbps lastrcv:48496 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:48496ms unacked:121 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715143.280652, 	 reno wscale:8,9 rto:352 rtt:149.095/0.622 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:122 ssthresh:94 bytes_acked:57424785 segs_out:40259 segs_in:19204 data_segs_out:40237 send 9.5Mbps lastrcv:48524 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:48524ms unacked:122 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3669232 minrtt:21.89
1619715143.306842, 	 reno wscale:8,9 rto:352 rtt:148.506/0.655 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:122 ssthresh:94 bytes_acked:57453745 segs_out:40279 segs_in:19213 data_segs_out:40257 send 9.5Mbps lastrcv:48548 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:48548ms unacked:122 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715143.331140, 	 reno wscale:8,9 rto:348 rtt:147.544/0.423 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:122 ssthresh:94 bytes_acked:57485601 segs_out:40301 segs_in:19224 data_segs_out:40279 send 9.6Mbps lastrcv:48576 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:48576ms unacked:122 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3673576 minrtt:21.89
1619715143.359961, 	 reno wscale:8,9 rto:352 rtt:148.254/0.508 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:123 ssthresh:94 bytes_acked:57521801 segs_out:40326 segs_in:19236 data_segs_out:40304 send 9.6Mbps lastrcv:48608 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:48608ms unacked:122 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3637376 minrtt:21.89
1619715143.395042, 	 reno wscale:8,9 rto:348 rtt:147.273/0.279 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:123 ssthresh:94 bytes_acked:57562345 segs_out:40354 segs_in:19250 data_segs_out:40332 send 9.7Mbps lastrcv:48640 pacing_rate 11.6Mbps delivery_rate 9.3Mbps busy:48640ms unacked:122 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3727152 minrtt:21.89
1619715143.424389, 	 reno wscale:8,9 rto:352 rtt:148.553/0.651 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:123 ssthresh:94 bytes_acked:57601441 segs_out:40382 segs_in:19263 data_segs_out:40360 send 9.6Mbps lastrcv:48676 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:48676ms unacked:123 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3751768 minrtt:21.89
1619715143.459133, 	 reno wscale:8,9 rto:352 rtt:148.214/0.595 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:123 ssthresh:94 bytes_acked:57641985 segs_out:40410 segs_in:19277 data_segs_out:40388 send 9.6Mbps lastrcv:48708 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:48708ms unacked:123 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3711224 minrtt:21.89
1619715143.494802, 	 reno wscale:8,9 rto:348 rtt:147.318/0.622 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:123 ssthresh:94 bytes_acked:57682529 segs_out:40438 segs_in:19291 data_segs_out:40416 send 9.7Mbps lastrcv:48740 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48740ms unacked:123 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3735840 minrtt:21.89
1619715143.524051, 	 reno wscale:8,9 rto:352 rtt:148.17/0.918 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:124 ssthresh:94 bytes_acked:57718729 segs_out:40463 segs_in:19303 data_segs_out:40441 send 9.7Mbps lastrcv:48772 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48772ms unacked:123 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3699640 minrtt:21.89
1619715143.556545, 	 reno wscale:8,9 rto:352 rtt:149.591/1.326 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:124 ssthresh:94 bytes_acked:57754929 segs_out:40488 segs_in:19314 data_segs_out:40466 send 9.6Mbps lastrcv:48804 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:48804ms unacked:123 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3728600 minrtt:21.89
1619715143.590297, 	 reno wscale:8,9 rto:352 rtt:149.336/0.854 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:124 ssthresh:94 bytes_acked:57796921 segs_out:40518 segs_in:19328 data_segs_out:40496 send 9.6Mbps lastsnd:4 lastrcv:48840 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:48840ms unacked:124 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3685160 minrtt:21.89
1619715143.622799, 	 reno wscale:8,9 rto:352 rtt:150.099/0.61 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:124 ssthresh:94 bytes_acked:57831673 segs_out:40542 segs_in:19340 data_segs_out:40520 send 9.6Mbps lastrcv:48868 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:48868ms unacked:124 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3715568 minrtt:21.89
1619715143.655546, 	 reno wscale:8,9 rto:352 rtt:150.327/0.774 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:125 ssthresh:94 bytes_acked:57885249 segs_out:40579 segs_in:19356 data_segs_out:40557 send 9.6Mbps lastrcv:48912 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48912ms unacked:124 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3727152 minrtt:21.89
1619715143.699036, 	 reno wscale:8,9 rto:352 rtt:150.368/1.681 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:125 ssthresh:94 bytes_acked:57921449 segs_out:40604 segs_in:19368 data_segs_out:40582 send 9.6Mbps lastrcv:48944 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48944ms unacked:124 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3690952 minrtt:21.89
1619715143.725963, 	 reno wscale:8,9 rto:352 rtt:149.994/0.845 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:125 ssthresh:94 bytes_acked:57956201 segs_out:40629 segs_in:19379 data_segs_out:40607 send 9.7Mbps lastrcv:48972 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:48972ms unacked:125 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3719912 minrtt:21.89
1619715143.756423, 	 reno wscale:8,9 rto:352 rtt:150.523/0.719 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:125 ssthresh:94 bytes_acked:57993849 segs_out:40655 segs_in:19392 data_segs_out:40633 send 9.6Mbps lastrcv:49004 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:49004ms unacked:125 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3682264 minrtt:21.89
1619715143.790138, 	 reno wscale:8,9 rto:352 rtt:150.155/0.734 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:125 ssthresh:94 bytes_acked:58030049 segs_out:40681 segs_in:19404 data_segs_out:40658 send 9.6Mbps lastrcv:49036 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:49036ms unacked:125 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3711224 minrtt:21.89
1619715143.821000, 	 reno wscale:8,9 rto:352 rtt:151.401/1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:126 ssthresh:94 bytes_acked:58067697 segs_out:40707 segs_in:19417 data_segs_out:40684 send 9.6Mbps lastrcv:49064 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:49064ms unacked:125 retrans:0/457 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:3673576 minrtt:21.89
