1619715141.648279, 50
1619715141.673671, 51
1619715141.695835, 49
1619715141.719597, 49
1619715141.738292, 50
1619715141.755670, 49
1619715141.773155, 49
1619715141.789397, 49
1619715141.806410, 51
1619715141.827546, 53
1619715141.855634, 52
1619715141.873091, 51
1619715141.891387, 53
1619715141.908160, 51
1619715141.926018, 52
1619715141.945019, 51
1619715141.962383, 50
1619715141.985528, 50
1619715142.006034, 51
1619715142.024696, 50
1619715142.043606, 51
1619715142.060953, 51
1619715142.081768, 52
1619715142.100445, 51
1619715142.120335, 51
1619715142.139096, 51
1619715142.157949, 52
1619715142.179063, 51
1619715142.200490, 51
1619715142.224364, 52
1619715142.246406, 51
1619715142.268880, 51
1619715142.288623, 51
1619715142.307650, 52
1619715142.332395, 55
1619715142.352128, 53
1619715142.372852, 54
1619715142.390781, 54
1619715142.411356, 54
1619715142.431617, 53
1619715142.456606, 53
1619715142.480991, 53
1619715142.517933, 52
1619715142.539542, 51
1619715142.557648, 53
1619715142.575861, 52
1619715142.597572, 53
1619715142.615409, 53
1619715142.632141, 54
1619715142.652079, 55
1619715142.670339, 54
1619715142.687490, 54
1619715142.703148, 54
1619715142.720680, 54
1619715142.737455, 52
1619715142.752532, 53
1619715142.768563, 53
1619715142.785260, 54
1619715142.801017, 54
1619715142.816723, 55
1619715142.834931, 54
1619715142.848722, 54
1619715142.866052, 56
1619715142.884184, 54
1619715142.899319, 55
1619715142.914881, 54
1619715142.930980, 55
1619715142.946673, 55
1619715142.961500, 56
1619715142.977185, 54
1619715142.992398, 54
1619715143.008589, 55
1619715143.025191, 54
1619715143.047207, 54
1619715143.064930, 55
1619715143.083236, 55
1619715143.101377, 56
1619715143.116585, 55
1619715143.132675, 55
1619715143.155473, 57
1619715143.173741, 56
1619715143.190692, 55
1619715143.209663, 57
1619715143.227546, 57
1619715143.248378, 55
1619715143.268229, 57
1619715143.286190, 55
1619715143.307509, 55
1619715143.329332, 55
1619715143.346522, 54
1619715143.367285, 55
1619715143.388627, 57
1619715143.406885, 56
1619715143.426110, 56
1619715143.446263, 57
1619715143.466001, 57
1619715143.484830, 58
1619715143.503410, 56
1619715143.519711, 55
1619715143.540941, 55
1619715143.560256, 56
1619715143.577778, 56
1619715143.596785, 56
1619715143.617602, 57
1619715143.635576, 57
1619715143.665780, 58
1619715143.686410, 58
1619715143.703294, 57
1619715143.722058, 57
1619715143.740948, 59
1619715143.760715, 57
1619715143.781331, 58
1619715143.798244, 59
1619715143.814217, 58
1619715143.830328, 58
1619715143.845395, 58
1619715143.863410, 58
1619715143.881258, 59
1619715143.900475, 58
1619715143.921549, 58
1619715143.945185, 57
1619715143.963340, 60
1619715143.981535, 60
1619715144.000332, 58
1619715144.022699, 59
1619715144.039627, 58
1619715144.058259, 58
1619715144.077646, 59
1619715144.095342, 57
1619715144.112585, 57
1619715144.130715, 58
1619715144.148847, 59
1619715144.168313, 59
1619715144.183974, 59
1619715144.200691, 60
1619715144.216685, 59
1619715144.232791, 60
1619715144.252026, 59
1619715144.273466, 59
1619715144.290470, 61
1619715144.309270, 60
1619715144.328410, 59
1619715144.343315, 59
1619715144.362494, 58
1619715144.381150, 58
1619715144.396733, 59
1619715144.414212, 58
1619715144.432516, 59
1619715144.450507, 59
1619715144.467300, 60
1619715144.483635, 60
1619715144.501067, 60
1619715144.516891, 62
1619715144.533549, 61
1619715144.549808, 60
1619715144.565388, 59
1619715144.582290, 60
1619715144.598737, 60
1619715144.616033, 61
1619715144.636907, 61
1619715144.654682, 59
1619715144.672467, 60
1619715144.687810, 60
1619715144.703484, 60
1619715144.722778, 60
1619715144.741456, 61
1619715144.756816, 62
1619715144.776092, 61
1619715144.793553, 61
1619715144.808558, 62
1619715144.824242, 60
1619715144.842333, 60
1619715144.862888, 60
1619715144.885483, 60
1619715144.906062, 60
1619715144.928573, 60
1619715144.947255, 62
1619715144.969261, 61
1619715144.987247, 62
1619715145.005726, 62
1619715145.024992, 61
1619715145.047156, 63
1619715145.068984, 62
1619715145.088039, 62
1619715145.106099, 61
1619715145.126843, 62
1619715145.144417, 62
1619715145.164266, 61
1619715145.181674, 62
1619715145.202274, 61
1619715145.222653, 61
1619715145.242247, 64
1619715145.259712, 63
1619715145.277201, 64
1619715145.294323, 63
1619715145.310959, 63
1619715145.330350, 63
1619715145.347177, 63
1619715145.365309, 63
1619715145.382165, 61
1619715145.399646, 62
1619715145.417105, 62
1619715145.434065, 63
1619715145.454082, 62
1619715145.477903, 63
1619715145.495137, 62
1619715145.517047, 63
1619715145.535099, 63
1619715145.553870, 63
1619715145.571834, 64
1619715145.591362, 64
1619715145.609321, 64
1619715145.628271, 63
1619715145.644497, 64
1619715145.662725, 63
1619715145.685151, 63
1619715145.703251, 62
1619715145.719540, 63
1619715145.735705, 63
1619715145.750840, 62
1619715145.767607, 64
1619715145.790544, 65
1619715145.811799, 64
1619715145.831815, 64
1619715145.851257, 65
1619715145.870462, 65
1619715145.890499, 65
1619715145.912975, 64
1619715145.932986, 63
1619715145.955513, 64
1619715145.974828, 64
1619715145.992861, 63
1619715146.010256, 63
1619715146.027333, 65
1619715146.044684, 63
1619715146.083527, 65
1619715146.105867, 66
1619715146.123939, 66
1619715146.143361, 66
1619715146.162104, 67
1619715146.180223, 65
1619715146.195754, 64
1619715146.212729, 66
1619715146.229726, 65
1619715146.247498, 64
1619715146.265099, 65
1619715146.282294, 66
1619715146.298822, 65
1619715146.317648, 66
1619715146.334409, 66
1619715146.354319, 68
1619715146.373147, 68
1619715146.389593, 68
1619715146.408423, 67
1619715146.425458, 68
1619715146.442775, 67
1619715146.463999, 66
1619715146.481378, 65
1619715146.497474, 67
1619715146.513893, 65
1619715146.530192, 65
1619715146.546988, 65
1619715146.564454, 66
1619715146.581264, 66
1619715146.598810, 65
1619715146.619152, 67
1619715146.635993, 66
1619715146.652573, 66
1619715146.677507, 66
1619715146.695548, 67
1619715146.711846, 67
1619715146.728193, 67
1619715146.745632, 67
1619715146.763675, 68
1619715146.780575, 67
1619715146.797363, 67
1619715146.813599, 66
1619715146.830562, 66
1619715146.847991, 67
1619715146.867298, 66
1619715146.883904, 66
1619715146.901705, 67
1619715146.919364, 66
1619715146.940388, 68
1619715146.963093, 68
1619715146.984767, 68
1619715147.006716, 68
1619715147.026510, 68
1619715147.043336, 68
1619715147.059680, 68
1619715147.077710, 67
1619715147.095259, 67
1619715147.114578, 66
1619715147.132121, 68
1619715147.150813, 67
1619715147.168245, 68
1619715147.185744, 67
1619715147.203205, 69
1619715147.218542, 69
1619715147.238770, 68
1619715147.264519, 68
1619715147.297379, 69
1619715147.316348, 68
1619715147.334372, 70
1619715147.354110, 69
1619715147.371287, 69
1619715147.389334, 69
1619715147.406777, 70
1619715147.424532, 70
1619715147.441058, 69
1619715147.460294, 69
1619715147.478385, 69
1619715147.496642, 70
1619715147.516405, 68
1619715147.535400, 68
1619715147.552007, 69
1619715147.572671, 70
1619715147.595668, 68
1619715147.612588, 69
1619715147.630111, 69
1619715147.646343, 70
1619715147.663176, 69
1619715147.680796, 69
1619715147.696351, 69
1619715147.711925, 68
1619715147.729347, 69
1619715147.746226, 69
1619715147.764303, 70
1619715147.784119, 70
1619715147.801713, 69
1619715147.820273, 69
1619715147.837134, 71
1619715147.853968, 73
1619715147.884983, 71
1619715147.901458, 71
1619715147.917682, 71
1619715147.935834, 72
1619715147.953251, 70
1619715147.969936, 70
1619715147.987605, 71
1619715148.004521, 70
1619715148.023372, 71
1619715148.040709, 70
1619715148.058772, 71
1619715148.075954, 71
1619715148.096717, 71
1619715148.114142, 72
1619715148.135439, 71
1619715148.154696, 71
1619715148.174031, 71
1619715148.192278, 71
1619715148.209638, 72
1619715148.229623, 72
1619715148.248393, 71
1619715148.264710, 71
1619715148.280800, 70
1619715148.299488, 71
1619715148.318073, 71
1619715148.336793, 69
1619715148.353656, 69
1619715148.369861, 71
1619715148.388648, 72
1619715148.405765, 73
1619715148.422938, 72
1619715148.439227, 71
1619715148.455422, 73
1619715148.475632, 73
1619715148.497900, 73
1619715148.516582, 74
1619715148.534734, 73
1619715148.552858, 72
1619715148.572793, 73
1619715148.589762, 72
1619715148.608554, 73
1619715148.627476, 73
1619715148.645272, 73
1619715148.664060, 71
1619715148.684028, 72
1619715148.703930, 73
1619715148.720352, 73
1619715148.737858, 72
1619715148.756394, 72
1619715148.774583, 73
1619715148.792873, 72
1619715148.811408, 72
1619715148.828861, 73
1619715148.847034, 72
1619715148.863300, 72
1619715148.880174, 72
1619715148.897556, 71
1619715148.917581, 72
1619715148.938597, 72
1619715148.962524, 74
1619715148.987218, 72
1619715149.008176, 73
1619715149.029719, 74
1619715149.048695, 74
1619715149.084310, 73
1619715149.117444, 74
1619715149.137914, 75
1619715149.159015, 75
1619715149.180290, 75
1619715149.197062, 74
1619715149.214563, 75
1619715149.233460, 74
1619715149.251391, 74
1619715149.270715, 74
1619715149.291145, 76
1619715149.308812, 76
1619715149.328232, 75
1619715149.345701, 75
1619715149.364480, 75
1619715149.382039, 75
1619715149.399823, 75
1619715149.422520, 75
1619715149.442019, 74
1619715149.461222, 74
1619715149.477618, 74
1619715149.496394, 74
1619715149.520041, 73
1619715149.536748, 75
1619715149.554305, 74
1619715149.572427, 74
1619715149.592963, 76
1619715149.611028, 76
1619715149.630424, 75
1619715149.648024, 75
1619715149.672310, 75
1619715149.704792, 74
1619715149.723240, 75
1619715149.741024, 76
1619715149.758565, 74
1619715149.780946, 75
1619715149.799452, 75
1619715149.821102, 74
1619715149.838639, 74
1619715149.855973, 74
1619715149.873645, 75
1619715149.894515, 76
1619715149.911522, 76
1619715149.932272, 76
1619715149.955497, 77
1619715149.977791, 76
1619715149.994578, 76
1619715150.015575, 76
1619715150.033482, 75
1619715150.051468, 75
1619715150.069162, 75
1619715150.090609, 74
1619715150.112038, 73
1619715150.127885, 76
1619715150.149682, 77
1619715150.168562, 76
1619715150.184696, 75
1619715150.205861, 75
1619715150.223562, 77
1619715150.243576, 76
1619715150.271615, 77
1619715150.296558, 77
1619715150.314510, 77
1619715150.330566, 77
1619715150.348894, 76
1619715150.370392, 77
1619715150.389558, 76
1619715150.408756, 76
1619715150.427568, 75
1619715150.446801, 77
1619715150.466361, 77
1619715150.483380, 76
1619715150.500583, 76
1619715150.518046, 78
1619715150.538851, 78
1619715150.560087, 79
1619715150.578944, 79
1619715150.598469, 78
1619715150.616051, 79
1619715150.633947, 78
1619715150.650957, 77
1619715150.668992, 78
1619715150.687002, 78
1619715150.704988, 76
1619715150.721956, 77
1619715150.744147, 77
1619715150.764638, 77
1619715150.788075, 78
1619715150.805041, 77
1619715150.823963, 77
1619715150.847846, 79
1619715150.865166, 77
1619715150.896421, 79
1619715150.917725, 78
1619715150.935333, 79
1619715150.951995, 79
1619715150.968761, 78
1619715150.984710, 79
1619715151.002950, 79
1619715151.020481, 78
1619715151.039578, 76
1619715151.056397, 77
1619715151.074254, 77
1619715151.095311, 77
1619715151.112172, 78
1619715151.130470, 78
1619715151.151902, 80
1619715151.170221, 79
1619715151.190971, 79
1619715151.209938, 79
1619715151.228192, 80
1619715151.248984, 79
1619715151.267410, 79
1619715151.286404, 79
1619715151.304779, 81
1619715151.323015, 81
1619715151.341399, 80
1619715151.359748, 79
1619715151.377198, 80
1619715151.394695, 80
1619715151.411478, 79
1619715151.428351, 79
1619715151.447346, 79
1619715151.463615, 81
1619715151.489732, 80
1619715151.506970, 79
1619715151.524523, 79
1619715151.541222, 80
1619715151.559309, 80
1619715151.577839, 81
1619715151.598975, 81
1619715151.616906, 80
1619715151.635159, 80
1619715151.652885, 79
1619715151.673475, 80
1619715151.693379, 79
1619715151.712504, 78
1619715151.728381, 79
1619715151.747497, 81
1619715151.768333, 80
1619715151.792090, 80
1619715151.812162, 81
1619715151.830526, 80
1619715151.849850, 81
1619715151.868532, 81
1619715151.888587, 81
1619715151.906708, 80
1619715151.926810, 81
1619715151.947756, 82
1619715151.963251, 81
1619715151.978988, 81
1619715151.997300, 79
1619715152.024917, 80
1619715152.043022, 79
1619715152.063577, 80
1619715152.099547, 80
1619715152.121107, 80
1619715152.137709, 82
1619715152.158452, 83
1619715152.176804, 82
1619715152.193711, 82
1619715152.209344, 82
1619715152.225994, 81
1619715152.242846, 81
1619715152.260473, 82
1619715152.276998, 81
1619715152.292966, 80
1619715152.313492, 82
1619715152.332081, 80
1619715152.352805, 81
1619715152.371089, 81
1619715152.390972, 80
1619715152.409178, 81
1619715152.428482, 81
1619715152.445901, 83
1619715152.462641, 82
1619715152.482553, 82
1619715152.498511, 82
1619715152.516241, 82
1619715152.538303, 82
1619715152.556535, 83
1619715152.573289, 82
1619715152.591638, 84
1619715152.608328, 82
1619715152.630666, 82
1619715152.648268, 82
1619715152.669147, 81
1619715152.688833, 82
1619715152.710334, 82
1619715152.731076, 83
1619715152.750109, 83
1619715152.767806, 83
1619715152.785055, 84
1619715152.803105, 82
1619715152.820282, 82
1619715152.840978, 83
1619715152.860865, 83
1619715152.880987, 83
1619715152.899462, 83
1619715152.916795, 83
1619715152.934291, 83
1619715152.952394, 81
1619715152.973927, 82
1619715152.994734, 82
1619715153.011370, 83
1619715153.028102, 83
1619715153.045462, 82
1619715153.062976, 83
1619715153.084185, 83
1619715153.102096, 83
1619715153.119605, 85
1619715153.136250, 85
1619715153.152218, 84
1619715153.168791, 85
1619715153.185454, 84
1619715153.201285, 84
1619715153.218688, 84
1619715153.236395, 84
1619715153.256680, 83
1619715153.277693, 83
1619715153.299569, 84
1619715153.319290, 84
1619715153.336697, 83
1619715153.353031, 84
161971515
