1619717017.869546, 48
1619717017.887239, 50
1619717017.908643, 50
1619717017.928759, 49
1619717017.946395, 49
1619717017.964418, 50
1619717017.981061, 50
1619717017.998725, 50
1619717018.015734, 49
1619717018.033388, 49
1619717018.050394, 48
1619717018.067452, 48
1619717018.085905, 49
1619717018.110260, 49
1619717018.137363, 49
1619717018.156478, 49
1619717018.175464, 49
1619717018.195945, 49
1619717018.213492, 49
1619717018.229270, 49
1619717018.247541, 49
1619717018.263803, 41
1619717018.279639, 35
1619717018.296541, 28
1619717018.313489, 22
1619717018.331832, 17
1619717018.350278, 6
1619717018.373247, 8
1619717018.392988, 9
1619717018.412107, 8
1619717018.432421, 8
1619717018.450036, 9
1619717018.471758, 9
1619717018.488637, 9
1619717018.507110, 10
1619717018.526850, 10
1619717018.544756, 9
1619717018.563125, 10
1619717018.581170, 10
1619717018.598217, 11
1619717018.615216, 11
1619717018.632259, 11
1619717018.650510, 10
1619717018.666853, 10
1619717018.683825, 12
1619717018.709334, 11
1619717018.729351, 12
1619717018.749168, 12
1619717018.765324, 11
1619717018.781924, 11
1619717018.797985, 12
1619717018.815084, 12
1619717018.832003, 13
1619717018.849023, 14
1619717018.866708, 14
1619717018.883636, 14
1619717018.900056, 14
1619717018.917041, 14
1619717018.933896, 14
1619717018.955423, 14
1619717018.973984, 15
1619717018.991674, 14
1619717019.012140, 15
1619717019.028453, 14
1619717019.044029, 15
1619717019.062452, 15
1619717019.082072, 15
1619717019.101506, 16
1619717019.118124, 16
1619717019.136807, 16
1619717019.154800, 16
1619717019.173158, 17
1619717019.193520, 17
1619717019.210578, 18
1619717019.227709, 16
1619717019.246565, 16
1619717019.265634, 17
1619717019.283256, 17
1619717019.312666, 19
1619717019.333671, 17
1619717019.352055, 18
1619717019.371594, 18
1619717019.392140, 18
1619717019.410325, 19
1619717019.427529, 18
1619717019.446752, 20
1619717019.464686, 19
1619717019.481287, 19
1619717019.498294, 20
1619717019.514637, 18
1619717019.532402, 20
1619717019.548702, 19
1619717019.565677, 20
1619717019.583433, 20
1619717019.601682, 20
1619717019.623362, 20
1619717019.642670, 20
1619717019.662302, 21
1619717019.683109, 21
1619717019.700897, 21
1619717019.719841, 21
1619717019.737554, 21
1619717019.755488, 23
1619717019.775225, 23
1619717019.796814, 21
1619717019.815142, 21
1619717019.832154, 22
1619717019.851331, 21
1619717019.867492, 22
1619717019.884662, 21
1619717019.901467, 24
1619717019.942889, 23
1619717019.963087, 23
1619717019.980726, 23
1619717019.997566, 22
1619717020.014032, 22
1619717020.033102, 23
1619717020.050811, 24
1619717020.068456, 24
1619717020.087631, 23
1619717020.106205, 24
1619717020.125729, 25
1619717020.143884, 24
1619717020.160118, 23
1619717020.181207, 24
1619717020.197487, 25
1619717020.215088, 25
1619717020.233252, 25
1619717020.254021, 23
1619717020.272939, 25
1619717020.290148, 26
1619717020.311851, 25
1619717020.330891, 25
1619717020.347160, 26
1619717020.365480, 26
1619717020.381734, 24
1619717020.399404, 26
1619717020.415214, 26
1619717020.431349, 26
1619717020.453115, 25
1619717020.470799, 27
1619717020.489142, 27
1619717020.523865, 26
1619717020.542180, 27
1619717020.561952, 27
1619717020.581099, 27
1619717020.600109, 27
1619717020.616534, 26
1619717020.632801, 26
1619717020.648687, 28
1619717020.667936, 28
1619717020.684962, 28
1619717020.700682, 29
1619717020.724306, 27
1619717020.741017, 28
1619717020.759224, 27
1619717020.776335, 29
1619717020.795757, 27
1619717020.816041, 29
1619717020.833916, 29
1619717020.850914, 28
1619717020.867911, 28
1619717020.884244, 28
1619717020.900585, 29
1619717020.917536, 30
1619717020.935563, 29
1619717020.952257, 29
1619717020.971950, 29
1619717020.990209, 30
1619717021.009419, 30
1619717021.028203, 30
1619717021.046867, 30
1619717021.065058, 29
1619717021.082455, 29
1619717021.100280, 30
1619717021.123939, 30
1619717021.143077, 31
1619717021.160645, 31
1619717021.178311, 32
1619717021.199808, 31
1619717021.216829, 31
1619717021.235370, 30
1619717021.251709, 30
1619717021.272369, 31
1619717021.296166, 31
1619717021.314576, 31
1619717021.332953, 32
1619717021.349732, 31
1619717021.366765, 32
1619717021.383721, 32
1619717021.400196, 31
1619717021.416439, 32
1619717021.432436, 32
1619717021.450095, 33
1619717021.468390, 32
1619717021.487975, 32
1619717021.507146, 32
1619717021.524799, 31
1619717021.544551, 32
1619717021.563728, 34
1619717021.583890, 33
1619717021.603813, 32
1619717021.622528, 34
1619717021.641705, 33
1619717021.660641, 33
1619717021.678922, 34
1619717021.697091, 33
1619717021.721474, 33
1619717021.744691, 34
1619717021.763554, 34
1619717021.782187, 34
1619717021.798653, 35
1619717021.817646, 34
1619717021.837995, 35
1619717021.858405, 35
1619717021.875733, 34
1619717021.893972, 34
1619717021.912078, 33
1619717021.931053, 34
1619717021.949160, 35
1619717021.965944, 35
1619717021.981498, 35
1619717021.998025, 33
1619717022.016239, 34
1619717022.032792, 35
1619717022.051935, 35
1619717022.071396, 35
1619717022.090171, 35
1619717022.109250, 35
1619717022.126584, 36
1619717022.147161, 36
1619717022.165837, 36
1619717022.182632, 36
1619717022.200116, 36
1619717022.217372, 36
1619717022.233863, 37
1619717022.250364, 37
1619717022.266451, 36
1619717022.283088, 36
1619717022.299847, 36
1619717022.326000, 34
1619717022.345204, 37
1619717022.362960, 37
1619717022.379845, 38
1619717022.396968, 37
1619717022.414147, 37
1619717022.434899, 36
1619717022.452207, 37
1619717022.469515, 37
1619717022.486942, 37
1619717022.506228, 37
1619717022.525741, 39
1619717022.543946, 37
1619717022.562954, 37
1619717022.580385, 38
1619717022.596853, 37
1619717022.615859, 37
1619717022.633177, 37
1619717022.650594, 39
1619717022.671378, 38
1619717022.690363, 39
1619717022.712162, 38
1619717022.728431, 39
1619717022.749981, 38
1619717022.766585, 37
1619717022.782958, 38
1619717022.799401, 39
1619717022.817647, 39
1619717022.837660, 38
1619717022.856860, 38
1619717022.877991, 40
1619717022.895729, 39
1619717022.926844, 40
1619717022.945320, 39
1619717022.963776, 41
1619717022.980386, 40
1619717022.999958, 40
1619717023.020497, 41
1619717023.037774, 39
1619717023.054340, 40
1619717023.075648, 40
1619717023.095138, 40
1619717023.113401, 41
1619717023.130667, 42
1619717023.149562, 40
1619717023.166870, 40
1619717023.183563, 40
1619717023.201792, 41
1619717023.222129, 42
1619717023.241497, 41
1619717023.263619, 43
1619717023.281610, 42
1619717023.297512, 40
1619717023.316485, 41
1619717023.337485, 41
1619717023.355723, 41
1619717023.373125, 41
1619717023.390461, 42
1619717023.408598, 43
1619717023.426720, 41
1619717023.443374, 43
1619717023.461431, 42
1619717023.479605, 42
1619717023.497393, 40
1619717023.532295, 42
1619717023.551844, 43
1619717023.569178, 42
1619717023.588185, 43
1619717023.605408, 43
1619717023.623116, 42
1619717023.644739, 42
1619717023.663517, 43
1619717023.680926, 44
1619717023.698323, 42
1619717023.716535, 44
1619717023.734576, 45
1619717023.754212, 45
1619717023.774593, 43
1619717023.794208, 43
1619717023.811751, 43
1619717023.830097, 44
1619717023.847689, 44
1619717023.865739, 44
1619717023.884688, 45
1619717023.900641, 45
1619717023.917905, 45
1619717023.935967, 44
1619717023.955003, 43
1619717023.972438, 44
1619717023.993435, 44
1619717024.011346, 44
1619717024.027876, 44
1619717024.044945, 45
1619717024.061752, 45
1619717024.080498, 44
1619717024.099106, 43
1619717024.131144, 44
1619717024.150681, 45
1619717024.168224, 45
1619717024.186259, 45
1619717024.203491, 45
1619717024.223201, 44
1619717024.240694, 44
1619717024.260178, 46
1619717024.278234, 46
1619717024.295664, 45
1619717024.312348, 46
1619717024.330359, 45
1619717024.348499, 46
1619717024.366304, 45
1619717024.383256, 46
1619717024.403859, 46
1619717024.422040, 46
1619717024.441092, 47
1619717024.459776, 46
1619717024.477211, 47
1619717024.493157, 47
1619717024.510794, 46
1619717024.528488, 47
1619717024.545046, 47
1619717024.563793, 47
1619717024.581997, 46
1619717024.599356, 46
1619717024.615205, 47
1619717024.632626, 47
1619717024.652221, 47
1619717024.671096, 46
1619717024.688540, 48
1619717024.709012, 46
1619717024.729391, 47
1619717024.751916, 46
1619717024.772328, 47
1619717024.789636, 47
1619717024.810222, 48
1619717024.827426, 47
1619717024.846307, 46
1619717024.863438, 48
1619717024.881642, 48
1619717024.899026, 48
1619717024.916409, 48
1619717024.936896, 49
1619717024.954868, 48
1619717024.972822, 48
1619717024.992503, 49
1619717025.011541, 48
1619717025.031081, 48
1619717025.050638, 49
1619717025.081516, 47
1619717025.116344, 50
1619717025.133626, 48
1619717025.153308, 48
1619717025.170606, 49
1619717025.187961, 48
1619717025.208388, 49
1619717025.225144, 48
1619717025.243962, 50
1619717025.262855, 49
1619717025.280884, 49
1619717025.298222, 50
1619717025.329003, 50
1619717025.349717, 49
1619717025.366328, 48
1619717025.382857, 48
1619717025.403909, 47
1619717025.422872, 47
1619717025.441794, 47
1619717025.459855, 47
1619717025.478005, 46
1619717025.495380, 46
1619717025.512134, 39
1619717025.531008, 39
1619717025.547740, 40
1619717025.565688, 40
1619717025.583219, 31
1619717025.601937, 24
1619717025.619262, 21
1619717025.635957, 21
1619717025.653295, 22
1619717025.674500, 19
1619717025.691071, 22
1619717025.710685, 23
1619717025.729613, 22
1619717025.750269, 22
1619717025.770381, 23
1619717025.788529, 23
1619717025.806778, 23
1619717025.824033, 22
1619717025.844626, 24
1619717025.862702, 24
1619717025.879930, 23
1619717025.900953, 22
1619717025.927835, 23
1619717025.947178, 23
1619717025.965242, 23
1619717025.982635, 24
1619717026.004143, 24
1619717026.021277, 24
1619717026.039380, 24
1619717026.058290, 25
1619717026.076395, 25
1619717026.095099, 24
1619717026.113029, 25
1619717026.133789, 25
1619717026.150471, 26
1619717026.166392, 25
1619717026.182086, 25
1619717026.198444, 24
1619717026.215698, 25
1619717026.231636, 26
1619717026.250583, 25
1619717026.267897, 25
1619717026.288267, 25
1619717026.306859, 27
1619717026.325513, 26
1619717026.344343, 25
1619717026.362240, 26
1619717026.380731, 28
1619717026.397643, 27
1619717026.417793, 27
1619717026.440714, 27
1619717026.458067, 26
1619717026.477503, 27
1619717026.496369, 27
1619717026.515582, 28
1619717026.546950, 28
1619717026.565680, 27
1619717026.582318, 27
1619717026.601002, 28
1619717026.621673, 28
1619717026.642913, 28
1619717026.664333, 29
1619717026.682115, 27
1619717026.704352, 29
1619717026.725155, 28
1619717026.744089, 29
1619717026.761760, 29
1619717026.781189, 29
1619717026.798052, 29
1619717026.816516, 30
1619717026.837187, 30
1619717026.856637, 29
1619717026.874860, 30
1619717026.894655, 30
1619717026.911946, 29
1619717026.929196, 29
1619717026.946241, 31
1619717026.963598, 30
1619717026.980342, 31
1619717026.997201, 30
1619717027.015187, 30
1619717027.031213, 30
1619717027.049536, 31
1619717027.066048, 31
1619717027.084709, 32
1619717027.104199, 31
1619717027.122753, 29
1619717027.149410, 32
1619717027.167373, 31
1619717027.184196, 31
1619717027.200538, 31
1619717027.216102, 31
1619717027.233307, 31
1619717027.254873, 31
1619717027.272161, 32
1619717027.292654, 32
1619717027.315896, 32
1619717027.332929, 33
1619717027.350698, 32
1619717027.369474, 33
1619717027.387859, 32
1619717027.405197, 32
1619717027.425120, 33
1619717027.442953, 33
1619717027.463745, 33
1619717027.480370, 32
1619717027.496455, 33
1619717027.516582, 33
1619717027.534513, 33
1619717027.555287, 33
1619717027.572642, 32
1619717027.590766, 33
1619717027.609493, 33
1619717027.628981, 34
1619717027.649268, 34
1619717027.666774, 34
1619717027.683784, 35
1619717027.699741, 34
1619717027.719133, 34
1619717027.739276, 34
1619717027.762846, 34
1619717027.784200, 34
1619717027.800991, 35
1619717027.819049, 34
1619717027.837033, 35
1619717027.854400, 34
1619717027.873134, 36
1619717027.892658, 35
1619717027.910708, 37
1619717027.928739, 36
1619717027.944327, 36
1619717027.961298, 35
1619717027.977933, 36
1619717027.995262, 36
1619717028.013271, 36
1619717028.029913, 37
1619717028.045939, 36
1619717028.064681, 35
1619717028.082130, 36
1619717028.106937, 37
1619717028.127562, 37
1619717028.144956, 38
1619717028.164620, 36
1619717028.183256, 36
1619717028.203484, 36
1619717028.222125, 37
1619717028.242331, 37
1619717028.263070, 36
1619717028.280468, 37
1619717028.299125, 37
1619717028.317388, 38
1619717028.344504, 37
1619717028.363763, 38
1619717028.382512, 39
1619717028.403269, 37
1619717028.421575, 38
1619717028.438933, 37
1619717028.458432, 39
1619717028.477498, 38
1619717028.496942, 37
1619717028.513359, 38
1619717028.531982, 40
1619717028.550619, 39
1619717028.566792, 39
1619717028.583395, 39
1619717028.600643, 39
1619717028.618078, 39
1619717028.637886, 39
1619717028.660613, 39
1619717028.684648, 39
1619717028.703224, 39
1619717028.724967, 39
1619717028.745106, 40
1619717028.767837, 41
1619717028.785867, 39
1619717028.803828, 38
1619717028.823337, 40
1619717028.842749, 41
1619717028.861036, 40
1619717028.880528, 40
1619717028.898245, 39
1619717028.916276, 40
1619717028.947428, 40
1619717028.965485, 40
1619717028.983687, 42
1619717029.002212, 41
1619717029.021767, 42
1619717029.043481, 42
1619717029.061950, 41
1619717029.078607, 40
1619717029.096700, 41
1619717029.117463, 41
1619717029.134031, 41
1619717029.150732, 40
1619717029.169141, 41
1619717029.186106, 41
1619717029.206770, 42
1619717029.226336, 43
1619717029.243117, 43
1619717029.263360, 43
1619717029.280552, 43
1619717029.298492, 42
1619717029.316603, 42
1619717029.332557, 42
1619717029.349253, 41
1619717029.366598, 41
1619717029.384638, 42
1619717029.403227, 40
1619717029.421260, 42
1619717029.444332, 45
1619717029.462200, 44
1619717029.481673, 44
1619717029.501774,
