1619716436.311182, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:31191872 lastrcv:31191872 lastack:31191872 unacked:1 rcv_ssthresh:42340
1619716461.851595, 	 reno wscale:8,9 rto:240 rtt:39.352/1.837 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:16 bytes_acked:29600017 segs_out:20625 segs_in:10136 data_segs_out:20612 send 9.7Mbps lastrcv:25488 pacing_rate 11.7Mbps delivery_rate 9.2Mbps busy:25488ms unacked:33 retrans:0/137 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:515488 minrtt:20.294
1619716461.881617, 	 reno wscale:8,9 rto:240 rtt:37.895/1.415 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:16 bytes_acked:29631873 segs_out:20647 segs_in:10147 data_segs_out:20634 send 10.1Mbps lastsnd:4 lastrcv:25516 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.0Mbps busy:25516ms unacked:33 retrans:0/137 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:483632 minrtt:20.294
1619716461.913618, 	 reno wscale:8,9 rto:240 rtt:38.585/0.931 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:29642009 segs_out:20667 segs_in:10160 data_segs_out:20654 send 7.2Mbps lastrcv:25548 pacing_rate 15.5Mbps delivery_rate 9.2Mbps busy:25548ms unacked:44 retrans:2/139 lost:2 sacked:20 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:522728 minrtt:20.294
1619716461.947261, 	 reno wscale:8,9 rto:232 rtt:30.608/4.155 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:29691241 segs_out:20689 segs_in:10180 data_segs_out:20676 send 6.4Mbps lastrcv:25584 pacing_rate 13.2Mbps delivery_rate 4.9Mbps busy:25584ms unacked:30 retrans:2/141 lost:2 sacked:13 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:493768 minrtt:20.294
1619716461.983422, 	 reno wscale:8,9 rto:232 rtt:28.943/1.447 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:17 bytes_acked:29737577 segs_out:20709 segs_in:10188 data_segs_out:20696 send 7.2Mbps lastsnd:4 lastrcv:25616 lastack:4 pacing_rate 8.6Mbps delivery_rate 8.1Mbps busy:25616ms unacked:18 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:464808 minrtt:20.294
1619716462.016456, 	 reno wscale:8,9 rto:224 rtt:23.753/1.545 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:17 bytes_acked:29778121 segs_out:20738 segs_in:10202 data_segs_out:20725 send 9.3Mbps lastrcv:25652 pacing_rate 11.1Mbps delivery_rate 9.4Mbps busy:25652ms unacked:19 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:553136 minrtt:20.294
1619716462.067644, 	 reno wscale:8,9 rto:228 rtt:26.893/3.111 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:29851969 segs_out:20792 segs_in:10223 data_segs_out:20779 send 9.5Mbps lastrcv:25724 pacing_rate 11.4Mbps delivery_rate 7.6Mbps busy:25724ms unacked:22 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:540104 minrtt:20.294
1619716462.127960, 	 reno wscale:8,9 rto:228 rtt:26.316/1.147 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:29901201 segs_out:20827 segs_in:10239 data_segs_out:20814 send 10.1Mbps lastrcv:25768 pacing_rate 12.1Mbps delivery_rate 9.1Mbps busy:25768ms unacked:23 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:554584 minrtt:20.294
1619716462.166470, 	 reno wscale:8,9 rto:228 rtt:27.521/1.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:29948985 segs_out:20862 segs_in:10254 data_segs_out:20849 send 10.5Mbps lastrcv:25804 pacing_rate 12.6Mbps delivery_rate 9.5Mbps busy:25804ms unacked:25 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.294
1619716462.206125, 	 reno wscale:8,9 rto:232 rtt:29.281/1.902 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:29990977 segs_out:20892 segs_in:10267 data_segs_out:20879 send 10.3Mbps lastsnd:4 lastrcv:25844 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.4Mbps busy:25844ms unacked:26 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:525624 minrtt:20.294
1619716462.243493, 	 reno wscale:8,9 rto:232 rtt:30.472/1.448 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:30035865 segs_out:20923 segs_in:10282 data_segs_out:20910 send 10.3Mbps lastrcv:25880 pacing_rate 12.3Mbps delivery_rate 9.2Mbps busy:25880ms unacked:26 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:545896 minrtt:20.294
1619716462.278315, 	 reno wscale:8,9 rto:232 rtt:31.26/1.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:30079305 segs_out:20954 segs_in:10297 data_segs_out:20941 send 10.4Mbps lastsnd:4 lastrcv:25916 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.7Mbps busy:25916ms unacked:27 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.294
1619716462.316976, 	 reno wscale:8,9 rto:236 rtt:32.913/0.963 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:30124193 segs_out:20987 segs_in:10311 data_segs_out:20974 send 10.2Mbps lastrcv:25952 pacing_rate 12.2Mbps delivery_rate 9.4Mbps busy:25952ms unacked:29 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:453224 minrtt:20.294
1619716462.346392, 	 reno wscale:8,9 rto:236 rtt:33.243/1.46 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:30157497 segs_out:21011 segs_in:10322 data_segs_out:20998 send 10.5Mbps lastrcv:25980 pacing_rate 12.5Mbps delivery_rate 9.7Mbps busy:25980ms unacked:30 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:418472 minrtt:20.294
1619716462.377742, 	 reno wscale:8,9 rto:236 rtt:34.586/1.285 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:30192249 segs_out:21036 segs_in:10334 data_segs_out:21023 send 10.4Mbps lastrcv:26008 pacing_rate 12.5Mbps delivery_rate 9.4Mbps busy:26008ms unacked:31 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.294
1619716462.403613, 	 reno wscale:8,9 rto:236 rtt:35.989/1.089 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:30221209 segs_out:21056 segs_in:10344 data_segs_out:21043 send 10.0Mbps lastsnd:4 lastrcv:26036 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.8Mbps busy:26036ms unacked:31 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:483632 minrtt:20.294
1619716462.428929, 	 reno wscale:8,9 rto:240 rtt:37.19/0.843 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:30254513 segs_out:21079 segs_in:10355 data_segs_out:21066 send 10.0Mbps lastsnd:4 lastrcv:26064 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.6Mbps busy:26064ms unacked:31 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:515488 minrtt:20.294
1619716462.460054, 	 reno wscale:8,9 rto:240 rtt:37.963/1.175 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:30289265 segs_out:21105 segs_in:10367 data_segs_out:21092 send 10.1Mbps lastrcv:26092 pacing_rate 12.1Mbps delivery_rate 9.6Mbps busy:26092ms unacked:33 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:477840 minrtt:20.294
1619716462.489594, 	 reno wscale:8,9 rto:240 rtt:39.051/1.05 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:17 bytes_acked:30325465 segs_out:21130 segs_in:10379 data_segs_out:21117 send 10.1Mbps lastrcv:26120 pacing_rate 12.1Mbps delivery_rate 9.4Mbps busy:26120ms unacked:33 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:506800 minrtt:20.294
1619716462.516393, 	 reno wscale:8,9 rto:240 rtt:38.729/0.914 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:34 ssthresh:17 bytes_acked:30357321 segs_out:21153 segs_in:10390 data_segs_out:21139 send 10.2Mbps lastrcv:26148 pacing_rate 12.2Mbps delivery_rate 9.3Mbps busy:26148ms unacked:33 retrans:0/141 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.294
1619716462.543047, 	 reno wscale:8,9 rto:240 rtt:38.472/0.551 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:30357321 segs_out:21167 segs_in:10401 data_segs_out:21153 send 7.2Mbps lastrcv:26176 pacing_rate 16.3Mbps delivery_rate 9.6Mbps busy:26176ms unacked:46 retrans:1/142 lost:1 sacked:22 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:456120 minrtt:20.294
1619716462.568934, 	 reno wscale:8,9 rto:240 rtt:36.48/1.24 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:17 bytes_acked:30357321 segs_out:21181 segs_in:10415 data_segs_out:21167 send 5.1Mbps lastrcv:26200 pacing_rate 22.1Mbps delivery_rate 7.2Mbps busy:26200ms unacked:59 retrans:1/143 lost:1 sacked:43 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:437296 minrtt:20.294
1619716462.595559, 	 reno wscale:8,9 rto:228 rtt:24.354/2.77 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:30447097 segs_out:21201 segs_in:10430 data_segs_out:21187 send 8.1Mbps lastsnd:4 lastrcv:26228 lastack:4 pacing_rate 9.7Mbps delivery_rate 7.2Mbps busy:26228ms unacked:17 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:473496 minrtt:20.294
1619716462.620382, 	 reno wscale:8,9 rto:224 rtt:22.174/1.462 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:17 bytes_acked:30477505 segs_out:21223 segs_in:10440 data_segs_out:21209 send 9.4Mbps lastrcv:26252 pacing_rate 11.3Mbps delivery_rate 9.2Mbps busy:26252ms unacked:18 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:441640 minrtt:20.294
1619716462.645599, 	 reno wscale:8,9 rto:224 rtt:22.429/0.703 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:17 bytes_acked:30509361 segs_out:21245 segs_in:10451 data_segs_out:21231 send 9.8Mbps lastrcv:26280 pacing_rate 11.8Mbps delivery_rate 9.7Mbps busy:26280ms unacked:18 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:540104 minrtt:20.294
1619716462.678184, 	 reno wscale:8,9 rto:224 rtt:23.077/0.913 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:17 bytes_acked:30544113 segs_out:21272 segs_in:10463 data_segs_out:21258 send 10.5Mbps lastrcv:26312 pacing_rate 12.6Mbps delivery_rate 9.0Mbps busy:26312ms unacked:21 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.294
1619716462.707482, 	 reno wscale:8,9 rto:228 rtt:24.6/1.774 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:30577417 segs_out:21295 segs_in:10474 data_segs_out:21281 send 10.4Mbps lastrcv:26340 pacing_rate 12.4Mbps delivery_rate 9.2Mbps busy:26340ms unacked:21 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:532864 minrtt:20.294
1619716462.739175, 	 reno wscale:8,9 rto:228 rtt:25.51/0.69 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:30619409 segs_out:21325 segs_in:10488 data_segs_out:21311 send 10.4Mbps lastrcv:26376 pacing_rate 12.5Mbps delivery_rate 9.6Mbps busy:26376ms unacked:22 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:489424 minrtt:20.294
1619716462.774985, 	 reno wscale:8,9 rto:228 rtt:26.451/0.643 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:30662849 segs_out:21356 segs_in:10503 data_segs_out:21342 send 10.5Mbps lastrcv:26412 pacing_rate 12.6Mbps delivery_rate 9.4Mbps busy:26412ms unacked:23 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:509696 minrtt:20.294
1619716462.811921, 	 reno wscale:8,9 rto:228 rtt:27.977/1.149 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:30704841 segs_out:21387 segs_in:10517 data_segs_out:21373 send 10.4Mbps lastsnd:4 lastrcv:26448 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:26448ms unacked:25 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:529968 minrtt:20.294
1619716462.843995, 	 reno wscale:8,9 rto:232 rtt:29.772/1.222 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:30741041 segs_out:21413 segs_in:10530 data_segs_out:21399 send 10.1Mbps lastrcv:26476 pacing_rate 12.1Mbps delivery_rate 9.6Mbps busy:26476ms unacked:26 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:492320 minrtt:20.294
1619716462.874458, 	 reno wscale:8,9 rto:232 rtt:30.664/1.197 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:30778689 segs_out:21440 segs_in:10543 data_segs_out:21426 send 10.2Mbps lastrcv:26508 pacing_rate 12.2Mbps delivery_rate 9.5Mbps busy:26508ms unacked:27 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.294
1619716462.905475, 	 reno wscale:8,9 rto:232 rtt:31.006/0.775 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:30813441 segs_out:21464 segs_in:10555 data_segs_out:21450 send 10.5Mbps lastsnd:4 lastrcv:26540 lastack:4 pacing_rate 12.6Mbps delivery_rate 9.5Mbps busy:26540ms unacked:27 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:483632 minrtt:20.294
1619716462.937805, 	 reno wscale:8,9 rto:236 rtt:32.282/0.714 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:30855433 segs_out:21495 segs_in:10569 data_segs_out:21481 send 10.4Mbps lastrcv:26572 pacing_rate 12.5Mbps delivery_rate 9.3Mbps busy:26572ms unacked:29 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.294
1619716462.970041, 	 reno wscale:8,9 rto:236 rtt:34.461/0.99 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:30894529 segs_out:21523 segs_in:10582 data_segs_out:21509 send 10.1Mbps lastsnd:4 lastrcv:26608 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.8Mbps busy:26608ms unacked:30 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:463360 minrtt:20.294
1619716463.003775, 	 reno wscale:8,9 rto:240 rtt:36.273/1.139 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:30935073 segs_out:21552 segs_in:10595 data_segs_out:21538 send 9.9Mbps lastrcv:26640 pacing_rate 11.9Mbps delivery_rate 9.4Mbps busy:26640ms unacked:31 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.294
1619716463.035377, 	 reno wscale:8,9 rto:236 rtt:35.892/1.35 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:30971273 segs_out:21577 segs_in:10607 data_segs_out:21563 send 10.3Mbps lastrcv:26672 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:26672ms unacked:31 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:515488 minrtt:20.294
1619716463.067618, 	 reno wscale:8,9 rto:240 rtt:37.688/1.418 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:31008921 segs_out:21605 segs_in:10619 data_segs_out:21591 send 10.1Mbps lastrcv:26700 pacing_rate 12.2Mbps delivery_rate 9.3Mbps busy:26700ms unacked:33 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.294
1619716463.098653, 	 reno wscale:8,9 rto:240 rtt:38.331/0.841 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:31045121 segs_out:21630 segs_in:10630 data_segs_out:21616 send 10.0Mbps lastrcv:26732 pacing_rate 12.0Mbps delivery_rate 9.4Mbps busy:26732ms unacked:33 retrans:0/143 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.294
1619716463.129103, 	 reno wscale:8,9 rto:240 rtt:38.252/1.519 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:31075529 segs_out:21656 segs_in:10642 data_segs_out:21642 send 9.1Mbps lastrcv:26764 pacing_rate 13.1Mbps delivery_rate 9.3Mbps busy:26764ms unacked:36 retrans:2/145 lost:2 sacked:6 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:469152 minrtt:20.294
1619716463.159964, 	 reno wscale:8,9 rto:240 rtt:37.57/0.582 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:31075529 segs_out:21667 segs_in:10654 data_segs_out:21653 send 5.2Mbps lastsnd:4 lastrcv:26796 lastack:4 pacing_rate 17.4Mbps delivery_rate 9.6Mbps busy:26796ms unacked:47 retrans:2/145 lost:2 sacked:30 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.294
1619716463.191021, 	 reno wscale:8,9 rto:232 rtt:30.879/2.538 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:17 bytes_acked:31152273 segs_out:21691 segs_in:10666 data_segs_out:21677 send 6.8Mbps lastrcv:26824 pacing_rate 8.1Mbps delivery_rate 5.1Mbps busy:26824ms unacked:18 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:483632 minrtt:20.294
1619716463.221708, 	 reno wscale:8,9 rto:228 rtt:25.368/1.965 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:17 bytes_acked:31184129 segs_out:21714 segs_in:10677 data_segs_out:21700 send 8.7Mbps lastrcv:26856 pacing_rate 10.4Mbps delivery_rate 8.8Mbps busy:26856ms unacked:19 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:515488 minrtt:20.294
1619716463.260862, 	 reno wscale:8,9 rto:224 rtt:23.42/1.267 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:17 bytes_acked:31234809 segs_out:21750 segs_in:10693 data_segs_out:21736 send 10.4Mbps lastrcv:26900 pacing_rate 12.5Mbps delivery_rate 8.4Mbps busy:26900ms unacked:20 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:528520 minrtt:20.294
1619716463.297620, 	 reno wscale:8,9 rto:228 rtt:24.543/1.551 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:31273905 segs_out:21779 segs_in:10705 data_segs_out:21765 send 10.4Mbps lastrcv:26932 pacing_rate 12.5Mbps delivery_rate 9.6Mbps busy:26932ms unacked:22 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.294
1619716463.327377, 	 reno wscale:8,9 rto:228 rtt:25.524/1.641 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:31311553 segs_out:21806 segs_in:10717 data_segs_out:21792 send 10.4Mbps lastrcv:26960 pacing_rate 12.5Mbps delivery_rate 9.6Mbps busy:26960ms unacked:23 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.294
1619716463.357889, 	 reno wscale:8,9 rto:228 rtt:26.702/1.162 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:31347753 segs_out:21832 segs_in:10729 data_segs_out:21818 send 10.4Mbps lastrcv:26992 pacing_rate 12.5Mbps delivery_rate 9.5Mbps busy:26992ms unacked:24 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.294
1619716463.389471, 	 reno wscale:8,9 rto:232 rtt:28.335/1.186 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:31388297 segs_out:21861 segs_in:10743 data_segs_out:21847 send 10.2Mbps lastrcv:27028 pacing_rate 12.3Mbps delivery_rate 9.3Mbps busy:27028ms unacked:25 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:498112 minrtt:20.294
1619716463.424420, 	 reno wscale:8,9 rto:232 rtt:29.928/0.783 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:31427393 segs_out:21889 segs_in:10756 data_segs_out:21875 send 10.1Mbps lastrcv:27060 pacing_rate 12.1Mbps delivery_rate 9.5Mbps busy:27060ms unacked:26 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:522728 minrtt:20.294
1619716463.455919, 	 reno wscale:8,9 rto:232 rtt:30.922/0.703 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:31465041 segs_out:21916 segs_in:10769 data_segs_out:21902 send 10.1Mbps lastsnd:4 lastrcv:27092 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.6Mbps busy:27092ms unacked:27 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:483632 minrtt:20.294
1619716463.486850, 	 reno wscale:8,9 rto:236 rtt:32.276/0.895 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:31507033 segs_out:21946 segs_in:10783 data_segs_out:21932 send 10.0Mbps lastrcv:27124 pacing_rate 12.1Mbps delivery_rate 9.5Mbps busy:27124ms unacked:28 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:505352 minrtt:20.294
1619716463.522896, 	 reno wscale:8,9 rto:236 rtt:33.857/0.994 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:31541785 segs_out:21970 segs_in:10795 data_segs_out:21956 send 9.9Mbps lastrcv:27156 pacing_rate 11.9Mbps delivery_rate 9.3Mbps busy:27156ms unacked:28 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:470600 minrtt:20.294
1619716463.552695, 	 reno wscale:8,9 rto:236 rtt:34.046/1.101 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:31576537 segs_out:21996 segs_in:10807 data_segs_out:21982 send 10.2Mbps lastrcv:27184 pacing_rate 12.2Mbps delivery_rate 9.3Mbps busy:27184ms unacked:30 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:498112 minrtt:20.294
1619716463.581811, 	 reno wscale:8,9 rto:236 rtt:35.045/1.503 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:31617081 segs_out:22025 segs_in:10821 data_segs_out:22011 send 10.2Mbps lastsnd:4 lastrcv:27220 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.4Mbps busy:27220ms unacked:31 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:456120 minrtt:20.294
1619716463.616683, 	 reno wscale:8,9 rto:240 rtt:36.767/1.125 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:31657625 segs_out:22053 segs_in:10833 data_segs_out:22039 send 10.1Mbps lastrcv:27252 pacing_rate 12.1Mbps delivery_rate 9.4Mbps busy:27252ms unacked:31 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:20.294
1619716463.648501, 	 reno wscale:8,9 rto:240 rtt:36.413/1.326 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:31693825 segs_out:22080 segs_in:10844 data_segs_out:22066 send 10.5Mbps lastsnd:4 lastrcv:27284 lastack:4 pacing_rate 12.6Mbps delivery_rate 9.4Mbps busy:27284ms unacked:33 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:441640 minrtt:20.294
1619716463.678016, 	 reno wscale:8,9 rto:240 rtt:38.345/1.741 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:31725681 segs_out:22102 segs_in:10855 data_segs_out:22088 send 10.0Mbps lastsnd:4 lastrcv:27312 lastack:4 pacing_rate 12.0Mbps delivery_rate 9.2Mbps busy:27312ms unacked:33 retrans:0/145 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.294
1619716463.708521, 	 reno wscale:8,9 rto:240 rtt:37.793/0.75 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:31738713 segs_out:22123 segs_in:10869 data_segs_out:22109 send 7.0Mbps lastrcv:27344 pacing_rate 15.4Mbps delivery_rate 9.5Mbps busy:27344ms unacked:43 retrans:2/147 lost:2 sacked:20 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:447432 minrtt:20.294
1619716463.742061, 	 reno wscale:8,9 rto:236 rtt:35.922/1.2 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:31802425 segs_out:22140 segs_in:10882 data_segs_out:22126 send 5.5Mbps lastrcv:27376 pacing_rate 6.6Mbps delivery_rate 6.9Mbps busy:27376ms unacked:16 retrans:0/147 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:487976 minrtt:20.294
