1619718832.542177, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:33588108 lastrcv:33588108 lastack:33588108 unacked:1 rcv_ssthresh:42340
1619718864.675175, 	 reno wscale:8,9 rto:860 rtt:658.644/1.026 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:541 ssthresh:517 bytes_acked:37878233 segs_out:30143 segs_in:14469 data_segs_out:30133 send 9.5Mbps lastrcv:32076 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32076ms unacked:541 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15344456 minrtt:22.056
1619718864.705467, 	 reno wscale:8,9 rto:864 rtt:660.077/1.258 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:37917329 segs_out:30171 segs_in:14482 data_segs_out:30161 send 9.5Mbps lastrcv:32108 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32108ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718864.738739, 	 reno wscale:8,9 rto:864 rtt:661.54/0.927 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:37956425 segs_out:30197 segs_in:14495 data_segs_out:30187 send 9.5Mbps lastsnd:4 lastrcv:32144 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32144ms unacked:541 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15331424 minrtt:22.056
1619718864.775303, 	 reno wscale:8,9 rto:864 rtt:662.037/1.222 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:37991177 segs_out:30222 segs_in:14506 data_segs_out:30212 send 9.5Mbps lastsnd:4 lastrcv:32176 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32176ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15360384 minrtt:22.056
1619718864.804317, 	 reno wscale:8,9 rto:864 rtt:661.67/0.803 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38031721 segs_out:30250 segs_in:14519 data_segs_out:30240 send 9.5Mbps lastsnd:4 lastrcv:32208 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32208ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15319840 minrtt:22.056
1619718864.838090, 	 reno wscale:8,9 rto:864 rtt:662.302/1.658 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38067921 segs_out:30276 segs_in:14531 data_segs_out:30265 send 9.5Mbps lastsnd:4 lastrcv:32240 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32240ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15348800 minrtt:22.056
1619718864.867909, 	 reno wscale:8,9 rto:864 rtt:663.244/1.744 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38104121 segs_out:30301 segs_in:14543 data_segs_out:30290 send 9.5Mbps lastrcv:32268 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32268ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15312600 minrtt:22.056
1619718864.899794, 	 reno wscale:8,9 rto:864 rtt:662.647/0.524 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38144665 segs_out:30329 segs_in:14557 data_segs_out:30318 send 9.5Mbps lastrcv:32300 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32300ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15337216 minrtt:22.056
1619718864.930096, 	 reno wscale:8,9 rto:864 rtt:663.068/0.977 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38177969 segs_out:30352 segs_in:14568 data_segs_out:30341 send 9.5Mbps lastrcv:32328 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32328ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718864.960553, 	 reno wscale:8,9 rto:864 rtt:663.43/1.089 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38215617 segs_out:30378 segs_in:14580 data_segs_out:30367 send 9.5Mbps lastsnd:4 lastrcv:32364 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32364ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15331424 minrtt:22.056
1619718864.991562, 	 reno wscale:8,9 rto:864 rtt:663.048/0.711 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38254713 segs_out:30405 segs_in:14593 data_segs_out:30394 send 9.5Mbps lastsnd:4 lastrcv:32396 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32396ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15357488 minrtt:22.056
1619718865.026579, 	 reno wscale:8,9 rto:864 rtt:663.041/0.663 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38295257 segs_out:30433 segs_in:14606 data_segs_out:30422 send 9.5Mbps lastrcv:32428 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32428ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15316944 minrtt:22.056
1619718865.056273, 	 reno wscale:8,9 rto:864 rtt:662.994/0.609 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38331457 segs_out:30458 segs_in:14618 data_segs_out:30447 send 9.5Mbps lastrcv:32460 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32460ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15345904 minrtt:22.056
1619718865.088533, 	 reno wscale:8,9 rto:864 rtt:662.957/1.022 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38372001 segs_out:30485 segs_in:14632 data_segs_out:30474 send 9.5Mbps lastrcv:32492 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32492ms unacked:541 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15306808 minrtt:22.056
1619718865.121103, 	 reno wscale:8,9 rto:868 rtt:663.857/0.589 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38406753 segs_out:30510 segs_in:14644 data_segs_out:30499 send 9.5Mbps lastsnd:4 lastrcv:32524 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:32524ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15335768 minrtt:22.056
1619718865.150099, 	 reno wscale:8,9 rto:864 rtt:662.869/0.74 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38438609 segs_out:30532 segs_in:14655 data_segs_out:30521 send 9.5Mbps lastrcv:32548 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:32548ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718865.176862, 	 reno wscale:8,9 rto:864 rtt:661.498/0.541 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38470465 segs_out:30554 segs_in:14666 data_segs_out:30543 send 9.5Mbps lastrcv:32576 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32576ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15337216 minrtt:22.056
1619718865.204438, 	 reno wscale:8,9 rto:864 rtt:661.357/1.135 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38509561 segs_out:30581 segs_in:14679 data_segs_out:30570 send 9.5Mbps lastrcv:32608 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32608ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15298120 minrtt:22.056
1619718865.236544, 	 reno wscale:8,9 rto:864 rtt:660.863/0.733 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38544313 segs_out:30605 segs_in:14690 data_segs_out:30594 send 9.5Mbps lastrcv:32636 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32636ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15328528 minrtt:22.056
1619718865.265311, 	 reno wscale:8,9 rto:864 rtt:661.569/0.976 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38579065 segs_out:30628 segs_in:14701 data_segs_out:30617 send 9.5Mbps lastsnd:4 lastrcv:32668 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32668ms unacked:541 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15295224 minrtt:22.056
1619718865.297336, 	 reno wscale:8,9 rto:864 rtt:660.429/0.562 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38613817 segs_out:30653 segs_in:14713 data_segs_out:30642 send 9.5Mbps lastrcv:32696 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32696ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15324184 minrtt:22.056
1619718865.324236, 	 reno wscale:8,9 rto:860 rtt:659.62/0.463 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:542 ssthresh:517 bytes_acked:38650017 segs_out:30677 segs_in:14725 data_segs_out:30666 send 9.5Mbps lastsnd:4 lastrcv:32728 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32728ms unacked:541 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15289432 minrtt:22.056
1619718865.356595, 	 reno wscale:8,9 rto:860 rtt:659.752/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38687665 segs_out:30704 segs_in:14737 data_segs_out:30693 send 9.5Mbps lastsnd:4 lastrcv:32760 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32760ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15315496 minrtt:22.056
1619718865.389554, 	 reno wscale:8,9 rto:864 rtt:660.244/0.985 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38728209 segs_out:30733 segs_in:14750 data_segs_out:30722 send 9.5Mbps lastrcv:32792 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:32792ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15338664 minrtt:22.056
1619718865.422676, 	 reno wscale:8,9 rto:860 rtt:658.712/0.924 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38773097 segs_out:30763 segs_in:14765 data_segs_out:30752 send 9.5Mbps lastrcv:32828 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:32828ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15295224 minrtt:22.056
1619718865.458818, 	 reno wscale:8,9 rto:860 rtt:659.121/0.956 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38826673 segs_out:30800 segs_in:14783 data_segs_out:30789 send 9.5Mbps lastrcv:32876 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:32876ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15306808 minrtt:22.056
1619718865.506675, 	 reno wscale:8,9 rto:860 rtt:658.417/0.5 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38873009 segs_out:30832 segs_in:14799 data_segs_out:30821 send 9.6Mbps lastrcv:32912 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:32912ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15325632 minrtt:22.056
1619718865.541299, 	 reno wscale:8,9 rto:860 rtt:658.183/0.705 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38909209 segs_out:30857 segs_in:14811 data_segs_out:30846 send 9.6Mbps lastrcv:32944 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:32944ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15289432 minrtt:22.056
1619718865.573708, 	 reno wscale:8,9 rto:860 rtt:658.906/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38946857 segs_out:30884 segs_in:14823 data_segs_out:30873 send 9.5Mbps lastrcv:32976 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:32976ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15315496 minrtt:22.056
1619718865.604568, 	 reno wscale:8,9 rto:860 rtt:658.01/0.471 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:38980161 segs_out:30906 segs_in:14834 data_segs_out:30895 send 9.6Mbps lastrcv:33004 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:33004ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15283640 minrtt:22.056
1619718865.636038, 	 reno wscale:8,9 rto:864 rtt:660.115/1.368 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39017809 segs_out:30933 segs_in:14847 data_segs_out:30922 send 9.5Mbps lastsnd:4 lastrcv:33040 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33040ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15374864 minrtt:22.056
1619718865.667250, 	 reno wscale:8,9 rto:864 rtt:660.992/0.849 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39054009 segs_out:30957 segs_in:14859 data_segs_out:30946 send 9.5Mbps lastrcv:33068 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33068ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15340112 minrtt:22.056
1619718865.699819, 	 reno wscale:8,9 rto:864 rtt:661.782/1.107 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39093105 segs_out:30984 segs_in:14870 data_segs_out:30973 send 9.5Mbps lastrcv:33100 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33100ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15366176 minrtt:22.056
1619718865.732322, 	 reno wscale:8,9 rto:864 rtt:661.957/0.751 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39133649 segs_out:31012 segs_in:14883 data_segs_out:31001 send 9.5Mbps lastrcv:33136 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33136ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15390792 minrtt:22.056
1619718865.767493, 	 reno wscale:8,9 rto:864 rtt:661.835/0.81 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39185777 segs_out:31049 segs_in:14899 data_segs_out:31038 send 9.5Mbps lastsnd:4 lastrcv:33180 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33180ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15337216 minrtt:22.056
1619718865.815473, 	 reno wscale:8,9 rto:868 rtt:663.948/1.071 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39232113 segs_out:31080 segs_in:14913 data_segs_out:31069 send 9.5Mbps lastrcv:33220 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33220ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15357488 minrtt:22.056
1619718865.853457, 	 reno wscale:8,9 rto:868 rtt:665.278/0.674 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39278449 segs_out:31113 segs_in:14928 data_segs_out:31102 send 9.5Mbps lastrcv:33260 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:33260ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15374864 minrtt:22.056
1619718865.887709, 	 reno wscale:8,9 rto:868 rtt:664.267/0.695 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39314649 segs_out:31137 segs_in:14940 data_segs_out:31126 send 9.5Mbps lastsnd:4 lastrcv:33292 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33292ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15340112 minrtt:22.056
1619718865.915959, 	 reno wscale:8,9 rto:868 rtt:664.538/0.548 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39343609 segs_out:31158 segs_in:14950 data_segs_out:31147 send 9.5Mbps lastsnd:4 lastrcv:33316 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:33316ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15374864 minrtt:22.056
1619718865.944923, 	 reno wscale:8,9 rto:868 rtt:664.821/0.662 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39381257 segs_out:31184 segs_in:14961 data_segs_out:31173 send 9.5Mbps lastrcv:33344 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:33344ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15337216 minrtt:22.056
1619718865.974431, 	 reno wscale:8,9 rto:868 rtt:665.291/0.937 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39416009 segs_out:31207 segs_in:14972 data_segs_out:31196 send 9.5Mbps lastrcv:33376 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:33376ms unacked:542 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15369072 minrtt:22.056
1619718866.003346, 	 reno wscale:8,9 rto:868 rtt:664.195/1.208 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:543 ssthresh:517 bytes_acked:39452209 segs_out:31233 segs_in:14983 data_segs_out:31222 send 9.5Mbps lastsnd:4 lastrcv:33408 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33408ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15331424 minrtt:22.056
1619718866.038317, 	 reno wscale:8,9 rto:864 rtt:663.785/1.124 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39492753 segs_out:31262 segs_in:14996 data_segs_out:31251 send 9.5Mbps lastrcv:33440 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33440ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15354592 minrtt:22.056
1619718866.070371, 	 reno wscale:8,9 rto:868 rtt:665.024/0.647 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39537641 segs_out:31293 segs_in:15011 data_segs_out:31282 send 9.5Mbps lastsnd:4 lastrcv:33480 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33480ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15309704 minrtt:22.056
1619718866.108555, 	 reno wscale:8,9 rto:868 rtt:665.152/0.974 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39579633 segs_out:31321 segs_in:15023 data_segs_out:31310 send 9.5Mbps lastrcv:33512 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:33512ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15334320 minrtt:22.056
1619718866.143043, 	 reno wscale:8,9 rto:868 rtt:664.396/0.541 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39620177 segs_out:31350 segs_in:15037 data_segs_out:31339 send 9.5Mbps lastrcv:33544 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33544ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15357488 minrtt:22.056
1619718866.174072, 	 reno wscale:8,9 rto:868 rtt:664.314/0.506 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39654929 segs_out:31374 segs_in:15049 data_segs_out:31363 send 9.5Mbps lastrcv:33576 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33576ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15322736 minrtt:22.056
1619718866.203502, 	 reno wscale:8,9 rto:868 rtt:664.739/0.543 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39691129 segs_out:31399 segs_in:15061 data_segs_out:31388 send 9.5Mbps lastrcv:33604 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:33604ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15351696 minrtt:22.056
1619718866.233837, 	 reno wscale:8,9 rto:868 rtt:664.874/1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39730225 segs_out:31426 segs_in:15074 data_segs_out:31415 send 9.5Mbps lastrcv:33636 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33636ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15312600 minrtt:22.056
1619718866.266242, 	 reno wscale:8,9 rto:868 rtt:664.152/0.504 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39762081 segs_out:31448 segs_in:15085 data_segs_out:31437 send 9.5Mbps lastrcv:33664 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33664ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15345904 minrtt:22.056
1619718866.293575, 	 reno wscale:8,9 rto:864 rtt:663.073/0.853 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39795385 segs_out:31471 segs_in:15096 data_segs_out:31460 send 9.5Mbps lastrcv:33692 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33692ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15312600 minrtt:22.056
1619718866.322021, 	 reno wscale:8,9 rto:864 rtt:661.177/0.724 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39833033 segs_out:31497 segs_in:15109 data_segs_out:31486 send 9.5Mbps lastrcv:33724 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33724ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15340112 minrtt:22.056
1619718866.355114, 	 reno wscale:8,9 rto:864 rtt:661.764/1.065 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39872129 segs_out:31524 segs_in:15121 data_segs_out:31513 send 9.5Mbps lastrcv:33756 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33756ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15301016 minrtt:22.056
1619718866.385434, 	 reno wscale:8,9 rto:864 rtt:660.604/0.672 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39906881 segs_out:31548 segs_in:15133 data_segs_out:31537 send 9.5Mbps lastsnd:4 lastrcv:33788 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33788ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15331424 minrtt:22.056
1619718866.416305, 	 reno wscale:8,9 rto:864 rtt:661.344/1.156 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39943081 segs_out:31573 segs_in:15145 data_segs_out:31562 send 9.5Mbps lastrcv:33816 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:33816ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15295224 minrtt:22.056
1619718866.446053, 	 reno wscale:8,9 rto:864 rtt:660.788/0.833 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:39980729 segs_out:31599 segs_in:15158 data_segs_out:31588 send 9.5Mbps lastrcv:33848 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:33848ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15322736 minrtt:22.056
1619718866.477153, 	 reno wscale:8,9 rto:860 rtt:659.689/1.209 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:40014033 segs_out:31623 segs_in:15169 data_segs_out:31611 send 9.6Mbps lastrcv:33876 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:33876ms unacked:544 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15289432 minrtt:22.056
1619718866.507121, 	 reno wscale:8,9 rto:860 rtt:657.765/1.424 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:544 ssthresh:517 bytes_acked:40053129 segs_out:31649 segs_in:15182 data_segs_out:31637 send 9.6Mbps lastrcv:33908 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:33908ms unacked:543 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15316944 minrtt:22.056
