1619718856.452644, 265
1619718856.473233, 265
1619718856.494783, 266
1619718856.512922, 265
1619718856.530747, 266
1619718856.547393, 264
1619718856.565292, 264
1619718856.584768, 265
1619718856.604299, 266
1619718856.623277, 266
1619718856.643855, 265
1619718856.661776, 265
1619718856.679301, 265
1619718856.697280, 265
1619718856.714332, 264
1619718856.731373, 265
1619718856.748654, 266
1619718856.767542, 263
1619718856.789354, 265
1619718856.810471, 264
1619718856.828783, 263
1619718856.845874, 265
1619718856.862389, 264
1619718856.878403, 264
1619718856.896399, 262
1619718856.913894, 264
1619718856.932381, 265
1619718856.950854, 264
1619718856.966431, 264
1619718856.984471, 265
1619718857.001330, 265
1619718857.018861, 264
1619718857.035831, 264
1619718857.058837, 265
1619718857.082371, 264
1619718857.100545, 264
1619718857.119665, 265
1619718857.141417, 264
1619718857.159939, 264
1619718857.176866, 266
1619718857.193928, 266
1619718857.212383, 265
1619718857.230866, 263
1619718857.247383, 264
1619718857.263400, 264
1619718857.279952, 265
1619718857.299516, 265
1619718857.320572, 266
1619718857.338913, 264
1619718857.357967, 264
1619718857.375924, 265
1619718857.393568, 264
1619718857.411429, 265
1619718857.428427, 265
1619718857.445936, 265
1619718857.463895, 265
1619718857.481472, 265
1619718857.498315, 265
1619718857.518935, 266
1619718857.535937, 265
1619718857.553476, 265
1619718857.571173, 265
1619718857.593441, 264
1619718857.610218, 264
1619718857.628064, 264
1619718857.656108, 264
1619718857.682245, 265
1619718857.701521, 265
1619718857.718741, 265
1619718857.739518, 265
1619718857.760734, 263
1619718857.777060, 267
1619718857.802382, 266
1619718857.822478, 265
1619718857.840553, 266
1619718857.859559, 265
1619718857.877589, 265
1619718857.895642, 265
1619718857.913771, 266
1619718857.930343, 266
1619718857.947625, 265
1619718857.964185, 266
1619718857.981515, 266
1619718857.999878, 265
1619718858.016118, 265
1619718858.031848, 265
1619718858.048481, 265
1619718858.064983, 265
1619718858.081525, 266
1619718858.098795, 264
1619718858.115382, 265
1619718858.131886, 266
1619718858.152503, 265
1619718858.170451, 266
1619718858.187758, 265
1619718858.206688, 266
1619718858.225593, 267
1619718858.253109, 266
1619718858.273571, 267
1619718858.295623, 266
1619718858.314521, 266
1619718858.332702, 266
1619718858.350004, 264
1619718858.366549, 264
1619718858.383864, 266
1619718858.403572, 265
1619718858.422923, 265
1619718858.442613, 264
1619718858.460241, 266
1619718858.479674, 266
1619718858.496607, 266
1619718858.514982, 266
1619718858.531568, 266
1619718858.548246, 265
1619718858.567018, 265
1619718858.583603, 265
1619718858.600868, 265
1619718858.620605, 265
1619718858.641362, 267
1619718858.658546, 267
1619718858.677407, 266
1619718858.695435, 266
1619718858.714190, 266
1619718858.732459, 265
1619718858.748791, 266
1619718858.765431, 266
1619718858.784353, 266
1619718858.822090, 268
1619718858.861505, 267
1619718858.900171, 267
1619718858.916570, 266
1619718858.933512, 267
1619718858.950089, 266
1619718858.967807, 267
1619718858.986172, 266
1619718859.003020, 267
1619718859.019175, 267
1619718859.036624, 266
1619718859.056369, 266
1619718859.076225, 265
1619718859.092282, 266
1619718859.108996, 267
1619718859.125824, 266
1619718859.144428, 267
1619718859.161671, 266
1619718859.177485, 266
1619718859.194414, 266
1619718859.212638, 266
1619718859.231251, 266
1619718859.248521, 268
1619718859.264668, 267
1619718859.280887, 266
1619718859.298897, 267
1619718859.314397, 267
1619718859.332334, 267
1619718859.349143, 267
1619718859.366084, 267
1619718859.383184, 266
1619718859.402823, 266
1619718859.422527, 267
1619718859.443416, 267
1619718859.462162, 267
1619718859.479471, 268
1619718859.497324, 268
1619718859.514764, 269
1619718859.532374, 268
1619718859.549034, 269
1619718859.565214, 268
1619718859.581427, 269
1619718859.598491, 269
1619718859.616141, 268
1619718859.637050, 268
1619718859.656446, 268
1619718859.676246, 269
1619718859.693750, 268
1619718859.712981, 268
1619718859.732755, 268
1619718859.752619, 267
1619718859.772457, 267
1619718859.796320, 268
1619718859.816167, 269
1619718859.833598, 267
1619718859.853360, 268
1619718859.871904, 266
1619718859.892395, 267
1619718859.909239, 267
1619718859.926418, 268
1619718859.944145, 268
1619718859.961015, 267
1619718859.979848, 266
1619718859.996423, 268
1619718860.016512, 269
1619718860.032709, 269
1619718860.052749, 267
1619718860.072900, 269
1619718860.093339, 269
1619718860.113089, 269
1619718860.130091, 271
1619718860.147462, 270
1619718860.163893, 269
1619718860.182263, 269
1619718860.199956, 268
1619718860.217978, 269
1619718860.237258, 267
1619718860.255568, 269
1619718860.274763, 269
1619718860.295059, 268
1619718860.313033, 269
1619718860.330308, 268
1619718860.346501, 268
1619718860.363486, 269
1619718860.380599, 269
1619718860.396340, 269
1619718860.415955, 269
1619718860.435115, 268
1619718860.454623, 268
1619718860.474495, 269
1619718860.492541, 269
1619718860.512290, 269
1619718860.531267, 270
1619718860.547752, 268
1619718860.564659, 268
1619718860.582697, 268
1619718860.598497, 269
1619718860.616283, 268
1619718860.635713, 267
1619718860.654048, 267
1619718860.690960, 266
1619718860.713120, 267
1619718860.730182, 266
1619718860.747170, 265
1619718860.764184, 267
1619718860.780456, 267
1619718860.797182, 267
1619718860.816425, 269
1619718860.834667, 267
1619718860.852892, 268
1619718860.875594, 267
1619718860.892623, 268
1619718860.910141, 267
1619718860.928441, 267
1619718860.946722, 268
1619718860.963631, 266
1619718860.979894, 267
1619718860.999038, 268
1619718861.020146, 268
1619718861.038086, 267
1619718861.057933, 269
1619718861.076257, 268
1619718861.096024, 267
1619718861.114577, 268
1619718861.131273, 267
1619718861.149343, 268
1619718861.165706, 268
1619718861.181264, 267
1619718861.197458, 267
1619718861.213719, 268
1619718861.230683, 267
1619718861.249333, 267
1619718861.274613, 268
1619718861.298398, 268
1619718861.315328, 268
1619718861.332926, 268
1619718861.350857, 268
1619718861.371288, 268
1619718861.390008, 268
1619718861.409201, 267
1619718861.428495, 267
1619718861.445339, 267
1619718861.462652, 266
1619718861.478903, 268
1619718861.495882, 268
1619718861.514158, 269
1619718861.535853, 269
1619718861.554904, 269
1619718861.574313, 268
1619718861.593092, 269
1619718861.612328, 270
1619718861.629794, 270
1619718861.646717, 270
1619718861.665068, 269
1619718861.681978, 269
1619718861.697622, 268
1619718861.715107, 271
1619718861.733430, 271
1619718861.751778, 269
1619718861.771669, 270
1619718861.791688, 269
1619718861.813531, 270
1619718861.832236, 269
1619718861.848491, 269
1619718861.897830, 270
1619718861.916870, 269
1619718861.935224, 270
1619718861.952723, 269
1619718861.973812, 268
1619718861.992307, 270
1619718862.009762, 270
1619718862.028052, 270
1619718862.044262, 269
1619718862.062477, 270
1619718862.080788, 269
1619718862.097797, 270
1619718862.118907, 270
1619718862.137071, 269
1619718862.154466, 270
1619718862.172314, 270
1619718862.191414, 269
1619718862.209689, 268
1619718862.225909, 270
1619718862.243688, 268
1619718862.261569, 267
1619718862.280322, 269
1619718862.302835, 269
1619718862.320491, 269
1619718862.338066, 270
1619718862.354863, 269
1619718862.373235, 268
1619718862.392606, 269
1619718862.411399, 269
1619718862.430353, 268
1619718862.448605, 270
1619718862.478733, 270
1619718862.498597, 269
1619718862.516222, 267
1619718862.534050, 269
1619718862.552627, 267
1619718862.570423, 269
1619718862.590253, 270
1619718862.610048, 269
1619718862.627321, 269
1619718862.646437, 269
1619718862.663404, 267
1619718862.680300, 269
1619718862.697392, 269
1619718862.717645, 269
1619718862.735424, 269
1619718862.753725, 270
1619718862.773388, 269
1619718862.791291, 269
1619718862.812275, 270
1619718862.836300, 269
1619718862.856701, 269
1619718862.875770, 269
1619718862.894032, 269
1619718862.912372, 270
1619718862.929287, 269
1619718862.946861, 267
1619718862.963855, 270
1619718862.980772, 270
1619718862.997685, 269
1619718863.013939, 268
1619718863.030156, 267
1619718863.046351, 269
1619718863.079000, 270
1619718863.101738, 269
1619718863.120656, 270
1619718863.141513, 271
1619718863.159758, 270
1619718863.180188, 269
1619718863.196476, 269
1619718863.214019, 269
1619718863.232242, 269
1619718863.248403, 270
1619718863.266051, 270
1619718863.283697, 269
1619718863.302004, 271
1619718863.319666, 270
1619718863.337951, 270
1619718863.355617, 269
1619718863.376293, 268
1619718863.393803, 270
1619718863.413504, 270
1619718863.431870, 270
1619718863.448189, 269
1619718863.464400, 270
1619718863.480736, 271
1619718863.497463, 270
1619718863.513674, 270
1619718863.530737, 270
1619718863.547641, 270
1619718863.568016, 269
1619718863.589196, 270
1619718863.612302, 267
1619718863.633968, 268
1619718863.655473, 270
1619718863.694690, 270
1619718863.712858, 268
1619718863.734757, 269
1619718863.753089, 269
1619718863.772872, 269
1619718863.790513, 269
1619718863.809553, 268
1619718863.829858, 269
1619718863.851046, 270
1619718863.869243, 269
1619718863.887402, 269
1619718863.907811, 269
1619718863.928345, 268
1619718863.945085, 270
1619718863.963010, 270
1619718863.979338, 269
1619718864.000247, 269
1619718864.019418, 269
1619718864.036270, 270
1619718864.058037, 270
1619718864.075510, 271
1619718864.093733, 270
1619718864.111664, 270
1619718864.128092, 270
1619718864.146499, 270
1619718864.163379, 270
1619718864.179547, 269
1619718864.195884, 271
1619718864.212566, 271
1619718864.228885, 271
1619718864.244466, 271
1619718864.264509, 271
1619718864.288291, 270
1619718864.308633, 271
1619718864.325982, 271
1619718864.343684, 271
1619718864.360805, 271
1619718864.377584, 270
1619718864.395143, 271
1619718864.412108, 270
1619718864.429002, 272
1619718864.446586, 273
1619718864.464322, 272
1619718864.481840, 272
1619718864.498158, 272
1619718864.514314, 271
1619718864.531216, 271
1619718864.547563, 272
1619718864.568413, 269
1619718864.586252, 271
1619718864.605322, 273
1619718864.624434, 274
1619718864.643373, 272
1619718864.663430, 273
1619718864.680120, 273
1619718864.696973, 272
1619718864.714002, 273
1619718864.732979, 273
1619718864.749948, 272
1619718864.766085, 274
1619718864.783062, 273
1619718864.799967, 273
1619718864.820504, 273
1619718864.839426, 273
1619718864.859146, 273
1619718864.879277, 273
1619718864.905445, 273
1619718864.925974, 273
1619718864.943038, 273
1619718864.960534, 273
1619718864.979534, 273
1619718864.996317, 274
1619718865.014679, 273
1619718865.032956, 273
1619718865.049995, 272
1619718865.067505, 273
1619718865.085157, 272
1619718865.103495, 272
1619718865.122177, 272
1619718865.143716, 272
1619718865.160767, 271
1619718865.178219, 272
1619718865.197316, 271
1619718865.214222, 272
1619718865.230460, 272
1619718865.248736, 271
1619718865.267366, 270
1619718865.285418, 271
1619718865.303256, 271
1619718865.322058, 270
1619718865.344232, 271
1619718865.361250, 271
1619718865.387484, 272
1619718865.406005, 273
1619718865.426015, 272
1619718865.446960, 271
1619718865.463576, 272
1619718865.488676, 271
1619718865.510377, 271
1619718865.529164, 272
1619718865.546132, 271
1619718865.563765, 272
1619718865.579947, 272
1619718865.596273, 271
1619718865.612976, 271
1619718865.629926, 272
1619718865.646125, 272
1619718865.663310, 272
1619718865.682909, 270
1619718865.703104, 271
1619718865.724771, 271
1619718865.744588, 271
1619718865.765199, 271
1619718865.793121, 271
1619718865.810500, 271
1619718865.832422, 271
1619718865.849296, 272
1619718865.872603, 272
1619718865.893462, 272
1619718865.911763, 270
1619718865.932580, 270
1619718865.949792, 271
1619718865.967889, 271
1619718865.986570, 271
1619718866.006117, 272
1619718866.025396, 271
1619718866.043904, 270
1619718866.062455, 269
1619718866.092423, 271
1619718866.111249, 270
1619718866.128214, 271
1619718866.147251, 272
1619718866.164978, 272
1619718866.181565, 272
1619718866.199988, 272
1619718866.218140, 271
1619718866.235235, 272
1619718866.253980, 273
1619718866.272234, 272
1619718866.290243, 271
1619718866.309952, 272
1619718866.327634, 273
1619718866.345967, 272
1619718866.362128, 272
1619718866.378454, 272
1619718866.394480, 272
1619718866.412020, 272
1619718866.429721, 272
1619718866.445923, 272
1619718866.464292, 273
1619718866.482593, 273
1619718866.498678, 273
1619718866.514931, 272
1619718866.532578, 273
1619718866.548775, 273
1619718866.566297, 272
1619718866.585426, 273
1619718866.604496, 273
1619718866.624998, 273
1619718866.646022, 273
1619718866.662427, 272
1619718866.698164, 273
1619718866.719351, 274
1619718866.737659, 275
1619718866.756099, 273
1619718866.775169, 275
1619718866.795716, 272
1619718866.816067, 272
1619718866.832913, 272
1619718866.849181, 273
1619718866.865412, 273
1619718866.881632, 272
1619718866.899996, 273
1619718866.918596, 273
1619718866.936598, 274
1619718866.954891, 274
1619718866.974062, 272
1619718866.991560, 273
1619718867.010002, 274
1619718867.029851, 273
1619718867.047992, 273
1619718867.064270, 274
1619718867.080557, 273
1619718867.098773, 273
1619718867.115029, 273
1619718867.133386, 272
1619718867.150303, 273
1619718867.167970, 272
1619718867.184254, 271
1619718867.201094, 272
1619718867.221508, 271
1619718867.240250, 272
1619718867.258901, 272
1619718867.276585, 272
1619718867.312597, 272
1619718867.330786, 273
1619718867.347000, 272
1619718867.366079, 273
1619718867.384250, 273
1619718867.402685, 273
1619718867.424794, 273
1619718867.445039, 273
1619718867.462659, 274
1619718867.479633, 272
1619718867.496569, 273
1619718867.513426, 273
1619718867.530360, 273
1619718867.547289, 273
1619718867.563554, 273
1619718867.580532, 273
1619718867.599582, 272
1619718867.617776, 272
1619718867.636262, 273
1619718867.656672, 272
1619718867.674309, 272
1619718867.693178, 273
1619718867.716784, 274
1619718867.735746, 274
1619718867.753389, 274
1619718867.773006, 274
1619718867.791690, 273
1619718867.812018, 274
1619718867.832695, 274
1619718867.849947, 274
1619718867.869808, 273
1619718867.903965, 273
1619718867.924311, 274
1619718867.942715, 273
1619718867.959585, 275
1619718867.980521, 274
1619718867.999556, 274
1619718868.016290, 273
1619718868.033098, 273
1619718868.049859, 274
1619718868.066668, 274
1619718868.084350, 275
1619718868.104937, 275
1619718868.125054, 274
1619718868.145632, 274
1619718868.161628, 274
1619718868.179237, 275
1619718868.195225, 274
1619718868.215303, 275
1619718868.234372, 275
1619718868.251846, 275
1619718868.272241, 275
1619718868.290508, 273
1619718868.310478, 274
1619718868.328233, 274
1619718868.346500, 273
1619718868.364161, 272
1619718868.380925, 273
1619718868.397055, 271
1619718868.415784, 273
1619718868.432387, 273
1619718868.448345, 272
1619718868.464925, 273
1619718868.496675, 273
1619718868.516938, 273
1619718868.533012, 274
1619718868.552166, 274
1619718868.571326, 273
1619718868.592383, 275
1619718868.609797, 273
1619718868.625806, 273
1619718868.644341, 275
1619718868.663732, 273
1619718868.680309, 273
1619718868.696437, 274
1619718868.715713, 273
1619718868.733008, 274
1619718868.751722, 273
1619718868.772225, 274
1619718868.791515, 274
1619718868.812350, 274
1619718868.830564, 274
1619718868.847503, 274
1619718868.867110, 274
1619718868.888512, 274
1619718868.908764, 273
1619718868.926403, 273
1619718868.944029, 274
1619718868.962528, 274
1619718868.984644, 275
1619718869.002069, 274
1619718869.019666, 275
1619718869.037201, 274
1619718869.058451, 275
1619718869.079688, 274
1619718869.098103, 274
1619718869.119168, 274
1619718869.140784, 274
1619718869.158260, 274
1619718869.176840, 274
1619718869.195260, 273
1619718869.212751, 274
1619718869.229558, 273
1619718869.246373, 274
1619718869.263136, 275
1619718869.279912, 276
1619718869.301012, 275
1619718869.317679, 276
1619718869.334631, 275
1619718869.352918, 275
1619718869.372270, 276
1619718869.392685, 275
1619718869.410065, 275
1619718869.428754, 276
1619718869.447135, 275
1619718869.464221, 275
1619718869.481034, 276
1619718869.498620, 276
1619718869.516286, 277
1619718869.532990, 275
1619718869.548866, 276
1619718869.566514, 276
1619718869.583139, 276
1619718869.600402, 274
1619718869.616713, 277
1619718869.635101, 276
1619718869.653360, 276
1619718869.672264, 276
1619718869.698721, 276
1619718869.720756, 275
1619718869.740066, 276
1619718869.757612, 276
1619718869.776167, 275
1619718869.795553, 276
1619718869.818153, 275
1619718869.836942, 276
1619718869.856434, 276
1619718869.878313, 275
1619718869.895301, 275
1619718869.913348, 275
1619718869.930314, 273
1619718869.946121, 273
1619718869.963342, 273
1619718869.980448, 274
1619718869.997321, 272
1619718870.014336, 273
1619718870.032968, 273
1619718870.052421, 275
1619718870.075548, 275
1619718870.093395, 275
1619718870.112355, 275
1619718870.129418, 273
1619718870.146528, 276
1619718870.163581, 276
1619718870.180400, 276
1619718870.199607, 276
1619718870.217495, 275
1619718870.234744, 275
1619718870.254457, 276
1619718870.273073, 277
1619718870.309150, 276
1619718870.330936, 275
1619718870.348831, 275
1619718870.365738, 276
1619718870.384904, 275
1619718870.402551, 276
1619718870.421883, 276
1619718870.439785, 276
1619718870.456986, 275
1619718870.475956, 276
1619718870.493888, 276
1619718870.514761, 276
1619718870.532815, 277
1619718870.551673, 276
1619718870.570788, 275
1619718870.588928, 276
1619718870.607731, 275
1619718870.629711, 276
1619718870.648642, 276
1619718870.666641, 276
1619718870.683281, 276
1619718870.701308, 276
1619718870.722748, 274
1619718870.741758, 275
1619718870.762536, 275
1619718870.780843, 275
1619718870.796785, 275
1619718870.813756, 275
1619718870.830889, 274
1619718870.847933, 276
1619718870.866774, 276
1619718870.883752, 276
1619718870.915585, 276
1619718870.936644, 276
1619718870.955267, 276
1619718870.973249, 277
1619718870.992775, 277
1619718871.010406, 277
1619718871.029269, 276
1619718871.046241, 276
1619718871.062692, 276
1619718871.079774, 277
1619718871.096991, 277
1619718871.114171, 277
1619718871.130982, 277
1619718871.149214, 276
1619718871.165595, 276
1619718871.181933, 276
1619718871.198316, 277
1619718871.214548, 278
1619718871.233335, 277
1619718871.251827, 276
1619718871.274560, 276
1619718871.293212, 276
1619718871.311195, 277
1619718871.332995, 276
1619718871.353571, 276
1619718871.372277, 277
1619718871.400911, 276
1619718871.416865, 278
1619718871.434156, 277
1619718871.452841, 277
1619718871.471470, 277
1619718871.510197, 276
1619718871.535391, 276
1619718871.553610, 276
1619718871.572903, 275
1619718871.592027, 277
1619718871.610517, 274
1619718871.636357, 277
1619718871.657362, 277
1619718871.676243, 275
1619718871.694278, 276
1619718871.715950, 276
1619718871.736810, 275
1619718871.755480, 276
1619718871.775078, 276
1619718871.794567, 277
1619718871.813247, 276
1619718871.831909, 275
1619718871.849324, 274
1619718871.867067, 276
1619718871.884221, 275
1619718871.902072, 276
1619718871.920881, 276
1619718871.941919, 276
1619718871.958333, 276
1619718871.976464, 276
1619718871.994903, 276
1619718872.012121, 276
1619718872.030006, 276
1619718872.046358, 277
1619718872.063497, 278
1619718872.079811, 279
1619718872.120501, 277
1619718872.141779, 276
1619718872.160432, 277
1619718872.177858, 276
1619718872.194619, 276
1619718872.212681, 276
1619718872.233641, 276
1619718872.250746, 276
1619718872.271236, 276
1619718872.291529, 274
1619718872.314052, 276
1619718872.332000, 274
1619718872.348486, 275
1619718872.367845, 274
1619718872.385021, 276
1619718872.403770, 275
1619718872.421750, 276
1619718872.440500, 277
1619718872.460862, 276
1619718872.478618, 277
1619718872.496585, 277
1619718872.512887, 276
1619718872.530069, 276
1619718872.546453, 276
1619718872.562863, 276
1619718872.580032, 276
1619718872.596470, 276
1619718872.615969, 276
1619718872.635397, 275
1619718872.657203, 277
1619718872.675129, 277
1619718872.706399, 278
1619718872.735956, 276
1619718872.754662, 277
1619718872.776571, 277
1619718872.796186, 278
1619718872.813074, 277
1619718872.831065, 277
1619718872.848302, 277
1619718872.866271, 276
1619718872.882701, 277
1619718872.899985, 277
1619718872.920285, 277
1619718872.937507, 277
1619718872.959179, 278
1619718873.009745, 277
1619718873.031397, 278
1619718873.061754, 276
1619718873.078373, 279
1619718873.095743, 277
1619718873.113719, 276
1619718873.130973, 277
1619718873.147595, 277
1619718873.164902, 277
1619718873.180818, 276
1619718873.197475, 277
1619718873.216057, 277
1619718873.237179, 278
1619718873.253794, 278
1619718873.270358, 278
1619718873.292148, 277
1619718873.319425, 278
1619718873.338902, 278
1619718873.360054, 279
1619718873.377170, 278
1619718873.394551, 277
1619718873.410749, 278
1619718873.430287, 278
1619718873.446876, 278
1619718873.465195, 278
1619718873.482209, 279
1619718873.498378, 278
1619718873.514204, 279
1619718873.530804, 279
1619718873.549621, 278
1619718873.567022, 279
1619718873.584468, 278
1619718873.602288, 278
1619718873.624860, 278
1619718873.648631, 279
1619718873.664508, 278
1619718873.682439, 279
1619718873.699769, 279
1619718873.717254, 277
1619718873.739464, 277
1619718873.761497, 279
1619718873.781474, 278
1619718873.799430, 278
1619718873.824076, 278
1619718873.842723, 279
1619718873.860364, 278
1619718873.877465, 277
1619718873.906086, 277
1619718873.928569, 278
1619718873.946450, 277
1619718873.963226, 277
1619718873.979671, 277
1619718873.996980, 277
1619718874.014289, 277
1619718874.030727, 278
1619718874.046658, 278
1619718874.064184, 278
1619718874.082085, 279
1619718874.100763, 279
1619718874.118701, 279
1619718874.138100, 278
1619718874.156310, 279
1619718874.175760, 278
1619718874.194467, 280
1619718874.213968, 280
1619718874.231350, 280
1619718874.247201, 279
1619718874.263841, 280
1619718874.281891, 281
1619718874.297722, 279
1619718874.314374, 280
1619718874.332716, 279
1619718874.350487, 280
1619718874.368671, 279
1619718874.388030, 279
1619718874.406158, 279
1619718874.424947, 279
1619718874.442360, 279
1619718874.460967, 279
1619718874.478185, 279
1619718874.503131, 280
1619718874.528482, 280
1619718874.546154, 280
1619718874.563766, 281
1619718874.581532, 280
1619718874.597341, 280
1619718874.613976, 281
1619718874.630598, 280
1619718874.647251, 279
1619718874.663815, 280
1619718874.680593, 279
1619718874.697868, 278
1619718874.715043, 279
1619718874.732482, 279
1619718874.750819, 280
1619718874.769584, 279
1619718874.792581, 280
1619718874.812315, 280
1619718874.830155, 279
1619718874.848337, 279
1619718874.865282, 281
1619718874.883121, 279
1619718874.899644, 279
1619718874.916913, 281
1619718874.936422, 279
1619718874.954610, 279
1619718874.971785, 280
1619718874.990196, 280
1619718875.008387, 278
1619718875.026125, 281
1619718875.044792, 279
1619718875.062815, 279
1619718875.079461, 279
1619718875.104041, 279
1619718875.125711, 279
1619718875.143765, 279
1619718875.161116, 280
1619718875.177722, 280
1619718875.195102, 279
1619718875.212436, 279
1619718875.228324, 278
1619718875.247050, 280
1619718875.264375, 278
1619718875.282355, 278
1619718875.300652, 278
1619718875.320309, 278
1619718875.339370, 278
1619718875.358243, 279
1619718875.375513, 279
1619718875.394377, 279
1619718875.411660, 279
1619718875.428568, 279
1619718875.447798, 279
1619718875.469343, 278
1619718875.491236, 278
1619718875.511980, 279
1619718875.529125, 278
1619718875.548933, 278
1619718875.565935, 279
1619718875.582683, 278
1619718875.602135, 280
1619718875.620125, 279
1619718875.640671, 279
1619718875.659044, 280
1619718875.675810, 280
1619718875.693222, 279
1619718875.726897, 279
1619718875.747096, 278
1619718875.764417, 279
1619718875.781786, 279
1619718875.798344, 278
1619718875.815669, 277
1619718875.832962, 280
1619718875.850342, 279
1619718875.872834, 279
1619718875.892385, 279
1619718875.913128, 278
1619718875.929779, 279
1619718875.946423, 279
1619718875.963745, 279
1619718875.980991, 279
1619718875.998373, 279
1619718876.015755, 278
1619718876.036780, 278
1619718876.057834, 280
1619718876.074235, 279
1619718876.091597, 280
1619718876.110296, 279
1619718876.128620, 280
1619718876.145419, 278
1619718876.165933, 280
1619718876.183125, 280
1619718876.199654, 279
1619718876.216336, 279
1619718876.232782, 280
1619718876.249376, 280
1619718876.268295, 277
1619718876.289207, 278
1619718876.306802, 278
1619718876.327678, 279
1619718876.345794, 279
1619718876.361779, 279
1619718876.380616, 279
1619718876.402741, 280
1619718876.420913, 279
1619718876.440069, 280
1619718876.459113, 280
1619718876.476604, 279
1619718876.494886, 280
1619718876.510990, 279
1619718876.529852, 279
1619718876.549488, 280
1619718876.568635, 280
1619718876.587030, 279
1619718876.604868, 280
1619718876.623368, 279
1619718876.641355, 279
1619718876.660447, 280
1619718876.679776, 280
1619718876.699265, 280
1619718876.719276, 281
1619718876.739548, 280
1619718876.760555, 280
1619718876.779173, 281
1619718876.796877, 280
1619718876.819664, 281
1619718876.839026, 281
1619718876.859205, 281
1619718876.876779, 281
1619718876.898439, 281
1619718876.919136, 281
1619718876.947399, 282
1619718876.964762, 281
1619718876.982657, 281
1619718876.999386, 281
1619718877.020332, 281
1619718877.039289, 282
1619718877.058383, 279
1619718877.076465, 280
1619718877.095847, 279
1619718877.116815, 280
1619718877.137247, 281
1619718877.156662, 280
1619718877.174457, 280
1619718877.201730, 282
1619718877.220499, 280
1619718877.240088, 282
1619718877.258791, 281
1619718877.276762, 282
1619718877.294002, 281
1619718877.311346, 281
1619718877.328572, 281
1619718877.347414, 280
1619718877.363955, 281
1619718877.380644, 280
1619718877.397107, 280
1619718877.414447, 280
1619718877.432503, 281
1619718877.449630, 279
1619718877.466257, 280
1619718877.483603, 280
1619718877.500822, 281
1619718877.519561, 280
1619718877.549005, 281
1619718877.566392, 281
1619718877.582987, 281
1619718877.599566, 280
1619718877.618520, 281
1619718877.637615, 280
1619718877.656624, 280
1619718877.674572, 280
1619718877.692522, 278
1619718877.712079, 281
1619718877.730811, 280
1619718877.751632, 282
1619718877.770370, 281
1619718877.789831, 280
1619718877.812349, 280
1619718877.830179, 282
1619718877.847863, 281
1619718877.866278, 279
1619718877.885024, 281
1619718877.902981, 281
1619718877.920383, 281
1619718877.940962, 282
1619718877.960046, 281
1619718877.978052, 281
1619718877.998198, 283
1619718878.015406, 282
1619718878.033535, 281
1619718878.051524, 281
1619718878.070968, 282
1619718878.091457, 281
1619718878.117062, 281
1619718878.140218, 281
1619718878.158900, 282
1619718878.176336, 283
1619718878.192228, 282
1619718878.210765, 282
1619718878.229491, 282
1619718878.245978, 282
1619718878.263395, 282
1619718878.283470, 282
1619718878.301460, 283
1619718878.320584, 283
1619718878.339440, 282
1619718878.357694, 282
1619718878.376645, 281
1619718878.393361, 281
1619718878.412525, 281
1619718878.428916, 280
1619718878.444824, 282
1619718878.463102, 282
1619718878.480486, 283
1619718878.498149, 282
1619718878.514660, 282
1619718878.531948, 282
1619718878.547896, 282
1619718878.564469, 281
1619718878.581702, 281
1619718878.598942, 281
1619718878.620710, 281
1619718878.640284, 282
1619718878.657125, 281
1619718878.676641, 281
1619718878.693773, 282
1619718878.730382, 281
1619718878.755590, 280
1619718878.774370, 281
1619718878.800284, 283
1619718878.819151, 281
1619718878.840880, 282
1619718878.860247, 282
1619718878.877376, 283
1619718878.894732, 283
1619718878.911912, 282
1619718878.929061, 284
1619718878.945653, 283
1619718878.962316, 282
1619718878.978192, 282
1619718878.994072, 282
1619718879.010595, 282
1619718879.026759, 282
1619718879.043497, 284
1619718879.060638, 282
1619718879.077192, 282
1619718879.094046, 284
1619718879.111814, 283
1619718879.131311, 282
1619718879.147920, 283
1619718879.163782, 282
1619718879.180411, 281
1619718879.196206, 282
1619718879.214155, 282
1619718879.232249, 283
1619718879.248070, 284
1619718879.268411, 283
1619718879.287759, 283
1619718879.304952, 282
1619718879.336146, 282
1619718879.357851, 282
1619718879.375147, 283
1619718879.393103, 282
1619718879.411894, 283
1619718879.429420, 283
1619718879.446379, 283
1619718879.464483, 283
1619718879.481003, 282
1619718879.498338, 281
1619718879.516402, 281
1619718879.535270, 281
1619718879.553338, 282
1619718879.571964, 282
1619718879.591365, 282
1619718879.609487, 283
1619718879.628166, 283
1619718879.647367, 282
1619718879.668549, 283
1619718879.686473, 283
1619718879.704540, 283
1619718879.723225, 283
1619718879.746240, 284
1619718879.767861, 282
1619718879.788255, 283
1619718879.807691, 284
1619718879.829560, 283
1619718879.847708, 283
1619718879.867230, 283
1619718879.888059, 282
1619718879.907514, 281
1619718879.944308, 283
1619718879.963320, 283
1619718879.979500, 283
1619718879.997590, 282
1619718880.014095, 282
1619718880.029856, 282
1619718880.046384, 282
1619718880.062965, 282
1619718880.079514, 283
1619718880.096426, 281
1619718880.117833, 282
1619718880.135015, 281
1619718880.153355, 281
1619718880.171104, 282
1619718880.188570, 282
1619718880.210095, 281
1619718880.226614, 282
1619718880.245518, 283
1619718880.262126, 283
1619718880.278325, 281
1619718880.295515, 282
1619718880.312882, 282
1619718880.334383, 281
