1619717388.454910, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32144040 lastrcv:32144040 lastack:32144040 unacked:1 rcv_ssthresh:42340
1619717412.311783, 	 reno wscale:8,9 rto:480 rtt:278.055/0.279 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:231 ssthresh:149 bytes_acked:28124505 segs_out:20714 segs_in:9814 data_segs_out:20704 send 9.6Mbps lastrcv:23792 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:23792ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9517704 minrtt:21.739
1619717412.340990, 	 reno wscale:8,9 rto:480 rtt:278.695/1.49 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28157809 segs_out:20737 segs_in:9825 data_segs_out:20727 send 9.6Mbps lastrcv:23820 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:23820ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9484400 minrtt:21.739
1619717412.370094, 	 reno wscale:8,9 rto:480 rtt:279.179/0.371 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28195457 segs_out:20764 segs_in:9838 data_segs_out:20754 send 9.6Mbps lastrcv:23852 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:23852ms unacked:232 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9510464 minrtt:21.739
1619717412.401331, 	 reno wscale:8,9 rto:480 rtt:279.335/0.741 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28231657 segs_out:20788 segs_in:9850 data_segs_out:20778 send 9.6Mbps lastsnd:4 lastrcv:23884 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:23884ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9475712 minrtt:21.739
1619717412.432638, 	 reno wscale:8,9 rto:480 rtt:279.669/0.355 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28267857 segs_out:20813 segs_in:9862 data_segs_out:20803 send 9.6Mbps lastrcv:23912 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:23912ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9504672 minrtt:21.739
1619717412.462401, 	 reno wscale:8,9 rto:480 rtt:279.304/0.872 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28305505 segs_out:20839 segs_in:9874 data_segs_out:20829 send 9.6Mbps lastrcv:23944 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:23944ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9467024 minrtt:21.739
1619717412.493245, 	 reno wscale:8,9 rto:484 rtt:280.393/0.909 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28341705 segs_out:20864 segs_in:9885 data_segs_out:20854 send 9.6Mbps lastrcv:23976 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:23976ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9495984 minrtt:21.739
1619717412.525568, 	 reno wscale:8,9 rto:480 rtt:279.233/1.022 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28379353 segs_out:20891 segs_in:9898 data_segs_out:20881 send 9.6Mbps lastsnd:4 lastrcv:24008 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24008ms unacked:232 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9522048 minrtt:21.739
1619717412.556272, 	 reno wscale:8,9 rto:484 rtt:280.981/1.382 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28412657 segs_out:20913 segs_in:9909 data_segs_out:20903 send 9.6Mbps lastrcv:24036 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24036ms unacked:231 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9490192 minrtt:21.739
1619717412.586026, 	 reno wscale:8,9 rto:484 rtt:281.85/0.506 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:232 ssthresh:149 bytes_acked:28450305 segs_out:20940 segs_in:9922 data_segs_out:20930 send 9.5Mbps lastrcv:24068 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24068ms unacked:232 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9516256 minrtt:21.739
1619717412.616696, 	 reno wscale:8,9 rto:484 rtt:281.498/0.462 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28486505 segs_out:20966 segs_in:9934 data_segs_out:20956 send 9.6Mbps lastrcv:24096 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24096ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9478608 minrtt:21.739
1619717412.647793, 	 reno wscale:8,9 rto:484 rtt:282.738/0.564 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28524153 segs_out:20991 segs_in:9946 data_segs_out:20981 send 9.5Mbps lastrcv:24128 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24128ms unacked:232 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9572728 minrtt:21.739
1619717412.677037, 	 reno wscale:8,9 rto:484 rtt:282.922/0.347 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28560353 segs_out:21017 segs_in:9958 data_segs_out:21007 send 9.5Mbps lastrcv:24160 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24160ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9535080 minrtt:21.739
1619717412.709836, 	 reno wscale:8,9 rto:484 rtt:283.689/0.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28599449 segs_out:21044 segs_in:9971 data_segs_out:21034 send 9.5Mbps lastrcv:24192 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24192ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9561144 minrtt:21.739
1619717412.743223, 	 reno wscale:8,9 rto:484 rtt:283.77/0.591 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28634201 segs_out:21068 segs_in:9983 data_segs_out:21058 send 9.5Mbps lastrcv:24224 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:24224ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9526392 minrtt:21.739
1619717412.775198, 	 reno wscale:8,9 rto:484 rtt:283.567/0.867 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28676193 segs_out:21097 segs_in:9997 data_segs_out:21087 send 9.5Mbps lastrcv:24256 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:24256ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9549560 minrtt:21.739
1619717412.808556, 	 reno wscale:8,9 rto:488 rtt:284.162/0.909 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28741353 segs_out:21142 segs_in:10018 data_segs_out:21132 send 9.5Mbps lastrcv:24312 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24312ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9549560 minrtt:21.739
1619717412.866912, 	 reno wscale:8,9 rto:484 rtt:283.312/0.808 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:233 ssthresh:149 bytes_acked:28786241 segs_out:21173 segs_in:10032 data_segs_out:21163 send 9.5Mbps lastrcv:24352 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24352ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9569832 minrtt:21.739
1619717412.899439, 	 reno wscale:8,9 rto:484 rtt:283.475/1.241 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:28823889 segs_out:21199 segs_in:10045 data_segs_out:21189 send 9.6Mbps lastrcv:24384 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24384ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9532184 minrtt:21.739
1619717412.932656, 	 reno wscale:8,9 rto:488 rtt:285.257/1.132 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:28860089 segs_out:21224 segs_in:10057 data_segs_out:21214 send 9.5Mbps lastrcv:24412 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:24412ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9561144 minrtt:21.739
1619717412.964542, 	 reno wscale:8,9 rto:488 rtt:285.479/0.468 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:28897737 segs_out:21250 segs_in:10069 data_segs_out:21240 send 9.5Mbps lastrcv:24444 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24444ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9523496 minrtt:21.739
1619717412.996769, 	 reno wscale:8,9 rto:488 rtt:285.269/1.038 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:28939729 segs_out:21279 segs_in:10082 data_segs_out:21269 send 9.5Mbps lastrcv:24480 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24480ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9546664 minrtt:21.739
1619717413.030064, 	 reno wscale:8,9 rto:488 rtt:284.261/0.459 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:28980273 segs_out:21308 segs_in:10096 data_segs_out:21298 send 9.5Mbps lastrcv:24516 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24516ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9569832 minrtt:21.739
1619717413.066424, 	 reno wscale:8,9 rto:488 rtt:284.259/0.944 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:29019369 segs_out:21335 segs_in:10109 data_segs_out:21324 send 9.5Mbps lastrcv:24548 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:24548ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9532184 minrtt:21.739
1619717413.096882, 	 reno wscale:8,9 rto:488 rtt:284.707/1.265 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:29055569 segs_out:21360 segs_in:10121 data_segs_out:21349 send 9.5Mbps lastsnd:4 lastrcv:24580 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24580ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9561144 minrtt:21.739
1619717413.128399, 	 reno wscale:8,9 rto:488 rtt:284.438/0.299 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:29093217 segs_out:21386 segs_in:10134 data_segs_out:21375 send 9.5Mbps lastsnd:4 lastrcv:24612 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24612ms unacked:233 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9523496 minrtt:21.739
1619717413.159950, 	 reno wscale:8,9 rto:488 rtt:284.696/0.595 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:234 ssthresh:149 bytes_acked:29132313 segs_out:21414 segs_in:10147 data_segs_out:21403 send 9.5Mbps lastsnd:4 lastrcv:24644 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:24644ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9548112 minrtt:21.739
1619717413.191832, 	 reno wscale:8,9 rto:488 rtt:284.074/0.583 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29167065 segs_out:21438 segs_in:10159 data_segs_out:21427 send 9.6Mbps lastrcv:24672 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:24672ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9513360 minrtt:21.739
1619717413.222581, 	 reno wscale:8,9 rto:484 rtt:283.265/0.862 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29206161 segs_out:21465 segs_in:10172 data_segs_out:21454 send 9.6Mbps lastrcv:24704 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24704ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9539424 minrtt:21.739
1619717413.254394, 	 reno wscale:8,9 rto:484 rtt:283.242/1.427 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29243809 segs_out:21491 segs_in:10183 data_segs_out:21480 send 9.6Mbps lastrcv:24736 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:24736ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9501776 minrtt:21.739
1619717413.285697, 	 reno wscale:8,9 rto:484 rtt:283.058/0.388 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29282905 segs_out:21518 segs_in:10196 data_segs_out:21507 send 9.6Mbps lastrcv:24768 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24768ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9527840 minrtt:21.739
1619717413.317176, 	 reno wscale:8,9 rto:484 rtt:283.818/1.134 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29316209 segs_out:21542 segs_in:10207 data_segs_out:21531 send 9.6Mbps lastrcv:24796 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24796ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9558248 minrtt:21.739
1619717413.342157, 	 reno wscale:8,9 rto:484 rtt:282.773/0.571 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29345169 segs_out:21562 segs_in:10217 data_segs_out:21551 send 9.6Mbps lastrcv:24820 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:24820ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9529288 minrtt:21.739
1619717413.362011, 	 reno wscale:8,9 rto:484 rtt:282.046/0.43 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29368337 segs_out:21577 segs_in:10225 data_segs_out:21566 send 9.7Mbps lastrcv:24840 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:24840ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9507568 minrtt:21.739
1619717413.384696, 	 reno wscale:8,9 rto:484 rtt:282.587/0.63 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29395849 segs_out:21597 segs_in:10234 data_segs_out:21586 send 9.6Mbps lastrcv:24864 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:24864ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9543768 minrtt:21.739
1619717413.408904, 	 reno wscale:8,9 rto:484 rtt:282.87/0.617 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29430601 segs_out:21620 segs_in:10245 data_segs_out:21609 send 9.6Mbps lastrcv:24892 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24892ms unacked:234 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9510464 minrtt:21.739
1619717413.437179, 	 reno wscale:8,9 rto:484 rtt:282.846/0.911 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29461009 segs_out:21642 segs_in:10255 data_segs_out:21631 send 9.6Mbps lastrcv:24916 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24916ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9543768 minrtt:21.739
1619717413.463793, 	 reno wscale:8,9 rto:484 rtt:283.286/0.432 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:235 ssthresh:149 bytes_acked:29494313 segs_out:21665 segs_in:10266 data_segs_out:21654 send 9.6Mbps lastsnd:4 lastrcv:24948 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:24948ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9510464 minrtt:21.739
1619717413.493042, 	 reno wscale:8,9 rto:484 rtt:283.72/0.449 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29524721 segs_out:21687 segs_in:10276 data_segs_out:21676 send 9.6Mbps lastrcv:24972 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:24972ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9478608 minrtt:21.739
1619717413.513385, 	 reno wscale:8,9 rto:488 rtt:284.01/0.682 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29547889 segs_out:21703 segs_in:10283 data_segs_out:21692 send 9.6Mbps lastsnd:4 lastrcv:24992 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:24992ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9520600 minrtt:21.739
1619717413.531568, 	 reno wscale:8,9 rto:484 rtt:282.312/0.771 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29571057 segs_out:21718 segs_in:10291 data_segs_out:21707 send 9.7Mbps lastrcv:25008 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:25008ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9498880 minrtt:21.739
1619717413.555420, 	 reno wscale:8,9 rto:484 rtt:283.408/0.758 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29598569 segs_out:21738 segs_in:10300 data_segs_out:21727 send 9.6Mbps lastsnd:4 lastrcv:25036 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:25036ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9535080 minrtt:21.739
1619717413.575379, 	 reno wscale:8,9 rto:484 rtt:283.275/0.406 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29624633 segs_out:21755 segs_in:10309 data_segs_out:21744 send 9.7Mbps lastrcv:25056 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:25056ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9510464 minrtt:21.739
1619717413.601240, 	 reno wscale:8,9 rto:484 rtt:283.325/0.589 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29653593 segs_out:21775 segs_in:10319 data_segs_out:21764 send 9.6Mbps lastsnd:4 lastrcv:25080 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:25080ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9481504 minrtt:21.739
1619717413.619184, 	 reno wscale:8,9 rto:488 rtt:284.043/1.119 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29676761 segs_out:21792 segs_in:10327 data_segs_out:21781 send 9.6Mbps lastsnd:4 lastrcv:25100 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25100ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9522048 minrtt:21.739
1619717413.641624, 	 reno wscale:8,9 rto:488 rtt:284.622/0.695 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29704273 segs_out:21810 segs_in:10336 data_segs_out:21799 send 9.6Mbps lastrcv:25120 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:25120ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9495984 minrtt:21.739
1619717413.661716, 	 reno wscale:8,9 rto:488 rtt:284.272/0.703 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29724545 segs_out:21824 segs_in:10343 data_segs_out:21813 send 9.6Mbps lastsnd:4 lastrcv:25140 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25140ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9475712 minrtt:21.739
1619717413.685003, 	 reno wscale:8,9 rto:488 rtt:284.088/0.541 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29756401 segs_out:21847 segs_in:10354 data_segs_out:21836 send 9.6Mbps lastrcv:25164 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25164ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9507568 minrtt:21.739
1619717413.709871, 	 reno wscale:8,9 rto:484 rtt:283.553/0.608 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29781017 segs_out:21863 segs_in:10362 data_segs_out:21852 send 9.6Mbps lastsnd:4 lastrcv:25188 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:25188ms unacked:235 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9484400 minrtt:21.739
1619717413.737550, 	 reno wscale:8,9 rto:488 rtt:284.135/1.046 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:236 ssthresh:149 bytes_acked:29818665 segs_out:21890 segs_in:10374 data_segs_out:21879 send 9.6Mbps lastrcv:25216 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25216ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9510464 minrtt:21.739
1619717413.765174, 	 reno wscale:8,9 rto:488 rtt:285.379/1.112 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:29849073 segs_out:21912 segs_in:10384 data_segs_out:21901 send 9.6Mbps lastrcv:25244 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25244ms unacked:237 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9478608 minrtt:21.739
1619717413.794719, 	 reno wscale:8,9 rto:488 rtt:287.021/1.226 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:29889617 segs_out:21939 segs_in:10397 data_segs_out:21928 send 9.6Mbps lastrcv:25276 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25276ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9504672 minrtt:21.739
1619717413.828689, 	 reno wscale:8,9 rto:488 rtt:287.122/1.078 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:29928713 segs_out:21967 segs_in:10409 data_segs_out:21956 send 9.6Mbps lastsnd:4 lastrcv:25312 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25312ms unacked:237 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9464128 minrtt:21.739
1619717413.858367, 	 reno wscale:8,9 rto:488 rtt:287.411/0.383 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:29960569 segs_out:21988 segs_in:10420 data_segs_out:21977 send 9.6Mbps lastsnd:4 lastrcv:25340 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25340ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9498880 minrtt:21.739
1619717413.888542, 	 reno wscale:8,9 rto:488 rtt:286.951/0.737 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:29999665 segs_out:22016 segs_in:10433 data_segs_out:22005 send 9.6Mbps lastsnd:4 lastrcv:25372 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25372ms unacked:237 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9458336 minrtt:21.739
1619717413.918205, 	 reno wscale:8,9 rto:488 rtt:287.805/0.401 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:30032969 segs_out:22039 segs_in:10444 data_segs_out:22028 send 9.5Mbps lastsnd:4 lastrcv:25400 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:25400ms unacked:237 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9490192 minrtt:21.739
1619717413.952643, 	 reno wscale:8,9 rto:488 rtt:287.144/0.627 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:30076409 segs_out:22068 segs_in:10459 data_segs_out:22057 send 9.6Mbps lastrcv:25432 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25432ms unacked:236 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9513360 minrtt:21.739
1619717413.981838, 	 reno wscale:8,9 rto:488 rtt:287.625/0.585 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:149 bytes_acked:30109713 segs_out:22092 segs_in:10470 data_segs_out:22081 send 9.5Mbps lastrcv:25464 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:25464ms unacked:237 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9478608 minrtt:21.739
