1619717435.979819, 148
1619717435.996463, 149
1619717436.014183, 149
1619717436.031095, 148
1619717436.050406, 149
1619717436.066103, 150
1619717436.083311, 148
1619717436.101826, 148
1619717436.119841, 149
1619717436.136855, 149
1619717436.156270, 150
1619717436.173239, 149
1619717436.190519, 149
1619717436.209766, 150
1619717436.226901, 150
1619717436.245514, 150
1619717436.265944, 149
1619717436.301441, 151
1619717436.323306, 150
1619717436.338941, 148
1619717436.358306, 149
1619717436.378958, 148
1619717436.394705, 148
1619717436.412719, 150
1619717436.431195, 149
1619717436.450089, 150
1619717436.469696, 151
1619717436.487371, 150
1619717436.511281, 150
1619717436.528722, 151
1619717436.545713, 150
1619717436.567566, 151
1619717436.586216, 150
1619717436.603726, 151
1619717436.622958, 151
1619717436.639431, 151
1619717436.656640, 151
1619717436.676092, 150
1619717436.694392, 151
1619717436.712451, 152
1619717436.732515, 151
1619717436.750235, 151
1619717436.767500, 152
1619717436.783922, 151
1619717436.799665, 150
1619717436.817677, 149
1619717436.835391, 149
1619717436.856206, 149
1619717436.880583, 149
1619717436.907605, 149
1619717436.924775, 149
1619717436.947594, 150
1619717436.965518, 149
1619717436.981912, 150
1619717436.999079, 151
1619717437.017524, 150
1619717437.036725, 150
1619717437.059125, 151
1619717437.077085, 151
1619717437.094231, 150
1619717437.114127, 150
1619717437.131166, 151
1619717437.148453, 149
1619717437.164867, 150
1619717437.181939, 151
1619717437.200779, 150
1619717437.218180, 149
1619717437.236791, 151
1619717437.253181, 150
1619717437.271805, 150
1619717437.288995, 151
1619717437.306088, 151
1619717437.323991, 149
1619717437.341863, 150
1619717437.359721, 150
1619717437.378202, 151
1619717437.398269, 151
1619717437.416249, 152
1619717437.441820, 152
1619717437.463026, 150
1619717437.485333, 150
1619717437.506920, 151
1619717437.528898, 151
1619717437.543893, 152
1619717437.560868, 153
1619717437.578763, 153
1619717437.595284, 153
1619717437.613755, 154
1619717437.633739, 154
1619717437.649157, 154
1619717437.664570, 154
1619717437.681547, 154
1619717437.698009, 153
1619717437.716021, 155
1619717437.734284, 154
1619717437.751598, 153
1619717437.768769, 154
1619717437.784639, 152
1619717437.800936, 153
1619717437.816665, 152
1619717437.833195, 152
1619717437.850444, 153
1619717437.869320, 153
1619717437.887051, 153
1619717437.904582, 152
1619717437.924581, 153
1619717437.943215, 152
1619717437.960234, 152
1619717437.977335, 150
1619717437.993818, 152
1619717438.012027, 153
1619717438.028810, 152
1619717438.047308, 153
1619717438.064816, 153
1619717438.099510, 153
1619717438.120874, 152
1619717438.140310, 153
1619717438.157288, 154
1619717438.175164, 153
1619717438.192329, 153
1619717438.210233, 153
1619717438.226580, 153
1619717438.243724, 153
1619717438.260896, 153
1619717438.278728, 152
1619717438.296641, 152
1619717438.313856, 153
1619717438.330764, 152
1619717438.348727, 151
1619717438.365725, 151
1619717438.383716, 150
1619717438.403596, 152
1619717438.423576, 152
1619717438.441218, 151
1619717438.457848, 153
1619717438.475841, 152
1619717438.493931, 153
1619717438.511444, 153
1619717438.527942, 152
1619717438.546424, 153
1619717438.564418, 153
1619717438.582921, 153
1619717438.600079, 153
1619717438.616430, 153
1619717438.633566, 153
1619717438.650819, 154
1619717438.670008, 152
1619717438.699824, 152
1619717438.717024, 153
1619717438.732716, 153
1619717438.749102, 152
1619717438.765551, 153
1619717438.784183, 151
1619717438.800560, 152
1619717438.821286, 153
1619717438.838409, 152
1619717438.855543, 152
1619717438.874361, 154
1619717438.893814, 155
1619717438.911961, 155
1619717438.929128, 155
1619717438.945526, 157
1619717438.962018, 155
1619717438.979135, 155
1619717438.997698, 157
1619717439.014868, 155
1619717439.032029, 156
1619717439.049882, 156
1619717439.066358, 156
1619717439.084187, 155
1619717439.101232, 157
1619717439.119722, 156
1619717439.140109, 155
1619717439.157509, 156
1619717439.175710, 155
1619717439.192713, 155
1619717439.212600, 154
1619717439.229032, 156
1619717439.246187, 154
1619717439.266308, 154
1619717439.290198, 152
1619717439.309679, 152
1619717439.328916, 152
1619717439.345395, 152
1619717439.363346, 151
1619717439.381903, 153
1619717439.402774, 155
1619717439.422514, 154
1619717439.441162, 154
1619717439.458957, 154
1619717439.478296, 152
1619717439.498369, 153
1619717439.517705, 154
1619717439.537394, 155
1619717439.556750, 154
1619717439.576083, 154
1619717439.596855, 153
1619717439.614515, 154
1619717439.629581, 155
1619717439.645999, 153
1619717439.663085, 155
1619717439.678878, 154
1619717439.696724, 154
1619717439.713130, 155
1619717439.732566, 153
1619717439.749650, 153
1619717439.766752, 152
1619717439.784873, 152
1619717439.802460, 153
1619717439.820203, 153
1619717439.838751, 153
1619717439.858037, 152
1619717439.882438, 155
1619717439.908917, 155
1619717439.927634, 154
1619717439.944037, 155
1619717439.963181, 154
1619717439.979799, 155
1619717439.998321, 155
1619717440.015386, 155
1619717440.033181, 157
1619717440.051887, 156
1619717440.069677, 156
1619717440.090957, 156
1619717440.113085, 156
1619717440.129597, 156
1619717440.145985, 156
1619717440.164637, 155
1619717440.181797, 155
1619717440.198273, 156
1619717440.215213, 156
1619717440.231648, 156
1619717440.250382, 155
1619717440.268044, 156
1619717440.285952, 154
1619717440.303035, 154
1619717440.320906, 155
1619717440.337389, 154
1619717440.356690, 155
1619717440.377748, 156
1619717440.395902, 154
1619717440.414558, 155
1619717440.432397, 155
1619717440.451664, 155
1619717440.471644, 155
1619717440.496793, 155
1619717440.516738, 156
1619717440.535947, 155
1619717440.553868, 155
1619717440.572617, 155
1619717440.589613, 155
1619717440.608918, 155
1619717440.627514, 154
1619717440.644531, 155
1619717440.663133, 156
1619717440.680307, 156
1619717440.696607, 155
1619717440.712914, 156
1619717440.731440, 156
1619717440.752171, 154
1619717440.770747, 155
1619717440.788303, 154
1619717440.807167, 154
1619717440.824358, 155
1619717440.840857, 155
1619717440.861089, 154
1619717440.880743, 156
1619717440.897763, 156
1619717440.914316, 156
1619717440.933418, 156
1619717440.951669, 157
1619717440.969281, 156
1619717440.988721, 156
1619717441.009467, 157
1619717441.028785, 156
1619717441.046978, 155
1619717441.063448, 156
1619717441.089134, 155
1619717441.107720, 156
1619717441.126312, 156
1619717441.147671, 157
1619717441.165930, 158
1619717441.185191, 158
1619717441.201844, 157
1619717441.217401, 155
1619717441.233235, 157
1619717441.249669, 156
1619717441.265894, 157
1619717441.284963, 156
1619717441.304800, 156
1619717441.323246, 156
1619717441.339710, 157
1619717441.356312, 156
1619717441.375461, 157
1619717441.394791, 157
1619717441.415600, 157
1619717441.436383, 156
1619717441.454729, 158
1619717441.475679, 158
1619717441.496250, 157
1619717441.515578, 156
1619717441.535324, 156
1619717441.552434, 156
1619717441.568927, 157
1619717441.587611, 158
1619717441.604734, 157
1619717441.623254, 157
1619717441.642523, 157
1619717441.658961, 156
1619717441.675169, 157
1619717441.708362, 157
1619717441.726191, 157
1619717441.743228, 156
1619717441.762415, 157
1619717441.778931, 157
1619717441.794708, 157
1619717441.812505, 157
1619717441.830401, 155
1619717441.847618, 157
1619717441.866850, 156
1619717441.894724, 157
1619717441.912265, 156
1619717441.928293, 156
1619717441.944865, 157
1619717441.961086, 159
1619717441.977561, 158
1619717441.996235, 158
1619717442.013959, 157
1619717442.032779, 159
1619717442.050905, 158
1619717442.068564, 157
1619717442.084762, 157
1619717442.103170, 157
1619717442.123090, 157
1619717442.141765, 158
1619717442.159522, 157
1619717442.178879, 157
1619717442.198673, 158
1619717442.216719, 157
1619717442.236837, 156
1619717442.254427, 157
1619717442.273627, 156
1619717442.310772, 158
1619717442.330906, 156
1619717442.348700, 157
1619717442.365029, 158
1619717442.382144, 157
1619717442.404301, 157
1619717442.420773, 159
1619717442.442072, 160
1619717442.460503, 159
1619717442.476932, 159
1619717442.494797, 159
1619717442.511221, 159
1619717442.527676, 158
1619717442.544101, 159
1619717442.561685, 159
1619717442.581066, 158
1619717442.599731, 159
1619717442.617448, 159
1619717442.636703, 160
1619717442.652988, 159
1619717442.670901, 158
1619717442.688844, 158
1619717442.707838, 159
1619717442.725022, 159
1619717442.741538, 159
1619717442.759465, 159
1619717442.775920, 158
1619717442.794789, 158
1619717442.812459, 157
1619717442.829547, 156
1619717442.845885, 158
1619717442.862432, 158
1619717442.879599, 158
1619717442.902581, 157
1619717442.923776, 157
1619717442.941695, 159
1619717442.959369, 158
1619717442.978629, 158
1619717442.996851, 159
1619717443.015052, 158
1619717443.033648, 159
1619717443.052899, 158
1619717443.068737, 158
1619717443.085007, 158
1619717443.103616, 159
1619717443.124424, 159
1619717443.142163, 159
1619717443.162278, 159
1619717443.180122, 159
1619717443.197248, 159
1619717443.214115, 160
1619717443.231524, 159
1619717443.250143, 159
1619717443.268596, 160
1619717443.286544, 158
1619717443.305823, 158
1619717443.322238, 158
1619717443.340306, 157
1619717443.357551, 158
1619717443.375965, 158
1619717443.398206, 158
1619717443.416954, 158
1619717443.434960, 158
1619717443.454020, 159
1619717443.476667, 158
1619717443.500493, 158
1619717443.527803, 161
1619717443.545863, 159
1619717443.563470, 161
1619717443.581373, 160
1619717443.599194, 160
1619717443.616481, 160
1619717443.634218, 160
1619717443.650441, 160
1619717443.666838, 160
1619717443.684399, 160
1619717443.701864, 160
1619717443.721137, 160
1619717443.739712, 161
1619717443.757453, 161
1619717443.773741, 161
1619717443.791788, 159
1619717443.811884, 159
1619717443.829664, 159
1619717443.848950, 161
1619717443.866076, 160
1619717443.882590, 158
1619717443.899751, 158
1619717443.916837, 160
1619717443.933277, 160
1619717443.951252, 160
1619717443.968405, 159
1619717443.985394, 161
1619717444.004765, 160
1619717444.021958, 160
1619717444.040574, 161
1619717444.059012, 161
1619717444.075272, 159
1619717444.110502, 159
1619717444.137841, 160
1619717444.153746, 160
1619717444.170181, 160
1619717444.189226, 160
1619717444.207304, 160
1619717444.225971, 160
1619717444.243063, 160
1619717444.260578, 160
1619717444.278769, 161
1619717444.295283, 160
1619717444.315889, 160
1619717444.332337, 161
1619717444.350155, 160
1619717444.367954, 159
1619717444.385203, 160
1619717444.404609, 159
1619717444.421641, 159
1619717444.445304, 160
1619717444.464664, 161
1619717444.482594, 160
1619717444.500626, 159
1619717444.518414, 161
1619717444.536286, 161
1619717444.553420, 161
1619717444.571282, 159
1619717444.587413, 161
1619717444.604247, 160
1619717444.619840, 159
1619717444.636801, 160
1619717444.653429, 159
1619717444.670568, 160
1619717444.695585, 161
1619717444.721237, 160
1619717444.739875, 161
1619717444.756535, 161
1619717444.775731, 161
1619717444.792809, 160
1619717444.810795, 160
1619717444.827971, 160
1619717444.844932, 160
1619717444.862518, 160
1619717444.879359, 160
1619717444.899497, 160
1619717444.917058, 161
1619717444.936587, 162
1619717444.952893, 161
1619717444.969383, 161
1619717444.985650, 162
1619717445.003733, 161
1619717445.021912, 161
1619717445.039920, 161
1619717445.057811, 160
1619717445.074948, 161
1619717445.091362, 161
1619717445.108780, 162
1619717445.127770, 161
1619717445.145772, 161
1619717445.162783, 162
1619717445.179950, 161
1619717445.196565, 161
1619717445.212854, 163
1619717445.230757, 163
1619717445.248754, 162
1619717445.268558, 162
1619717445.304470, 162
1619717445.322237, 161
1619717445.340758, 161
1619717445.361553, 161
1619717445.381006, 161
1619717445.401421, 161
1619717445.419250, 161
1619717445.440306, 163
1619717445.463570, 163
161971
