1619717999.713519, 224
1619717999.730537, 224
1619717999.748876, 223
1619717999.768113, 224
1619717999.785020, 224
1619717999.802035, 223
1619717999.821059, 224
1619717999.839553, 223
1619717999.862910, 223
1619717999.883673, 222
1619717999.899749, 222
1619717999.918123, 223
1619717999.935869, 222
1619717999.954909, 222
1619717999.972080, 222
1619717999.989635, 223
1619718000.006975, 223
1619718000.027206, 223
1619718000.045596, 224
1619718000.063126, 223
1619718000.079560, 222
1619718000.096771, 223
1619718000.123154, 222
1619718000.143892, 222
1619718000.163074, 224
1619718000.179286, 223
1619718000.202123, 222
1619718000.220594, 223
1619718000.239499, 223
1619718000.258944, 222
1619718000.275908, 224
1619718000.292328, 222
1619718000.311376, 222
1619718000.328581, 222
1619718000.348142, 222
1619718000.365082, 222
1619718000.381374, 223
1619718000.398478, 223
1619718000.418214, 222
1619718000.435978, 221
1619718000.456664, 221
1619718000.472797, 222
1619718000.490419, 223
1619718000.508482, 223
1619718000.527519, 222
1619718000.544410, 223
1619718000.560768, 221
1619718000.576842, 223
1619718000.594719, 222
1619718000.615187, 221
1619718000.632141, 223
1619718000.648578, 222
1619718000.668266, 223
1619718000.687172, 222
1619718000.713648, 222
1619718000.745839, 221
1619718000.765698, 221
1619718000.783323, 222
1619718000.802303, 221
1619718000.820287, 221
1619718000.838614, 222
1619718000.858682, 223
1619718000.875470, 224
1619718000.895226, 223
1619718000.912240, 222
1619718000.928475, 222
1619718000.946021, 222
1619718000.964537, 223
1619718000.982133, 224
1619718000.998404, 223
1619718001.016918, 224
1619718001.033920, 222
1619718001.052263, 222
1619718001.069176, 223
1619718001.087656, 223
1619718001.107816, 221
1619718001.125139, 223
1619718001.143497, 224
1619718001.160830, 224
1619718001.177654, 223
1619718001.196388, 225
1619718001.212664, 224
1619718001.228751, 223
1619718001.245891, 223
1619718001.265564, 222
1619718001.281855, 223
1619718001.297867, 223
1619718001.314151, 224
1619718001.343547, 223
1619718001.361624, 223
1619718001.378578, 222
1619718001.395614, 223
1619718001.412738, 222
1619718001.428216, 224
1619718001.444955, 224
1619718001.462057, 223
1619718001.481352, 224
1619718001.498870, 224
1619718001.519278, 224
1619718001.537623, 225
1619718001.555467, 224
1619718001.577813, 225
1619718001.594911, 225
1619718001.614074, 224
1619718001.630417, 225
1619718001.647360, 226
1619718001.667464, 225
1619718001.687014, 224
1619718001.708930, 225
1619718001.727109, 224
1619718001.744071, 223
1619718001.761162, 224
1619718001.776867, 223
1619718001.794305, 225
1619718001.811377, 225
1619718001.827885, 225
1619718001.843512, 225
1619718001.860466, 226
1619718001.877248, 225
1619718001.894041, 225
1619718001.916816, 226
1619718001.942115, 226
1619718001.960771, 224
1619718001.979412, 223
1619718001.997199, 225
1619718002.014246, 225
1619718002.032167, 222
1619718002.050495, 223
1619718002.068672, 223
1619718002.087176, 222
1619718002.107146, 225
1619718002.126458, 223
1619718002.143474, 224
1619718002.163665, 225
1619718002.180287, 225
1619718002.195992, 224
1619718002.212447, 224
1619718002.228394, 226
1619718002.248457, 225
1619718002.267890, 226
1619718002.286508, 227
1619718002.307530, 227
1619718002.326147, 227
1619718002.345877, 227
1619718002.363027, 227
1619718002.380823, 226
1619718002.397326, 226
1619718002.414529, 226
1619718002.435963, 227
1619718002.455112, 226
1619718002.476503, 226
1619718002.494228, 225
1619718002.524727, 226
1619718002.546466, 226
1619718002.568629, 227
1619718002.586439, 226
1619718002.603599, 226
1619718002.620860, 225
1619718002.636701, 225
1619718002.653831, 225
1619718002.675738, 226
1619718002.692943, 224
1619718002.709328, 224
1619718002.730275, 224
1619718002.748144, 224
1619718002.765639, 225
1619718002.782737, 224
1619718002.799270, 223
1619718002.817017, 225
1619718002.836385, 226
1619718002.858362, 225
1619718002.875276, 225
1619718002.892785, 225
1619718002.909934, 225
1619718002.927764, 226
1619718002.945489, 226
1619718002.962062, 225
1619718002.978659, 225
1619718002.995069, 225
1619718003.012477, 225
1619718003.029456, 225
1619718003.046083, 225
1619718003.066390, 224
1619718003.083570, 225
1619718003.102290, 225
1619718003.122924, 225
1619718003.145705, 224
1619718003.164221, 225
1619718003.182086, 225
1619718003.200618, 225
1619718003.218463, 225
1619718003.237763, 225
1619718003.256704, 225
1619718003.275648, 226
1619718003.294251, 225
1619718003.312649, 225
1619718003.329795, 226
1619718003.346183, 227
1619718003.362041, 225
1619718003.381979, 226
1619718003.399690, 226
1619718003.418330, 225
1619718003.435464, 225
1619718003.452867, 225
1619718003.471861, 226
1619718003.495987, 227
1619718003.515924, 226
1619718003.535157, 227
1619718003.553958, 227
1619718003.573649, 227
1619718003.592275, 226
1619718003.610189, 227
1619718003.629825, 227
1619718003.646382, 226
1619718003.663383, 228
1619718003.685352, 227
1619718003.703636, 227
1619718003.746823, 227
1619718003.766191, 226
1619718003.783293, 227
1619718003.800814, 227
1619718003.821101, 226
1619718003.840427, 227
1619718003.856909, 227
1619718003.874035, 225
1619718003.893297, 226
1619718003.912524, 226
1619718003.928961, 225
1619718003.947604, 227
1619718003.964145, 226
1619718003.979843, 225
1619718003.996382, 225
1619718004.012864, 225
1619718004.030019, 226
1619718004.047935, 225
1619718004.069282, 224
1619718004.085664, 225
1619718004.102944, 224
1619718004.120178, 225
1619718004.140076, 225
1619718004.159982, 225
1619718004.178519, 226
1619718004.199145, 226
1619718004.216372, 225
1619718004.234223, 226
1619718004.253456, 228
1619718004.273362, 227
1619718004.294659, 227
1619718004.312693, 226
1619718004.334540, 227
1619718004.353772, 228
1619718004.374854, 226
1619718004.392063, 226
1619718004.411327, 227
1619718004.429147, 227
1619718004.447802, 226
1619718004.467166, 227
1619718004.485736, 227
1619718004.506734, 227
1619718004.527320, 227
1619718004.545996, 227
1619718004.564478, 227
1619718004.582956, 227
1619718004.601100, 227
1619718004.620190, 227
1619718004.641635, 227
1619718004.659369, 227
1619718004.679441, 227
1619718004.697752, 226
1619718004.718314, 226
1619718004.740369, 226
1619718004.760221, 226
1619718004.780196, 226
1619718004.797300, 226
1619718004.815581, 224
1619718004.836482, 226
1619718004.856784, 226
1619718004.876210, 227
1619718004.893815, 226
1619718004.913000, 226
1619718004.934165, 226
1619718004.961846, 226
1619718004.979205, 227
1619718004.997923, 227
1619718005.014918, 227
1619718005.031326, 227
1619718005.050365, 227
1619718005.068415, 226
1619718005.087614, 228
1619718005.107391, 227
1619718005.124325, 226
1619718005.141831, 228
1619718005.161378, 227
1619718005.180325, 227
1619718005.196515, 227
1619718005.213872, 226
1619718005.230191, 227
1619718005.246353, 227
1619718005.262656, 227
1619718005.280873, 227
1619718005.298088, 227
1619718005.314376, 228
1619718005.331843, 227
1619718005.351204, 227
1619718005.370299, 225
1619718005.391631, 226
1619718005.410610, 226
1619718005.429160, 226
1619718005.447954, 225
1619718005.465396, 227
1619718005.483923, 229
1619718005.503871, 228
1619718005.527214, 229
1619718005.545389, 228
1619718005.568154, 229
1619718005.588208, 229
1619718005.609113, 228
1619718005.628403, 228
1619718005.646888, 229
1619718005.671704, 228
1619718005.691939, 229
1619718005.710630, 229
1619718005.732569, 228
1619718005.750310, 228
1619718005.770178, 229
1619718005.787659, 227
1619718005.806872, 229
1619718005.827739, 229
1619718005.844823, 229
1619718005.864070, 228
1619718005.880345, 229
1619718005.896558, 228
1619718005.912674, 228
1619718005.929549, 229
1619718005.947295, 228
1619718005.963924, 229
1619718005.983765, 230
1619718006.002958, 228
1619718006.019778, 228
1619718006.039334, 226
1619718006.055883, 228
1619718006.072747, 225
1619718006.092387, 227
1619718006.111378, 226
1619718006.139132, 227
1619718006.165018, 229
1619718006.182214, 228
1619718006.198379, 229
1619718006.214679, 228
1619718006.231498, 228
1619718006.248716, 228
1619718006.264331, 228
1619718006.281162, 226
1619718006.300494, 228
1619718006.318414, 229
1619718006.335894, 228
1619718006.353950, 228
1619718006.372136, 229
1619718006.391893, 228
1619718006.409827, 228
1619718006.427960, 227
1619718006.444668, 228
1619718006.463941, 228
1619718006.481360, 227
1619718006.497674, 228
1619718006.517422, 227
1619718006.535439, 227
1619718006.552955, 229
1619718006.572157, 229
1619718006.590824, 228
1619718006.611185, 227
1619718006.628218, 228
1619718006.644469, 227
1619718006.661057, 228
1619718006.677891, 228
1619718006.695778, 228
1619718006.715234, 227
1619718006.751930, 227
1619718006.770537, 227
1619718006.790436, 227
1619718006.809908, 227
1619718006.826361, 228
1619718006.850456, 228
1619718006.870152, 228
1619718006.889322, 228
1619718006.908889, 228
1619718006.925324, 229
1619718006.943432, 228
1619718006.961630, 229
1619718006.979982, 228
1619718006.997206, 228
1619718007.013804, 228
1619718007.034082, 228
1619718007.054361, 228
1619718007.072240, 229
1619718007.091762, 228
1619718007.108228, 228
1619718007.125568, 228
1619718007.143856, 228
1619718007.160598, 229
1619718007.178241, 229
1619718007.194938, 229
1619718007.213912, 228
1619718007.230519, 230
1619718007.250153, 228
1619718007.270708, 228
1619718007.291439, 229
1619718007.312412, 229
1619718007.363935, 229
1619718007.459814, 229
1619718007.485845, 230
1619718007.508419, 230
1619718007.527746, 230
1619718007.548528, 230
1619718007.564581, 231
1619718007.582003, 231
1619718007.599352, 231
1619718007.615833, 231
1619718007.632243, 231
1619718007.648702, 231
1619718007.666903, 231
1619718007.684160, 232
1619718007.708993, 231
1619718007.730315, 232
1619718007.746835, 231
1619718007.765930, 232
1619718007.781859, 231
1619718007.801515, 231
1619718007.818635, 232
1619718007.835806, 231
1619718007.855234, 231
1619718007.871844, 232
1619718007.888547, 232
1619718007.904393, 233
1619718007.921590, 232
1619718007.946467, 232
1619718007.965074, 232
1619718007.981582, 231
1619718007.998586, 230
1619718008.015231, 229
1619718008.031735, 229
1619718008.048970, 230
1619718008.066059, 229
1619718008.082662, 230
1619718008.100631, 230
1619718008.117142, 230
1619718008.134899, 230
1619718008.153496, 229
1619718008.172323, 229
1619718008.189448, 230
1619718008.206723, 229
1619718008.223047, 228
1619718008.240141, 228
1619718008.257896, 230
1619718008.275703, 229
1619718008.292373, 230
1619718008.309391, 230
1619718008.326548, 230
1619718008.343761, 229
1619718008.361000, 229
1619718008.378750, 230
1619718008.395904, 229
1619718008.420192, 231
1619718008.441830, 230
1619718008.461470, 230
1619718008.479358, 230
1619718008.502532, 230
1619718008.525614, 229
1619718008.546286, 230
1619718008.573565, 230
1619718008.597071, 229
1619718008.684974, 228
1619718008.729555, 230
1619718008.751573, 230
1619718008.773568, 231
1619718008.793502, 231
1619718008.812286, 231
1619718008.828287, 231
1619718008.844461, 231
1619718008.863898, 230
1619718008.882855, 230
1619718008.901772, 229
1619718008.919035, 230
1619718008.937299, 230
1619718008.955154
