1619698729.341303, 96
1619698729.374399, 96
1619698729.392084, 98
1619698729.409582, 99
1619698729.426657, 98
1619698729.442653, 97
1619698729.458503, 97
1619698729.475778, 99
1619698729.493751, 98
1619698729.511871, 98
1619698729.529152, 98
1619698729.547031, 97
1619698729.562976, 98
1619698729.578925, 99
1619698729.596064, 98
1619698729.613308, 96
1619698729.630501, 97
1619698729.646470, 98
1619698729.662421, 98
1619698729.678632, 97
1619698729.695879, 96
1619698729.712898, 97
1619698729.730014, 99
1619698729.745955, 99
1619698729.761747, 98
1619698729.778362, 99
1619698729.796027, 98
1619698729.812994, 98
1619698729.830298, 98
1619698729.848849, 99
1619698729.864166, 98
1619698729.880194, 98
1619698729.898011, 99
1619698729.916571, 99
1619698729.936747, 98
1619698729.960713, 97
1619698729.991048, 98
1619698730.010183, 98
1619698730.026113, 98
1619698730.041885, 97
1619698730.058537, 98
1619698730.075815, 99
1619698730.093042, 99
1619698730.109544, 99
1619698730.127571, 100
1619698730.144174, 99
1619698730.163241, 100
1619698730.181166, 98
1619698730.197779, 99
1619698730.217626, 100
1619698730.235694, 100
1619698730.251827, 99
1619698730.269062, 100
1619698730.285289, 99
1619698730.303555, 98
1619698730.320188, 99
1619698730.336712, 99
1619698730.356746, 98
1619698730.373894, 98
1619698730.391739, 99
1619698730.408506, 99
1619698730.426899, 99
1619698730.445954, 98
1619698730.462599, 101
1619698730.479042, 100
1619698730.497587, 100
1619698730.514420, 100
1619698730.531054, 100
1619698730.547034, 101
1619698730.580361, 100
1619698730.597137, 99
1619698730.612877, 99
1619698730.630300, 101
1619698730.647427, 100
1619698730.663872, 100
1619698730.679636, 100
1619698730.695635, 100
1619698730.711972, 101
1619698730.728478, 101
1619698730.747534, 100
1619698730.764786, 99
1619698730.780223, 101
1619698730.797306, 100
1619698730.814236, 100
1619698730.831160, 102
1619698730.849701, 100
1619698730.865656, 102
1619698730.881904, 101
1619698730.897867, 102
1619698730.916504, 102
1619698730.935490, 101
1619698730.951215, 101
1619698730.969241, 101
1619698730.986501, 100
1619698731.002912, 102
1619698731.020248, 101
1619698731.036096, 100
1619698731.051966, 99
1619698731.068616, 100
1619698731.085209, 99
1619698731.104270, 100
1619698731.120655, 101
1619698731.138377, 100
1619698731.172892, 99
1619698731.197082, 101
1619698731.216264, 101
1619698731.233302, 101
1619698731.253476, 101
1619698731.270084, 102
1619698731.287601, 102
1619698731.304249, 100
1619698731.321292, 102
1619698731.336792, 101
1619698731.353975, 101
1619698731.370571, 102
1619698731.387695, 101
1619698731.405342, 102
1619698731.422701, 102
1619698731.439713, 101
1619698731.457893, 101
1619698731.473872, 100
1619698731.490865, 102
1619698731.508728, 101
1619698731.524785, 101
1619698731.542959, 102
1619698731.560669, 103
1619698731.576434, 102
1619698731.592266, 102
1619698731.609111, 103
1619698731.625119, 101
1619698731.641011, 101
1619698731.658894, 102
1619698731.675287, 102
1619698731.691695, 103
1619698731.710365, 102
1619698731.726718, 103
1619698731.743953, 102
1619698731.768504, 103
1619698731.793159, 100
1619698731.815574, 102
1619698731.832220, 102
1619698731.848278, 100
1619698731.866671, 102
1619698731.883512, 101
1619698731.900657, 101
1619698731.919389, 103
1619698731.938646, 103
1619698731.957664, 103
1619698731.976455, 104
1619698731.994098, 103
1619698732.014177, 102
1619698732.030475, 103
1619698732.048369, 102
1619698732.065187, 103
1619698732.080649, 103
1619698732.096524, 103
1619698732.112739, 102
1619698732.130886, 103
1619698732.148605, 103
1619698732.165159, 101
1619698732.182250, 101
1619698732.200877, 101
1619698732.219989, 102
1619698732.237321, 101
1619698732.256786, 102
1619698732.273265, 103
1619698732.290003, 102
1619698732.311609, 103
1619698732.328256, 103
1619698732.344194, 104
1619698732.373322, 104
1619698732.390795, 103
1619698732.409110, 103
1619698732.426052, 104
1619698732.442501, 104
1619698732.459102, 103
1619698732.475338, 105
1619698732.492615, 104
1619698732.509602, 104
1619698732.526877, 103
1619698732.545113, 103
1619698732.561845, 103
1619698732.580517, 103
1619698732.597623, 104
1619698732.614895, 103
1619698732.632503, 104
1619698732.649245, 104
1619698732.669287, 105
1619698732.685325, 104
1619698732.703341, 105
1619698732.719951, 104
1619698732.737151, 105
1619698732.754074, 104
1619698732.769758, 104
1619698732.788554, 104
1619698732.805034, 104
1619698732.820996, 103
1619698732.838247, 103
1619698732.855295, 105
1619698732.872708, 105
1619698732.889798, 105
1619698732.907109, 105
1619698732.923618, 104
1619698732.941471, 105
1619698732.968290, 106
1619698732.994394, 105
1619698733.012556, 104
1619698733.028559, 106
1619698733.044550, 106
1619698733.061635, 106
1619698733.080806, 106
1619698733.097269, 106
1619698733.113170, 106
1619698733.129218, 105
1619698733.147141, 105
1619698733.163702, 105
1619698733.182721, 105
1619698733.201566, 106
1619698733.219953, 105
1619698733.236560, 104
1619698733.253727, 106
1619698733.269743, 105
1619698733.286298, 104
1619698733.302923, 104
1619698733.323808, 103
1619698733.343418, 105
1619698733.364665, 105
1619698733.383664, 106
1619698733.406662, 106
1619698733.425168, 106
1619698733.448781, 105
1619698733.471257, 105
1619698733.489745, 107
1619698733.507579, 108
1619698733.526783, 109
1619698733.544130, 109
1619698733.583264, 108
1619698733.602995, 106
1619698733.619484, 108
1619698733.635074, 107
1619698733.654303, 107
1619698733.671275, 107
1619698733.687256, 106
1619698733.703287, 106
1619698733.719707, 105
1619698733.736310, 105
1619698733.753683, 105
1619698733.769981, 105
1619698733.787257, 106
1619698733.802846, 106
1619698733.819290, 107
1619698733.836595, 106
1619698733.853125, 107
1619698733.870506, 106
1619698733.887831, 107
1619698733.905688, 106
1619698733.923487, 106
1619698733.944127, 105
1619698733.960862, 105
1619698733.977509, 105
1619698733.994048, 106
1619698734.013894, 107
1619698734.032338, 106
1619698734.049566, 107
1619698734.067681, 106
1619698734.084656, 107
1619698734.103263, 107
1619698734.120510, 108
1619698734.138564, 107
1619698734.159139, 108
1619698734.189579, 108
1619698734.209129, 108
1619698734.230393, 109
1619698734.248527, 108
1619698734.266039, 107
1619698734.284395, 109
1619698734.300307, 108
1619698734.316314, 107
1619698734.332258, 107
1619698734.349720, 107
1619698734.371094, 107
1619698734.390819, 108
1619698734.409352, 107
1619698734.427871, 106
1619698734.448412, 106
1619698734.464946, 107
1619698734.482199, 106
1619698734.500730, 107
1619698734.517734, 107
1619698734.535239, 106
1619698734.551757, 107
1619698734.571607, 107
1619698734.588972, 108
1619698734.607762, 108
1619698734.625533, 108
1619698734.643807, 108
1619698734.661749, 109
1619698734.678395, 108
1619698734.695034, 107
1619698734.711614, 110
1619698734.728848, 109
1619698734.747995, 108
1619698734.774844, 109
1619698734.796835, 110
1619698734.815201, 108
1619698734.833500, 107
1619698734.850114, 108
1619698734.865475, 107
1619698734.881340, 109
1619698734.897363, 108
1619698734.914027, 107
1619698734.930630, 108
1619698734.951078, 109
1619698734.966941, 108
1619698734.982885, 108
1619698734.999090, 108
1619698735.015106, 107
1619698735.032110, 108
1619698735.048115, 108
1619698735.064680, 108
1619698735.080978, 107
1619698735.099850, 107
1619698735.115746, 109
1619698735.132447, 109
1619698735.152164, 110
1619698735.168722, 109
1619698735.184725, 110
1619698735.200727, 108
1619698735.216153, 108
1619698735.235320, 107
1619698735.251865, 108
1619698735.268971, 108
1619698735.284969, 110
1619698735.304197, 109
1619698735.320742, 109
1619698735.338567, 111
1619698735.355276, 109
1619698735.383841, 111
1619698735.401156, 110
1619698735.417670, 110
1619698735.433707, 110
1619698735.449691, 110
1619698735.465138, 109
1619698735.485246, 110
1619698735.502194, 111
1619698735.518841, 109
1619698735.535567, 109
1619698735.551957, 109
1619698735.572444, 108
1619698735.589194, 109
1619698735.609872, 109
1619698735.627119, 108
1619698735.645179, 109
1619698735.662733, 109
1619698735.678988, 109
1619698735.694969, 109
1619698735.710461, 111
1619698735.727046, 111
1619698735.743508, 110
1619698735.761970, 111
1619698735.779125, 111
1619698735.794954, 110
1619698735.812137, 110
1619698735.833856, 110
1619698735.850725, 110
1619698735.866735, 111
1619698735.884022, 111
1619698735.900863, 110
1619698735.919103, 111
1619698735.936952, 111
1619698735.954955, 110
1619698735.977197, 109
1619698735.997664, 109
1619698736.014102, 108
1619698736.031513, 109
1619698736.050012, 110
1619698736.066430, 109
1619698736.084959, 109
1619698736.101634, 111
1619698736.118345, 110
1619698736.138106, 111
1619698736.154126, 111
1619698736.170773, 111
1619698736.191389, 111
1619698736.208830, 111
1619698736.226348, 110
1619698736.243367, 111
1619698736.260798, 111
1619698736.276796, 112
1619698736.294584, 110
1619698736.314778, 111
1619698736.331537, 112
1619698736.348551, 111
1619698736.367010, 110
1619698736.384323, 111
1619698736.402872, 111
1619698736.419488, 111
1619698736.438360, 111
1619698736.456030, 109
1619698736.473472, 111
1619698736.489506, 112
1619698736.505395, 111
1619698736.521749, 111
1619698736.540926, 110
1619698736.558326, 112
1619698736.593277, 112
1619698736.614391, 111
1619698736.633404, 112
1619698736.652083, 111
1619698736.669926, 111
1619698736.685775, 111
1619698736.702372, 112
1619698736.721203, 111
1619698736.737512, 112
1619698736.753436, 110
1619698736.769880, 111
1619698736.787149, 111
1619698736.804595, 112
1619698736.822195, 112
1619698736.842913, 110
1619698736.859995, 112
1619698736.878440, 112
1619698736.898756, 111
1619698736.918775, 112
1619698736.939284, 111
1619698736.955828, 112
1619698736.972639, 112
1619698736.990260, 113
1619698737.006399, 113
1619698737.025674, 112
1619698737.042879, 112
1619698737.060388, 112
1619698737.077768, 113
1619698737.093988, 112
1619698737.110009, 112
1619698737.126755, 113
1619698737.142657, 112
1619698737.159281, 112
1619698737.188564, 111
1619698737.207884, 111
1619698737.223937, 112
1619698737.242953, 112
1619698737.260784, 111
1619698737.279594, 113
1619698737.297260, 113
1619698737.313237, 113
1619698737.328682, 111
1619698737.344605, 113
1619698737.360553, 114
1619698737.380711, 113
1619698737.397961, 113
1619698737.413768, 114
1619698737.429750, 113
1619698737.445789, 113
1619698737.464281, 112
1619698737.481773, 114
1619698737.499292, 113
1619698737.515743, 114
1619698737.531089, 113
1619698737.547057, 113
1619698737.563025, 112
1619698737.580398, 112
1619698737.597837, 112
1619698737.616158, 113
1619698737.632129, 112
1619698737.648225, 112
1619698737.664620, 114
1619698737.681239, 114
1619698737.699116, 114
1619698737.716260, 114
1619698737.732604, 114
1619698737.748520, 113
1619698737.764498, 114
1619698737.785624, 114
1619698737.809224, 113
1619698737.828367, 114
1619698737.846527, 114
1619698737.864815, 114
1619698737.883282, 115
1619698737.901141, 113
1619698737.919939, 113
1619698737.938479, 112
1619698737.956117, 113
1619698737.971603, 113
1619698737.988398, 113
1619698738.006245, 113
1619698738.022859, 113
1619698738.043224, 113
1619698738.062752, 115
1619698738.078805, 115
1619698738.094474, 114
1619698738.111728, 114
1619698738.128173, 115
1619698738.144833, 114
1619698738.160799, 114
1619698738.176847, 114
1619698738.192860, 115
1619698738.209391, 113
1619698738.225965, 114
1619698738.245561, 114
1619698738.263115, 114
1619698738.279436, 114
1619698738.296149, 113
1619698738.312004, 114
1619698738.329897, 114
1619698738.345909, 113
1619698738.361779, 114
1619698738.380322, 113
1619698738.403425, 113
1619698738.421270, 114
1619698738.438469, 113
1619698738.455457, 114
1619698738.473634, 115
1619698738.490698, 115
1619698738.509233, 115
1619698738.525215, 116
1619698738.542476, 115
1619698738.559142, 115
1619698738.575132, 116
1619698738.592264, 114
1619698738.609543, 116
1619698738.624935, 115
1619698738.640865, 116
1619698738.656600, 114
1619698738.673681, 115
1619698738.690136, 116
1619698738.706706, 115
1619698738.724025, 115
1619698738.740043, 113
1619698738.755967, 114
1619698738.773691, 114
1619698738.790639, 115
1619698738.806590, 115
1619698738.822549, 114
1619698738.838581, 114
1619698738.854515, 115
1619698738.871745, 116
1619698738.888961, 115
1619698738.907724, 115
1619698738.924232, 116
1619698738.940744, 116
1619698738.957299, 116
1619698738.979000, 116
1619698738.998225, 115
1619698739.016800, 115
1619698739.032167, 116
1619698739.049375, 115
1619698739.071128, 116
1619698739.088440, 116
1619698739.104538, 115
1619698739.120791, 117
1619698739.137185, 115
1619698739.157906, 114
1619698739.174636, 116
1619698739.191760, 115
1619698739.209015, 116
1619698739.224932, 115
1619698739.240273, 115
1619698739.258022, 116
1619698739.275497, 117
1619698739.293360, 117
1619698739.310667, 117
1619698739.330860, 116
1619698739.346789, 117
1619698739.364103, 116
1619698739.380819, 117
1619698739.398562, 117
1619698739.416335, 117
1619698739.434858, 116
1619698739.450856, 116
1619698739.467873, 117
1619698739.484438, 117
1619698739.501635, 116
1619698739.522928, 116
1619698739.539541, 115
1619698739.556579, 115
1619698739.592748, 115
1619698739.611738, 116
1619698739.629028, 117
1619698739.645628, 116
1619698739.663343, 115
1619698739.681987, 117
1619698739.735023, 118
1619698739.771993, 117
1619698739.799497, 118
1619698739.817821, 117
1619698739.840658, 116
1619698739.861228, 118
1619698739.878530, 117
1619698739.897371, 117
1619698739.916569, 116
1619698739.932757, 117
1619698739.949714, 117
1619698739.965901, 117
1619698739.981379, 117
1619698739.997541, 117
1619698740.018240, 116
1619698740.034716, 116
1619698740.050829, 118
1619698740.067024, 116
1619698740.083076, 116
1619698740.100738, 117
1619698740.118526, 118
1619698740.134039, 117
1619698740.150133, 117
1619698740.166117, 116
1619698740.192636, 117
1619698740.209392, 117
1619698740.228732, 117
1619698740.245754, 117
1619698740.264405, 118
1619698740.282089, 117
1619698740.298898, 119
1619698740.316869, 119
1619698740.335146, 118
1619698740.352855, 118
1619698740.368972, 118
1619698740.385114, 117
1619698740.403732, 116
1619698740.420682, 118
1619698740.436864, 117
1619698740.453662, 117
1619698740.472615, 117
1619698740.495231, 117
1619698740.512158, 120
1619698740.529045, 119
1619698740.545848, 118
1619698740.562866, 119
1619698740.580373, 119
1619698740.596407, 120
1619698740.612657, 118
1619698740.628718, 118
1619698740.644884, 119
1619698740.664088, 119
1619698740.680255, 118
1619698740.696507, 118
1619698740.712599, 119
1619698740.729509, 119
1619698740.746488, 118
1619698740.762725, 117
1619698740.792816, 116
1619698740.820453, 116
1619698740.838208, 117
1619698740.855241, 116
1619698740.872941, 117
1619698740.889723, 117
1619698740.908170, 118
1619698740.924353, 118
1619698740.941688, 117
1619698740.958707, 118
1619698740.976130, 118
1619698740.992494, 118
1619698741.009374, 118
1619698741.025938, 116
1619698741.041348, 117
1619698741.058110, 117
1619698741.079266, 117
1619698741.096244, 116
1619698741.111918, 116
1619698741.128897, 116
1619698741.145491, 116
1619698741.160862, 115
1619698741.177149, 116
1619698741.192598, 105
1619698741.209806, 100
1619698741.227034, 94
1619698741.244322, 86
1619698741.260582, 80
1619698741.278928, 73
1619698741.296142, 66
1619698741.312472, 60
1619698741.328803, 57
1619698741.345982, 57
1619698741.362988, 57
1619698741.384516, 56
1619698741.411553, 57
1619698741.427602, 56
1619698741.443859, 54
1619698741.460233, 56
1619698741.477415, 56
1619698741.494701, 55
1619698741.511940, 56
1619698741.528246, 56
1619698741.545506, 56
1619698741.561821, 56
1619698741.581053, 57
1619698741.598581, 58
1619698741.615549, 57
1619698741.630866, 56
1619698741.647166, 58
1619698741.662540, 56
1619698741.678935, 58
1619698741.697107, 59
1619698741.713759, 57
1619698741.730705, 58
1619698741.746083, 58
1619698741.762366, 56
1619698741.778380, 57
1619698741.794905, 57
1619698741.811216, 58
1619698741.827541, 57
1619698741.846732, 58
1619698741.862393, 58
1619698741.881261, 58
1619698741.898270, 58
1619698741.915315, 58
1619698741.931559, 58
1619698741.950422, 59
1619698741.968752, 57
1619698742.009594, 58
1619698742.027709, 58
1619698742.043448, 57
1619698742.059239, 58
1619698742.075598, 59
1619698742.092588, 58
1619698742.111386, 59
1619698742.128416, 59
1619698742.144762, 58
1619698742.160567, 59
1619698742.178244, 60
1619698742.195367, 57
1619698742.211958, 59
1619698742.228485, 59
1619698742.244700, 58
1619698742.260403, 59
1619698742.280501, 60
1619698742.297411, 59
1619698742.314537, 59
1619698742.330853, 59
1619698742.347340, 59
1619698742.363764, 59
1619698742.379933, 59
1619698742.397042, 60
1619698742.414096, 60
1619698742.430199, 58
1619698742.446506, 60
1619698742.466631, 60
1619698742.484233, 60
1619698742.502167, 60
1619698742.518639, 59
1619698742.534778, 59
1619698742.550568, 60
1619698742.567284, 59
1619698742.590137, 60
1619698742.610198, 60
1619698742.628646, 59
1619698742.645541, 61
1619698742.662519, 61
1619698742.680232, 61
1619698742.697086, 61
1619698742.712850, 61
1619698742.729104, 61
1619698742.744897, 61
1619698742.760757, 62
1619698742.778206, 61
1619698742.795988, 60
1619698742.813350, 60
1619698742.829153, 60
1619698742.847852, 60
1619698742.864395, 60
1619698742.884746, 60
1619698742.902026, 61
1619698742.923463, 61
1619698742.939152, 63
1619698742.956298, 62
1619698742.972147, 61
1619698742.988828, 61
1619698743.004529, 62
1619698743.020866, 63
1619698743.036783, 61
1619698743.052938, 62
1619698743.071453, 61
1619698743.091554, 61
1619698743.108309, 61
1619698743.125279, 61
1619698743.141632, 61
1619698743.157927, 61
1619698743.173639, 62
1619698743.196912, 61
1619698743.217323, 63
1619698743.235063, 63
1619698743.250734, 62
1619698743.267123, 62
1619698743.283814, 63
1619698743.304277, 63
1619698743.322171, 63
1619698743.339785, 63
1619698743.357469, 62
1619698743.378157, 62
1619698743.394471, 63
1619698743.412138, 61
1619698743.428478, 63
1619698743.444173, 63
1619698743.461655, 63
1619698743.486667, 63
1619698743.502256, 64
1619698743.519409, 63
1619698743.536631, 65
1619698743.554280, 65
1619698743.571583, 63
1619698743.588750, 65
1619698743.605459, 64
1619698743.621881, 63
1619698743.640127, 64
1619698743.657430, 62
1619698743.674373, 63
1619698743.691697, 63
1619698743.708406, 63
1619698743.724667, 63
1619698743.742122, 63
1619698743.767876, 64
1619698743.806185, 65
1619698743.824991, 64
1619698743.843691, 64
1619698743.859965, 64
1619698743.875874, 64
1619698743.892684, 65
1619698743.908406, 64
1619698743.924425, 64
1619698743.941626, 65
1619698743.960344, 64
1619698743.979031, 64
1619698743.995441, 64
1619698744.012017, 64
1619698744.031354, 63
1619698744.047138, 65
1619698744.066656, 64
1619698744.082954, 65
1619698744.101818, 65
1619698744.119463, 65
1619698744.135784, 65
1619698744.151486, 64
1619698744.167697, 65
1619698744.183565, 65
1619698744.200579, 64
1619698744.218554, 64
1619698744.236211, 65
1619698744.252530, 66
1619698744.269710, 65
1619698744.288735, 64
1619698744.307179, 67
1619698744.325202, 66
1619698744.340799, 66
1619698744.357161, 66
1619698744.376689, 66
1619698744.398728, 65
1619698744.420870, 67
1619698744.438269, 66
1619698744.453992, 67
1619698744.471600, 67
1619698744.488308, 66
1619698744.504427, 67
1619698744.522512, 66
1619698744.542345, 66
1619698744.558771, 66
1619698744.575809, 66
1619698744.592152, 68
1619698744.607690, 68
1619698744.623314, 67
1619698744.639076, 67
1619698744.655449, 67
1619698744.672506, 67
1619698744.689874, 67
1619698744.706820, 67
1619698744.723154, 66
1619698744.739507, 67
1619698744.757626, 67
1619698744.774384, 65
1619698744.791810, 66
1619698744.808887, 66
1619698744.824606, 66
1619698744.840909, 67
1619698744.858564, 66
1619698744.874809, 66
1619698744.891521, 68
1619698744.908658, 67
1619698744.925862, 68
1619698744.942051, 68
1619698744.958361, 67
1619698744.974749, 68
1619698745.004910, 68
1619698745.026941, 68
1619698745.042996, 67
1619698745.059410, 67
1619698745.076414, 67
1619698745.092662, 68
1619698745.112963, 68
1619698745.131341, 67
1619698745.148340, 68
1619698745.168512, 70
1619698745.184772, 69
1619698745.203617, 70
1619698745.220602, 70
1619698745.237458, 69
1619698745.256472, 69
1619698745.272920, 70
1619698745.289507, 70
1619698745.309017, 69
1619698745.326500, 68
1619698745.342912, 68
1619698745.361769, 68
1619698745.378725, 68
1619698745.398145, 68
1619698745.414478, 67
1619698745.430478, 68
1619698745.449646, 70
1619698745.465729, 69
1619698745.482641, 68
1619698745.498762, 69
1619698745.517881, 68
1619698745.536992, 69
1619698745.553741, 69
1619698745.573839, 69
1619698745.603998, 70
1619698745.622915, 69
1619698745.640473, 69
1619698745.656807, 69
1619698745.674943, 69
1619698745.693477, 70
1619698745.713492, 68
1619698745.733025, 69
1619698745.749341, 71
1619698745.765721, 69
1619698745.782058, 70
1619698745.798865, 70
1619698745.817091, 70
1619698745.833080, 71
1619698745.849120, 70
1619698745.865492, 70
1619698745.882245, 70
1619698745.902167, 68
1619698745.920551, 69
1619698745.937558, 69
1619698745.956976, 69
1619698745.973518, 70
1619698745.989288, 69
1619698746.005069, 70
1619698746.021390, 71
1619698746.039681, 71
1619698746.056603, 71
1619698746.072968, 70
1619698746.088558, 70
1619698746.106208, 70
1619698746.123239, 71
1619698746.139778, 71
1619698746.159256, 70
1619698746.175316, 69
1619698746.208097, 71
1619698746.226012, 71
1619698746.243217, 70
1619698746.260864, 71
1619698746.276642, 70
1619698746.292895, 70
1619698746.311251, 70
1619698746.327827, 71
1619698746.345322, 71
1619698746.363184, 72
1619698746.379283, 71
1619698746.395577, 72
1619698746.412648, 72
1619698746.429819, 72
1619698746.445696, 73
1619698746.463216, 73
1619698746.480282, 72
1619698746.496565, 72
1619698746.512894, 72
1619698746.528266, 71
1619698746.543919, 71
1619698746.560338, 72
1619698746.576607, 73
1619698746.592498, 72
1619698746.610024, 71
1619698746.625724, 73
1619698746.641496, 72
1619698746.657214, 72
1619698746.673421, 71
1619698746.689724, 73
1619698746.707390, 73
1619698746.724236, 72
1619698746.740926, 73
1619698746.759250, 73
1619698746.775182, 72
1619698746.798109, 72
1619698746.815857, 72
1619698746.833355, 72
1619698746.850739, 72
1619698746.868142, 72
1619698746.886781, 72
1619698746.903091, 72
1619698746.921230, 73
1619698746.937491, 73
1619698746.953909, 73
1619698746.970835, 74
1619698746.987198, 73
1619698747.006103, 74
1619698747.023586, 74
1619698747.040606, 73
1619698747.056522, 74
1619698747.072662, 74
1619698747.090227, 72
1619698747.108830, 72
1619698747.127212, 72
1619698747.143487, 72
1619698747.159932, 73
1619698747.176830, 73
1619698747.193801, 73
1619698747.213362, 74
1619698747.229041, 73
1619698747.245140, 74
1619698747.264003, 74
1619698747.279990, 74
1619698747.296477, 74
1619698747.312374, 74
1619698747.331736, 74
1619698747.351641, 74
1619698747.368197, 74
1619698747.384611, 75
1619698747.402024, 75
1619698747.429102, 74
1619698747.445416, 74
1619698747.462003, 74
1619698747.477734, 74
1619698747.494135, 74
1619698747.510437, 76
1619698747.533735, 76
1619698747.550671, 76
1619698747.566691, 75
1619698747.582409, 74
1619698747.599339, 75
1619698747.620783, 75
1619698747.639846, 75
1619698747.656820, 76
1619698747.674651, 76
1619698747.690919, 74
1619698747.707749, 74
1619698747.724066, 75
1619698747.739708, 74
1619698747.756660, 74
1619698747.773776, 76
1619698747.792747, 75
1619698747.808411, 73
1619698747.829189, 74
1619698747.847184, 75
1619698747.863621, 75
1619698747.880711, 75
1619698747.898178, 77
1619698747.915153, 76
1619698747.933377, 77
1619698747.950383, 76
1619698747.966118, 76
1619698747.982452, 76
1619698748.021419, 75
1619698748.039651, 74
1619698748.055978, 75
1619698748.073890, 75
1619698748.090861, 75
1619698748.107791, 77
1619698748.126731, 76
1619698748.142053, 76
1619698748.157722, 78
1619698748.174039, 77
1619698748.189825, 77
1619698748.208219, 76
1619698748.224734, 77
1619698748.243058, 77
1619698748.260661, 77
1619698748.278234, 77
1619698748.294478, 76
1619698748.311585, 77
1619698748.327306, 76
1619698748.343648, 76
1619698748.361961, 76
1619698748.378885, 76
1619698748.395881, 75
1619698748.413485, 77
1619698748.429695, 77
1619698748.450243, 76
1619698748.466675, 77
1619698748.484597, 77
1619698748.503142, 78
1619698748.520129, 78
1619698748.541488, 79
1619698748.558167, 77
1619698748.574205, 78
1619698748.590566, 78
1619698748.611899, 78
1619698748.627821, 77
1619698748.644670, 76
1619698748.664152, 77
1619698748.683591, 77
1619698748.704421, 77
1619698748.723581, 77
1619698748.743251, 78
1619698748.763670, 79
1619698748.779343, 78
1619698748.795092, 77
1619698748.811468, 79
1619698748.827832, 78
1619698748.844354, 78
1619698748.863463, 78
1619698748.879802, 78
1619698748.896848, 79
1619698748.915214, 77
1619698748.932383, 79
1619698748.953307, 77
1619698748.970176, 77
1619698748.986080, 78
1619698749.005287, 77
1619698749.023647, 76
1619698749.040832, 78
1619698749.057268, 78
1619698749.076749, 78
1619698749.095435, 79
1619698749.112167, 79
1619698749.129705, 79
1619698749.145983, 80
1619698749.166140, 79
1619698749.185261, 80
1619698749.204498, 79
1619698749.228796, 79
1619698749.245373, 79
1619698749.261426, 78
1619698749.279727, 78
1619698749.296717, 78
1619698749.312919, 79
1619698749.328936, 78
1619698749.348246, 80
1619698749.368113, 81
1619698749.386535, 81
1619698749.402204, 80
1619698749.420499, 80
1619698749.437150, 81
1619698749.454820, 80
1619698749.472885, 81
1619698749.489367, 81
1619698749.506227, 81
1619698749.524245, 81
1619698749.544854, 80
1619698749.561205, 79
1619698749.578507, 80
1619698749.597104, 79
1619698749.612744, 78
1619698749.628233, 79
1619698749.644471, 80
1619698749.661175, 79
1619698749.678726, 79
1619698749.694898, 81
1619698749.714246, 80
1619698749.731837, 81
1619698749.750717, 81
1619698749.771751, 81
1619698749.788107, 81
1619698749.812624, 82
1619698749.833560, 81
1619698749.851205, 79
1619698749.867530, 82
1619698749.883659, 81
1619698749.900296, 80
1619698749.919356, 80
1619698749.936792, 81
1619698749.953362, 81
1619698749.970567, 80
1619698749.986417, 81
1619698750.003793, 82
1619698750.021793, 81
1619698750.039041, 81
1619698750.057068, 81
1619698750.073411, 82
1619698750.090146, 81
1619698750.107612, 81
1619698750.123914, 81
1619698750.139664, 83
1619698750.155975, 82
1619698750.174057, 81
1619698750.191533, 82
1619698750.208459, 81
1619698750.226021, 80
1619698750.241701, 81
1619698750.258034, 80
1619698750.274460, 81
1619698750.290939, 81
1619698750.308472, 81
1619698750.325510, 82
1619698750.341579, 82
1619698750.357375, 82
1619698750.374290, 81
1619698750.390038, 82
1619698750.411988, 83
1619698750.428367, 82
1619698750.450900, 83
1619698750.472922, 83
1619698750.490754, 82
1619698750.508584, 82
1619698750.525732, 81
1619698750.545971, 82
1619698750.571780, 83
1619698750.588705, 82
1619698750.606892, 82
1619698750.623324, 82
1619698750.640283, 82
1619698750.655941, 81
1619698750.673579, 84
1619698750.690835, 83
1619698750.707930, 82
1619698750.724803, 83
1619698750.741112, 83
1619698750.759331, 82
1619698750.776973, 83
1619698750.794013, 83
1619698750.810191, 83
1619698750.826620, 83
1619698750.846515, 82
1619698750.864238, 82
1619698750.881198, 81
1619698750.899246, 83
1619698750.916424, 82
1619698750.935088, 81
1619698750.951443, 82
1619698750.970249, 83
1619698750.990676, 85
1619698751.012987, 84
1619698751.034497, 83
1619698751.050833, 84
1619698751.067802, 84
1619698751.085968, 83
1619698751.102255, 83
1619698751.119295, 84
1619698751.135593, 85
1619698751.151951, 83
1619698751.167644, 84
1619698751.185788, 83
1619698751.202788, 82
1619698751.219222, 83
1619698751.244940, 83
1619698751.262537, 83
1619698751.278407, 83
1619698751.300864, 83
1619698751.318480, 83
1619698751.335386, 85
1619698751.352374, 85
1619698751.368752, 84
1619698751.384575, 85
1619698751.400825, 86
1619698751.417163, 86
1619698751.435855, 85
1619698751.454307, 86
1619698751.471271, 86
1619698751.487039, 85
1619698751.505149, 86
1619698751.522158, 85
1619698751.537430, 85
1619698751.555094, 85
1619698751.571721, 85
1619698751.587951, 83
1619698751.606460, 84
1619698751.639672, 85
1619698751.659179, 86
1619698751.679389, 85
1619698751.696778, 84
1619698751.712546, 86
1619698751.728360, 85
1619698751.743940, 83
1619698751.759657, 84
1619698751.776172, 85
1619698751.792517, 85
1619698751.810622, 85
1619698751.827631, 85
1619698751.843507, 85
1619698751.859747, 85
1619698751.878753, 85
1619698751.896149, 85
1619698751.916723, 84
