1619717826.368704, 190
1619717826.385058, 192
1619717826.413700, 191
1619717826.440974, 192
1619717826.457535, 191
1619717826.477168, 191
1619717826.497868, 192
1619717826.528367, 192
1619717826.558990, 191
1619717826.582773, 192
1619717826.601790, 191
1619717826.619360, 192
1619717826.638556, 193
1619717826.655201, 192
1619717826.672637, 191
1619717826.692591, 192
1619717826.711592, 192
1619717826.730227, 191
1619717826.747747, 194
1619717826.765740, 193
1619717826.782790, 193
1619717826.802081, 193
1619717826.824227, 193
1619717826.849265, 191
1619717826.866502, 193
1619717826.883977, 192
1619717826.900906, 192
1619717826.920066, 193
1619717826.937815, 191
1619717826.955041, 193
1619717826.976436, 194
1619717826.993540, 194
1619717827.012331, 193
1619717827.030347, 193
1619717827.048683, 193
1619717827.066028, 193
1619717827.082538, 193
1619717827.100941, 194
1619717827.117036, 194
1619717827.133183, 194
1619717827.149633, 194
1619717827.166280, 193
1619717827.184707, 193
1619717827.202455, 192
1619717827.222685, 192
1619717827.240003, 193
1619717827.257754, 193
1619717827.278898, 192
1619717827.297487, 194
1619717827.316499, 193
1619717827.338273, 191
1619717827.355680, 193
1619717827.372085, 192
1619717827.393736, 193
1619717827.416314, 194
1619717827.432434, 191
1619717827.448436, 192
1619717827.465359, 192
1619717827.482683, 192
1619717827.499908, 192
1619717827.517246, 192
1619717827.534451, 192
1619717827.551056, 193
1619717827.572636, 193
1619717827.590222, 194
1619717827.609795, 193
1619717827.630660, 192
1619717827.650724, 192
1619717827.668198, 193
1619717827.687607, 193
1619717827.703621, 193
1619717827.720418, 193
1619717827.736465, 195
1619717827.752563, 193
1619717827.770056, 193
1619717827.786803, 194
1619717827.806347, 194
1619717827.823904, 194
1619717827.840157, 193
1619717827.859759, 192
1619717827.879500, 193
1619717827.898563, 194
1619717827.916664, 194
1619717827.934434, 192
1619717827.951589, 193
1619717827.968605, 194
1619717827.996608, 194
1619717828.015930, 194
1619717828.034332, 192
1619717828.052719, 193
1619717828.072145, 193
1619717828.090439, 192
1619717828.110577, 194
1619717828.129591, 193
1619717828.147373, 192
1619717828.168379, 195
1619717828.188370, 193
1619717828.204835, 192
1619717828.224252, 193
1619717828.241979, 194
1619717828.259242, 192
1619717828.277536, 194
1619717828.296186, 193
1619717828.312603, 195
1619717828.330978, 194
1619717828.351758, 194
1619717828.368927, 193
1619717828.385601, 192
1619717828.402887, 194
1619717828.420696, 193
1619717828.439196, 194
1619717828.456250, 194
1619717828.474608, 193
1619717828.494106, 194
1619717828.512895, 195
1619717828.531633, 194
1619717828.548293, 195
1619717828.566222, 195
1619717828.583297, 193
1619717828.620569, 194
1619717828.641485, 193
1619717828.662916, 194
1619717828.685448, 193
1619717828.702753, 193
1619717828.719726, 195
1619717828.740116, 195
1619717828.760256, 194
1619717828.780456, 194
1619717828.798137, 194
1619717828.815994, 194
1619717828.832596, 196
1619717828.850159, 195
1619717828.867192, 194
1619717828.883592, 194
1619717828.903230, 194
1619717828.919869, 194
1619717828.935865, 195
1619717828.953689, 193
1619717828.969497, 193
1619717828.985365, 195
1619717829.002621, 195
1619717829.020188, 196
1619717829.038159, 194
1619717829.054364, 195
1619717829.071871, 195
1619717829.089122, 193
1619717829.105739, 195
1619717829.121154, 195
1619717829.137311, 194
1619717829.153861, 196
1619717829.169802, 195
1619717829.185999, 195
1619717829.216471, 196
1619717829.235825, 196
1619717829.254688, 196
1619717829.275791, 196
1619717829.295546, 195
1619717829.313952, 195
1619717829.331368, 195
1619717829.350407, 195
1619717829.368195, 197
1619717829.384449, 196
1619717829.401438, 196
1619717829.418616, 195
1619717829.436203, 196
1619717829.452463, 196
1619717829.469761, 196
1619717829.486150, 196
1619717829.501758, 196
1619717829.517968, 196
1619717829.535076, 196
1619717829.553382, 196
1619717829.571195, 197
1619717829.595015, 196
1619717829.615225, 195
1619717829.634945, 197
1619717829.655563, 196
1619717829.672606, 196
1619717829.696791, 195
1619717829.714323, 196
1619717829.733094, 196
1619717829.750833, 195
1619717829.768712, 196
1619717829.787612, 195
1619717829.815411, 195
1619717829.840610, 195
1619717829.861399, 196
1619717829.881754, 194
1619717829.899259, 196
1619717829.917206, 196
1619717829.935358, 196
1619717829.952000, 197
1619717829.972666, 198
1619717829.991166, 198
1619717830.012399, 196
1619717830.029755, 198
1619717830.048674, 197
1619717830.065256, 197
1619717830.081818, 197
1619717830.102159, 198
1619717830.118654, 197
1619717830.135353, 197
1619717830.154622, 198
1619717830.172287, 197
1619717830.190344, 195
1619717830.208422, 197
1619717830.225760, 196
1619717830.242400, 196
1619717830.260647, 196
1619717830.279492, 196
1619717830.298883, 195
1619717830.317081, 195
1619717830.333605, 195
1619717830.350196, 196
1619717830.366747, 196
1619717830.388680, 194
1619717830.418077, 195
1619717830.436968, 196
1619717830.456463, 195
1619717830.474555, 195
1619717830.491355, 195
1619717830.510619, 196
1619717830.528198, 196
1619717830.565288, 195
1619717830.582942, 197
1619717830.600038, 196
1619717830.616984, 198
1619717830.634236, 197
1619717830.651488, 197
1619717830.668153, 197
1619717830.686142, 196
1619717830.702735, 197
1619717830.718632, 197
1619717830.735958, 197
1619717830.753051, 197
1619717830.771165, 197
1619717830.787707, 198
1619717830.803630, 196
1619717830.820920, 198
1619717830.837550, 197
1619717830.854066, 198
1619717830.872322, 197
1619717830.892597, 196
1619717830.910114, 198
1619717830.929974, 197
1619717830.948236, 197
1619717830.966009, 199
1619717830.983353, 195
1619717831.011271, 197
1619717831.030048, 197
1619717831.051036, 197
1619717831.068023, 197
1619717831.084557, 196
1619717831.101943, 195
1619717831.122376, 197
1619717831.139346, 197
1619717831.156848, 196
1619717831.175303, 197
1619717831.194978, 197
1619717831.214158, 196
1619717831.231114, 196
1619717831.248314, 197
1619717831.265056, 196
1619717831.282552, 196
1619717831.299558, 198
1619717831.318253, 197
1619717831.336414, 196
1619717831.355486, 197
1619717831.375376, 197
1619717831.392429, 196
1619717831.409937, 198
1619717831.434709, 198
1619717831.451390, 197
1619717831.468979, 198
1619717831.485482, 198
1619717831.501092, 197
1619717831.518103, 197
1619717831.534453, 197
1619717831.551449, 197
1619717831.569036, 198
1619717831.590435, 197
1619717831.619763, 196
1619717831.643200, 197
1619717831.661942, 196
1619717831.680738, 197
1619717831.700451, 197
1619717831.720504, 198
1619717831.737833, 197
1619717831.754221, 198
1619717831.770570, 198
1619717831.787227, 197
1619717831.803300, 197
1619717831.819911, 198
1619717831.837023, 198
1619717831.854568, 197
1619717831.873066, 197
1619717831.894135, 197
1619717831.912199, 197
1619717831.932945, 198
1619717831.950213, 198
1619717831.967067, 197
1619717831.985817, 198
1619717832.002061, 199
1619717832.017948, 198
1619717832.034961, 198
1619717832.052451, 198
1619717832.069957, 197
1619717832.086328, 197
1619717832.106776, 198
1619717832.124478, 197
1619717832.143573, 198
1619717832.162453, 199
1619717832.180522, 198
1619717832.203593, 197
1619717832.235431, 197
1619717832.257658, 196
1619717832.275827, 197
1619717832.294450, 196
1619717832.313888, 197
1619717832.332462, 198
1619717832.348643, 197
1619717832.368728, 198
1619717832.385072, 199
1619717832.405849, 197
1619717832.423097, 199
1619717832.440738, 198
1619717832.459380, 197
1619717832.478681, 198
1619717832.500818, 198
1619717832.517195, 199
1619717832.533604, 198
1619717832.552531, 199
1619717832.568408, 198
1619717832.586300, 197
1619717832.603198, 199
1619717832.620729, 198
1619717832.637635, 198
1619717832.655185, 197
1619717832.672829, 197
1619717832.693239, 197
1619717832.711468, 199
1619717832.729570, 199
1619717832.748334, 198
1619717832.766723, 199
1619717832.785574, 196
1619717832.814272, 198
1619717832.835325, 198
1619717832.853416, 199
1619717832.869943, 198
1619717832.888589, 199
1619717832.905420, 199
1619717832.925853, 200
1619717832.945761, 199
1619717832.965531, 199
1619717832.983290, 200
1619717833.000593, 199
1619717833.017587, 198
1619717833.034912, 199
1619717833.051448, 199
1619717833.068492, 199
1619717833.084036, 199
1619717833.104014, 199
1619717833.121411, 200
1619717833.141428, 199
1619717833.160122, 199
1619717833.180259, 198
1619717833.199571, 198
1619717833.216281, 199
1619717833.233127, 199
1619717833.250087, 200
1619717833.267047, 199
1619717833.284746, 200
1619717833.300517, 198
1619717833.319304, 198
1619717833.335449, 198
1619717833.353248, 200
1619717833.370320, 199
1619717833.387328, 199
1619717833.411668, 198
1619717833.441106, 199
1619717833.459215, 198
1619717833.477288, 198
1619717833.499640, 198
1619717833.517695, 200
1619717833.534058, 199
1619717833.549892, 199
1619717833.568675, 199
1619717833.588131, 200
1619717833.604571, 200
1619717833.624795, 199
1619717833.644693, 199
1619717833.665000, 199
1619717833.683823, 200
1619717833.700677, 200
1619717833.718856, 199
1619717833.736480, 199
1619717833.752246, 200
1619717833.768620, 200
1619717833.784903, 200
1619717833.803782, 198
1619717833.821098, 199
1619717833.837520, 199
1619717833.856852, 199
1619717833.874910, 200
1619717833.894125, 199
1619717833.912434, 200
1619717833.932301, 200
1619717833.949755, 200
1619717833.968642, 200
1619717833.984839, 199
1619717834.005975, 198
1619717834.032384, 200
1619717834.049776, 200
1619717834.069688, 199
1619717834.086287, 200
1619717834.105346, 199
1619717834.122938, 199
1619717834.139283, 200
1619717834.156787, 201
1619717834.176406, 199
1619717834.195348, 200
1619717834.213607, 201
1619717834.233367, 200
1619717834.249767, 201
1619717834.265572, 200
1619717834.281942, 200
1619717834.300629, 200
1619717834.322856, 199
1619717834.340394, 200
1619717834.357507, 200
1619717834.377262, 201
1619717834.395949, 201
1619717834.414726, 201
1619717834.432201, 202
1619717834.449171, 201
1619717834.465496, 201
1619717834.483064, 200
1619717834.504645, 200
1619717834.521836, 201
1619717834.537693, 200
1619717834.554010, 201
1619717834.570481, 201
1619717834.587544, 200
1619717834.605703, 198
1619717834.627226, 199
1619717834.649307, 200
1619717834.667446, 199
1619717834.685776, 200
1619717834.705085, 200
1619717834.721513, 201
1619717834.738488, 201
1619717834.755572, 200
1619717834.775253, 201
1619717834.793999, 201
1619717834.811294, 200
1619717834.831434, 201
1619717834.852734, 201
1619717834.870952, 199
1619717834.886944, 201
1619717834.903369, 200
1619717834.923197, 200
1619717834.941950, 201
1619717834.961874, 201
1619717834.980496, 200
1619717834.998295, 199
1619717835.015564, 201
1619717835.034962, 201
1619717835.051828, 200
1619717835.068269, 201
1619717835.088671, 202
1619717835.106246, 201
1619717835.128465, 202
1619717835.146765, 201
1619717835.165914, 201
1619717835.183424, 202
1619717835.200437, 198
1619717835.229099, 200
1619717835.250048, 200
1619717835.269984, 200
1619717835.287473, 200
1619717835.303294, 200
1619717835.320627, 201
1619717835.337674, 201
1619717835.356391, 201
1619717835.373057
